,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,141,231001,MaajidNawaz_2011G_938.56_941.82,3.26,938.56,941.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,but are certainly not theocratic and military dictatorship,string,,b u t _ a r e _ c e r t a i n l y _ n o t _ t h e o c r a t i c _ a n d _ m i l i t a r y _ d i c t a t o r s h i p,string,
2,105,230965,MaajidNawaz_2011G_643.12_652.3,9.18,643.12,652.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,we associate believing in the universality of our values with extremists  yet actually whenever we talk about human rights we do say that human rights are universal,string,,w e _ a s s o c i a t e _ b e l i e v i n g _ i n _ t h e _ u n i v e r s a l i t y _ o f _ o u r _ v a l u e s _ w i t h _ e x t r e m i s t s _ _ y e t _ a c t u a l l y _ w h e n e v e r _ w e _ t a l k _ a b o u t _ h u m a n _ r i g h t s _ w e _ d o _ s a y _ t h a t _ h u m a n _ r i g h t s _ a r e _ u n i v e r s a l,string,
7,98,230958,MaajidNawaz_2011G_608.41_617.18,8.77,608.41,617.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,and i believe that 's for four reasons  i believe number one it 's complacency  because those who aspire to democratic culture,string,,a n d _ i _ b e l i e v e _ t h a t _ ' s _ f o r _ f o u r _ r e a s o n s _ _ i _ b e l i e v e _ n u m b e r _ o n e _ i t _ ' s _ c o m p l a c e n c y _ _ b e c a u s e _ t h o s e _ w h o _ a s p i r e _ t o _ d e m o c r a t i c _ c u l t u r e,string,
8,79,230939,MaajidNawaz_2011G_494.03_504.88,10.85,494.03,504.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,if i asked you to think of the ideas of al qaeda that 's something that comes to your mind immediately  if i ask you to think of their narratives the west being at war with islam the need to defend islam against the west these narratives,string,,i f _ i _ a s k e d _ y o u _ t o _ t h i n k _ o f _ t h e _ i d e a s _ o f _ a l _ q a e d a _ t h a t _ ' s _ s o m e t h i n g _ t h a t _ c o m e s _ t o _ y o u r _ m i n d _ i m m e d i a t e l y _ _ i f _ i _ a s k _ y o u _ t o _ t h i n k _ o f _ t h e i r _ n a r r a t i v e s _ t h e _ w e s t _ b e i n g _ a t _ w a r _ w i t h _ i s l a m _ t h e _ n e e d _ t o _ d e f e n d _ i s l a m _ a g a i n s t _ t h e _ w e s t _ t h e s e _ n a r r a t i v e s,string,
13,41,230901,MaajidNawaz_2011G_256.19_261.55,5.36,256.19,261.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,being subjected to torture in egyptian jails and sentenced to five years,string,,b e i n g _ s u b j e c t e d _ t o _ t o r t u r e _ i n _ e g y p t i a n _ j a i l s _ a n d _ s e n t e n c e d _ t o _ f i v e _ y e a r s,string,
17,139,230999,MaajidNawaz_2011G_923.5_929.13,5.63,923.5,929.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,the ideal that people should vote in an existing democracy not for a democracy,string,,t h e _ i d e a l _ t h a t _ p e o p l e _ s h o u l d _ v o t e _ i n _ a n _ e x i s t i n g _ d e m o c r a c y _ n o t _ f o r _ a _ d e m o c r a c y,string,
18,109,230969,MaajidNawaz_2011G_675.4_683.78,8.38,675.4,683.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,, societies has been relegated to a political choice  meaning political parties in many of these societies,string,,_ s o c i e t i e s _ h a s _ b e e n _ r e l e g a t e d _ t o _ a _ p o l i t i c a l _ c h o i c e _ _ m e a n i n g _ p o l i t i c a l _ p a r t i e s _ i n _ m a n y _ o f _ t h e s e _ s o c i e t i e s,string,
21,54,230914,MaajidNawaz_2011G_328.36_329.97,1.61,328.36,329.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,is that it 's affecting the,string,,i s _ t h a t _ i t _ ' s _ a f f e c t i n g _ t h e,string,
29,146,231006,MaajidNawaz_2011G_968.39_971.59,3.2,968.39,971.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,what happened in egypt was particularly cathartic for me,string,,w h a t _ h a p p e n e d _ i n _ e g y p t _ w a s _ p a r t i c u l a r l y _ c a t h a r t i c _ f o r _ m e,string,
30,135,230995,MaajidNawaz_2011G_892.32_901.75,9.43,892.32,901.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,is avoid the problem i was talking about earlier  where currently we have political parties presenting democracy as merely a political choice in those societies,string,,i s _ a v o i d _ t h e _ p r o b l e m _ i _ w a s _ t a l k i n g _ a b o u t _ e a r l i e r _ _ w h e r e _ c u r r e n t l y _ w e _ h a v e _ p o l i t i c a l _ p a r t i e s _ p r e s e n t i n g _ d e m o c r a c y _ a s _ m e r e l y _ a _ p o l i t i c a l _ c h o i c e _ i n _ t h o s e _ s o c i e t i e s,string,
