,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,119,115400,RutgerBregman_2017_719.9_722.13,2.23,719.9,722.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,but also the rest of us,string,,b u t _ a l s o _ t h e _ r e s t _ o f _ u s,string,
1,144,115425,RutgerBregman_2017_860.63_869.07,8.44,860.63,869.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,i believe in a future where an existence without poverty is not a privilege but a right we all deserve  so here we are,string,,i _ b e l i e v e _ i n _ a _ f u t u r e _ w h e r e _ a n _ e x i s t e n c e _ w i t h o u t _ p o v e r t y _ i s _ n o t _ a _ p r i v i l e g e _ b u t _ a _ r i g h t _ w e _ a l l _ d e s e r v e _ _ s o _ h e r e _ w e _ a r e,string,
3,25,115306,RutgerBregman_2017_162.62_168.14,5.52,162.62,168.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,so we met up in amsterdam to talk about his revolutionary new theory of poverty ,string,,s o _ w e _ m e t _ u p _ i n _ a m s t e r d a m _ t o _ t a l k _ a b o u t _ h i s _ r e v o l u t i o n a r y _ n e w _ t h e o r y _ o f _ p o v e r t y _,string,
7,20,115301,RutgerBregman_2017_137.39_139.78,2.39,137.39,139.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,before the harvest ,string,,b e f o r e _ t h e _ h a r v e s t _,string,
8,63,115344,RutgerBregman_2017_380.17_385.73,5.56,380.17,385.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,, i get it you mean you you want to just hand out more money to the poor,string,,_ i _ g e t _ i t _ y o u _ m e a n _ y o u _ y o u _ w a n t _ t o _ j u s t _ h a n d _ o u t _ m o r e _ m o n e y _ t o _ t h e _ p o o r,string,
10,10,115291,RutgerBregman_2017_77.92_83.96,6.04,77.92,83.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,, if we could just change them if we could just teach them how to live their lives if they would only listen,string,,_ i f _ w e _ c o u l d _ j u s t _ c h a n g e _ t h e m _ i f _ w e _ c o u l d _ j u s t _ t e a c h _ t h e m _ h o w _ t o _ l i v e _ t h e i r _ l i v e s _ i f _ t h e y _ w o u l d _ o n l y _ l i s t e n,string,
12,78,115359,RutgerBregman_2017_465.76_470.66,4.9,465.76,470.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,and in the three years that followed i read everything i could find about basic income ,string,,a n d _ i n _ t h e _ t h r e e _ y e a r s _ t h a t _ f o l l o w e d _ i _ r e a d _ e v e r y t h i n g _ i _ c o u l d _ f i n d _ a b o u t _ b a s i c _ i n c o m e _,string,
13,133,115414,RutgerBregman_2017_803.31_810.41,7.1,803.31,810.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,there is nothing inevitable about the way we structured our society and economy right now  ideas can and do change the world,string,,t h e r e _ i s _ n o t h i n g _ i n e v i t a b l e _ a b o u t _ t h e _ w a y _ w e _ s t r u c t u r e d _ o u r _ s o c i e t y _ a n d _ e c o n o m y _ r i g h t _ n o w _ _ i d e a s _ c a n _ a n d _ d o _ c h a n g e _ t h e _ w o r l d,string,
14,99,115380,RutgerBregman_2017_585.39_593.65,8.26,585.39,593.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,when it comes to poverty  we the rich should stop pretending we know best,string,,w h e n _ i t _ c o m e s _ t o _ p o v e r t y _ _ w e _ t h e _ r i c h _ s h o u l d _ s t o p _ p r e t e n d i n g _ w e _ k n o w _ b e s t,string,
15,97,115378,RutgerBregman_2017_581.01_582.64,1.63,581.01,582.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,so,string,,s o,string,
19,114,115395,RutgerBregman_2017_689.64_695.61,5.97,689.64,695.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,you could lift all impoverished americans above the poverty line  you could actually,string,,y o u _ c o u l d _ l i f t _ a l l _ i m p o v e r i s h e d _ a m e r i c a n s _ a b o v e _ t h e _ p o v e r t y _ l i n e _ _ y o u _ c o u l d _ a c t u a l l y,string,
20,139,115420,RutgerBregman_2017_841.24_843.11,1.87,841.24,843.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,here 's my dream ,string,,h e r e _ ' s _ m y _ d r e a m _,string,
21,62,115343,RutgerBregman_2017_375.72_377.69,1.97,375.72,377.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,and after a few seconds he said,string,,a n d _ a f t e r _ a _ f e w _ s e c o n d s _ h e _ s a i d,string,
22,140,115421,RutgerBregman_2017_843.73_849.51,5.78,843.73,849.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,i believe in a future where the value of your work is not determined by the size of your paycheck ,string,,i _ b e l i e v e _ i n _ a _ f u t u r e _ w h e r e _ t h e _ v a l u e _ o f _ y o u r _ w o r k _ i s _ n o t _ d e t e r m i n e d _ b y _ t h e _ s i z e _ o f _ y o u r _ p a y c h e c k _,string,
23,102,115383,RutgerBregman_2017_608.92_616.85,7.93,608.92,616.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,i mean the great thing about money is that people can use it to buy things they need instead of things that self appointed experts think they need,string,,i _ m e a n _ t h e _ g r e a t _ t h i n g _ a b o u t _ m o n e y _ i s _ t h a t _ p e o p l e _ c a n _ u s e _ i t _ t o _ b u y _ t h i n g s _ t h e y _ n e e d _ i n s t e a d _ o f _ t h i n g s _ t h a t _ s e l f _ a p p o i n t e d _ e x p e r t s _ t h i n k _ t h e y _ n e e d,string,
30,56,115337,RutgerBregman_2017_342.65_347.07,4.42,342.65,347.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,mostly because  well  they cost next to nothing,string,,m o s t l y _ b e c a u s e _ _ w e l l _ _ t h e y _ c o s t _ n e x t _ t o _ n o t h i n g,string,
33,68,115349,RutgerBregman_2017_408.35_414.93,6.58,408.35,414.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,the philosopher thomas more first hinted at it in his book utopia more than five hundred years ago ,string,,t h e _ p h i l o s o p h e r _ t h o m a s _ m o r e _ f i r s t _ h i n t e d _ a t _ i t _ i n _ h i s _ b o o k _ u t o p i a _ m o r e _ t h a n _ f i v e _ h u n d r e d _ y e a r s _ a g o _,string,
35,92,115373,RutgerBregman_2017_555.02_559.65,4.63,555.02,559.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,, the hospitalization rate decreased by as much as eight point five percent,string,,_ t h e _ h o s p i t a l i z a t i o n _ r a t e _ d e c r e a s e d _ b y _ a s _ m u c h _ a s _ e i g h t _ p o i n t _ f i v e _ p e r c e n t,string,
36,81,115362,RutgerBregman_2017_490.25_499.63,9.38,490.25,499.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,everybody in this small town was guaranteed a basic income  ensuring that no one fell below the poverty line  at the start of the experiment an army of,string,,e v e r y b o d y _ i n _ t h i s _ s m a l l _ t o w n _ w a s _ g u a r a n t e e d _ a _ b a s i c _ i n c o m e _ _ e n s u r i n g _ t h a t _ n o _ o n e _ f e l l _ b e l o w _ t h e _ p o v e r t y _ l i n e _ _ a t _ t h e _ s t a r t _ o f _ t h e _ e x p e r i m e n t _ a n _ a r m y _ o f,string,
37,95,115376,RutgerBregman_2017_569.66_578.43,8.77,569.66,578.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,who stayed in school longer  similar results have since been found in countless other experiments around the globe from the us,string,,w h o _ s t a y e d _ i n _ s c h o o l _ l o n g e r _ _ s i m i l a r _ r e s u l t s _ h a v e _ s i n c e _ b e e n _ f o u n d _ i n _ c o u n t l e s s _ o t h e r _ e x p e r i m e n t s _ a r o u n d _ t h e _ g l o b e _ f r o m _ t h e _ u s,string,
38,39,115320,RutgerBregman_2017_235.51_237.2,1.69,235.51,237.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,i understood,string,,i _ u n d e r s t o o d,string,
39,28,115309,RutgerBregman_2017_174.07_179.94,5.87,174.07,179.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RutgerBregman_2017.sph,sph,,RutgerBregman_2017,string,,it turns out that people behave differently when they perceive a thing to be scarce  and what that thing,string,,i t _ t u r n s _ o u t _ t h a t _ p e o p l e _ b e h a v e _ d i f f e r e n t l y _ w h e n _ t h e y _ p e r c e i v e _ a _ t h i n g _ t o _ b e _ s c a r c e _ _ a n d _ w h a t _ t h a t _ t h i n g,string,
