,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,100,164300,JDVance_2016S_656.43_665.59,9.16,656.43,665.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JDVance_2016S.sph,sph,,JDVance_2016S,string,,my grandma especially did two things that really matter one she provided that peaceful home that allowed me to focus on homework and the things that kids should be focused on,string,,m y _ g r a n d m a _ e s p e c i a l l y _ d i d _ t w o _ t h i n g s _ t h a t _ r e a l l y _ m a t t e r _ o n e _ s h e _ p r o v i d e d _ t h a t _ p e a c e f u l _ h o m e _ t h a t _ a l l o w e d _ m e _ t o _ f o c u s _ o n _ h o m e w o r k _ a n d _ t h e _ t h i n g s _ t h a t _ k i d s _ s h o u l d _ b e _ f o c u s e d _ o n,string,
1,130,164330,JDVance_2016S_851.96_859.56,7.6,851.96,859.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JDVance_2016S.sph,sph,,JDVance_2016S,string,, to live a better life they just want somebody to show it to them  i don 't have all the answers  but i know,string,,_ t o _ l i v e _ a _ b e t t e r _ l i f e _ t h e y _ j u s t _ w a n t _ s o m e b o d y _ t o _ s h o w _ i t _ t o _ t h e m _ _ i _ d o n _ ' t _ h a v e _ a l l _ t h e _ a n s w e r s _ _ b u t _ i _ k n o w,string,
2,80,164280,JDVance_2016S_529.93_533.31,3.38,529.93,533.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JDVance_2016S.sph,sph,,JDVance_2016S,string,, grandfather on fire  his crime,string,,_ g r a n d f a t h e r _ o n _ f i r e _ _ h i s _ c r i m e,string,
3,17,164217,JDVance_2016S_132.68_135.7,3.02,132.68,135.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JDVance_2016S.sph,sph,,JDVance_2016S,string,,that really affected my life,string,,t h a t _ r e a l l y _ a f f e c t e d _ m y _ l i f e,string,
5,18,164218,JDVance_2016S_135.93_140.02,4.09,135.93,140.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JDVance_2016S.sph,sph,,JDVance_2016S,string,,if you had looked at my life when i was fourteen years old and said,string,,i f _ y o u _ h a d _ l o o k e d _ a t _ m y _ l i f e _ w h e n _ i _ w a s _ f o u r t e e n _ y e a r s _ o l d _ a n d _ s a i d,string,
8,125,164325,JDVance_2016S_822.12_824.99,2.87,822.12,824.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JDVance_2016S.sph,sph,,JDVance_2016S,string,,in southern ohio right now  there 's a kid,string,,i n _ s o u t h e r n _ o h i o _ r i g h t _ n o w _ _ t h e r e _ ' s _ a _ k i d,string,
10,46,164246,JDVance_2016S_330.53_340.47,9.94,330.53,340.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JDVance_2016S.sph,sph,,JDVance_2016S,string,,so if you think about what do you do when you grow up in that world you can respond in a couple of ways one  you can say i 'm not going to work hard because no matter how hard i work it 's not going to matter,string,,s o _ i f _ y o u _ t h i n k _ a b o u t _ w h a t _ d o _ y o u _ d o _ w h e n _ y o u _ g r o w _ u p _ i n _ t h a t _ w o r l d _ y o u _ c a n _ r e s p o n d _ i n _ a _ c o u p l e _ o f _ w a y s _ o n e _ _ y o u _ c a n _ s a y _ i _ ' m _ n o t _ g o i n g _ t o _ w o r k _ h a r d _ b e c a u s e _ n o _ m a t t e r _ h o w _ h a r d _ i _ w o r k _ i t _ ' s _ n o t _ g o i n g _ t o _ m a t t e r,string,
12,59,164259,JDVance_2016S_408.44_412.84,4.4,408.44,412.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JDVance_2016S.sph,sph,,JDVance_2016S,string,,i remember i learned this when i got the financial aid letter from yale for myself,string,,i _ r e m e m b e r _ i _ l e a r n e d _ t h i s _ w h e n _ i _ g o t _ t h e _ f i n a n c i a l _ a i d _ l e t t e r _ f r o m _ y a l e _ f o r _ m y s e l f,string,
14,47,164247,JDVance_2016S_339.98_343.14,3.16,339.98,343.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JDVance_2016S.sph,sph,,JDVance_2016S,string,,another thing you might do is say well i,string,,a n o t h e r _ t h i n g _ y o u _ m i g h t _ d o _ i s _ s a y _ w e l l _ i,string,
15,50,164250,JDVance_2016S_352.29_358.66,6.37,352.29,358.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JDVance_2016S.sph,sph,,JDVance_2016S,string,,when i got admitted to yale a family member asked me if i had pretended to be a liberal to get by the admissions committee,string,,w h e n _ i _ g o t _ a d m i t t e d _ t o _ y a l e _ a _ f a m i l y _ m e m b e r _ a s k e d _ m e _ i f _ i _ h a d _ p r e t e n d e d _ t o _ b e _ a _ l i b e r a l _ t o _ g e t _ b y _ t h e _ a d m i s s i o n s _ c o m m i t t e e,string,
16,21,164221,JDVance_2016S_150.4_156.9,6.5,150.4,156.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JDVance_2016S.sph,sph,,JDVance_2016S,string,, an abstract term but it strikes at something that 's very core at the heart of the american dream it 's the sense ,string,,_ a n _ a b s t r a c t _ t e r m _ b u t _ i t _ s t r i k e s _ a t _ s o m e t h i n g _ t h a t _ ' s _ v e r y _ c o r e _ a t _ t h e _ h e a r t _ o f _ t h e _ a m e r i c a n _ d r e a m _ i t _ ' s _ t h e _ s e n s e _,string,
18,128,164328,JDVance_2016S_840.27_845.48,5.21,840.27,845.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JDVance_2016S.sph,sph,,JDVance_2016S,string,,and he doesn 't know why she doesn 't cook him dinner  and he goes to bed hungry that night ,string,,a n d _ h e _ d o e s n _ ' t _ k n o w _ w h y _ s h e _ d o e s n _ ' t _ c o o k _ h i m _ d i n n e r _ _ a n d _ h e _ g o e s _ t o _ b e d _ h u n g r y _ t h a t _ n i g h t _,string,
21,40,164240,JDVance_2016S_277.14_287.03,9.89,277.14,287.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JDVance_2016S.sph,sph,,JDVance_2016S,string,, that 's a tough feeling to grow up around that 's a tough mindset to penetrate  and it leads sometimes to very conspiratorial places ,string,,_ t h a t _ ' s _ a _ t o u g h _ f e e l i n g _ t o _ g r o w _ u p _ a r o u n d _ t h a t _ ' s _ a _ t o u g h _ m i n d s e t _ t o _ p e n e t r a t e _ _ a n d _ i t _ l e a d s _ s o m e t i m e s _ t o _ v e r y _ c o n s p i r a t o r i a l _ p l a c e s _,string,
22,112,164312,JDVance_2016S_739.57_743.69,4.12,739.57,743.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JDVance_2016S.sph,sph,,JDVance_2016S,string,,but without the marine corps i would have never had access to that knowledge i would have,string,,b u t _ w i t h o u t _ t h e _ m a r i n e _ c o r p s _ i _ w o u l d _ h a v e _ n e v e r _ h a d _ a c c e s s _ t o _ t h a t _ k n o w l e d g e _ i _ w o u l d _ h a v e,string,
