,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,83,75266,JeffreyBrown_2015_567.53_569.58,2.05,567.53,569.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,,how to bring them in and,string,,h o w _ t o _ b r i n g _ t h e m _ i n _ a n d,string,
1,25,75208,JeffreyBrown_2015_171.91_179.97,8.06,171.91,179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,,it got to the point where it started to change the character of the city  you could go to any housing project for example like the one,string,,i t _ g o t _ t o _ t h e _ p o i n t _ w h e r e _ i t _ s t a r t e d _ t o _ c h a n g e _ t h e _ c h a r a c t e r _ o f _ t h e _ c i t y _ _ y o u _ c o u l d _ g o _ t o _ a n y _ h o u s i n g _ p r o j e c t _ f o r _ e x a m p l e _ l i k e _ t h e _ o n e,string,
2,70,75253,JeffreyBrown_2015_504.9_506.42,1.52,504.9,506.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,, then walking in lockstep,string,,_ t h e n _ w a l k i n g _ i n _ l o c k s t e p,string,
3,117,75300,JeffreyBrown_2015_776.63_783.22,6.59,776.63,783.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,, and we started looking at them as partners as assets as,string,,_ a n d _ w e _ s t a r t e d _ l o o k i n g _ a t _ t h e m _ a s _ p a r t n e r s _ a s _ a s s e t s _ a s,string,
6,72,75255,JeffreyBrown_2015_508.47_513.34,4.87,508.47,513.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,,but it starts with just a few or maybe just one,string,,b u t _ i t _ s t a r t s _ w i t h _ j u s t _ a _ f e w _ o r _ m a y b e _ j u s t _ o n e,string,
7,96,75279,JeffreyBrown_2015_646.7_647.86,1.16,646.7,647.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,,come on give it,string,,c o m e _ o n _ g i v e _ i t,string,
8,85,75268,JeffreyBrown_2015_571.82_579.58,7.76,571.82,579.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,,we would get together in one of the most dangerous neighborhoods in the city on a friday night and on a saturday night,string,,w e _ w o u l d _ g e t _ t o g e t h e r _ i n _ o n e _ o f _ t h e _ m o s t _ d a n g e r o u s _ n e i g h b o r h o o d s _ i n _ t h e _ c i t y _ o n _ a _ f r i d a y _ n i g h t _ a n d _ o n _ a _ s a t u r d a y _ n i g h t,string,
9,90,75273,JeffreyBrown_2015_604.81_612.86,8.05,604.81,612.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,, us  and they wanted to make sure of a couple of things that number one we were going to be consistent in our behavior,string,,_ u s _ _ a n d _ t h e y _ w a n t e d _ t o _ m a k e _ s u r e _ o f _ a _ c o u p l e _ o f _ t h i n g s _ t h a t _ n u m b e r _ o n e _ w e _ w e r e _ g o i n g _ t o _ b e _ c o n s i s t e n t _ i n _ o u r _ b e h a v i o r,string,
10,144,75327,JeffreyBrown_2015_966.92_976.81,9.89,966.92,976.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,,unemployment and underemployment in a community  when you think about poor healthcare  and then you throw drugs into the mix,string,,u n e m p l o y m e n t _ a n d _ u n d e r e m p l o y m e n t _ i n _ a _ c o m m u n i t y _ _ w h e n _ y o u _ t h i n k _ a b o u t _ p o o r _ h e a l t h c a r e _ _ a n d _ t h e n _ y o u _ t h r o w _ d r u g s _ i n t o _ t h e _ m i x,string,
12,121,75304,JeffreyBrown_2015_805.28_811.45,6.17,805.28,811.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,, we had other partners  we had law enforcement partners we had police officers,string,,_ w e _ h a d _ o t h e r _ p a r t n e r s _ _ w e _ h a d _ l a w _ e n f o r c e m e n t _ p a r t n e r s _ w e _ h a d _ p o l i c e _ o f f i c e r s,string,
14,122,75305,JeffreyBrown_2015_811.5_821.11,9.61,811.5,821.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,,it wasn 't the entire force because there were still some who still had that lock ' em up mentality  but there were other cops,string,,i t _ w a s n _ ' t _ t h e _ e n t i r e _ f o r c e _ b e c a u s e _ t h e r e _ w e r e _ s t i l l _ s o m e _ w h o _ s t i l l _ h a d _ t h a t _ l o c k _ ' _ e m _ u p _ m e n t a l i t y _ _ b u t _ t h e r e _ w e r e _ o t h e r _ c o p s,string,
15,56,75239,JeffreyBrown_2015_423.47_425.14,1.67,423.47,425.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,,and the paradox was this,string,,a n d _ t h e _ p a r a d o x _ w a s _ t h i s,string,
18,71,75254,JeffreyBrown_2015_506.24_508.36,2.12,506.24,508.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,,with a with a statement ,string,,w i t h _ a _ w i t h _ a _ s t a t e m e n t _,string,
19,0,75183,JeffreyBrown_2015_12.85_19.34,6.49,12.85,19.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,, i 've learned some of my most important life lessons from drug dealers,string,,_ i _ ' v e _ l e a r n e d _ s o m e _ o f _ m y _ m o s t _ i m p o r t a n t _ l i f e _ l e s s o n s _ f r o m _ d r u g _ d e a l e r s,string,
21,48,75231,JeffreyBrown_2015_360.12_369.44,9.32,360.12,369.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,,that changed everything for me it was a kid by the name of jesse mckie walking home with his friend rigoberto carrion,string,,t h a t _ c h a n g e d _ e v e r y t h i n g _ f o r _ m e _ i t _ w a s _ a _ k i d _ b y _ t h e _ n a m e _ o f _ j e s s e _ m c k i e _ w a l k i n g _ h o m e _ w i t h _ h i s _ f r i e n d _ r i g o b e r t o _ c a r r i o n,string,
23,108,75291,JeffreyBrown_2015_726.42_733.63,7.21,726.42,733.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,, and we also found out that some of the most intelligent and creative and,string,,_ a n d _ w e _ a l s o _ f o u n d _ o u t _ t h a t _ s o m e _ o f _ t h e _ m o s t _ i n t e l l i g e n t _ a n d _ c r e a t i v e _ a n d,string,
25,92,75275,JeffreyBrown_2015_619.47_621.81,2.34,619.47,621.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffreyBrown_2015.sph,sph,,JeffreyBrown_2015,string,,because there was always somebody who would say we,string,,b e c a u s e _ t h e r e _ w a s _ a l w a y s _ s o m e b o d y _ w h o _ w o u l d _ s a y _ w e,string,
