,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,119,226832,PaulEwald_2007_791.08_794.49,3.41,791.08,794.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,the water to back up they needed electric hydroelectric power ,string,,t h e _ w a t e r _ t o _ b a c k _ u p _ t h e y _ n e e d e d _ e l e c t r i c _ h y d r o e l e c t r i c _ p o w e r _,string,
3,83,226796,PaulEwald_2007_569.6_575.58,5.98,569.6,575.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,something about the environment the people are living in and i think the only realistic explanation is that it 's the,string,,s o m e t h i n g _ a b o u t _ t h e _ e n v i r o n m e n t _ t h e _ p e o p l e _ a r e _ l i v i n g _ i n _ a n d _ i _ t h i n k _ t h e _ o n l y _ r e a l i s t i c _ e x p l a n a t i o n _ i s _ t h a t _ i t _ ' s _ t h e,string,
6,14,226727,PaulEwald_2007_100.93_104.25,3.32,100.93,104.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,think about the problem from a germ 's point of view,string,,t h i n k _ a b o u t _ t h e _ p r o b l e m _ f r o m _ a _ g e r m _ ' s _ p o i n t _ o f _ v i e w,string,
7,20,226733,PaulEwald_2007_135.66_141.65,5.99,135.66,141.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,evolutionary theory tells us that natural selection will favor the more exploitative more,string,,e v o l u t i o n a r y _ t h e o r y _ t e l l s _ u s _ t h a t _ n a t u r a l _ s e l e c t i o n _ w i l l _ f a v o r _ t h e _ m o r e _ e x p l o i t a t i v e _ m o r e,string,
10,136,226849,PaulEwald_2007_891.27_899.87,8.6,891.27,899.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,, done today is to rely on things like anti malarial drugs and we know that although it 's great to make those anti malarial drugs available at really low cost and,string,,_ d o n e _ t o d a y _ i s _ t o _ r e l y _ o n _ t h i n g s _ l i k e _ a n t i _ m a l a r i a l _ d r u g s _ a n d _ w e _ k n o w _ t h a t _ a l t h o u g h _ i t _ ' s _ g r e a t _ t o _ m a k e _ t h o s e _ a n t i _ m a l a r i a l _ d r u g s _ a v a i l a b l e _ a t _ r e a l l y _ l o w _ c o s t _ a n d,string,
12,74,226787,PaulEwald_2007_512.84_522.61,9.77,512.84,522.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,and when you look at those strains in the very far left hand side of this graph you see a lot of variation in the toxin production each dot corresponds to an islet from a different person a,string,,a n d _ w h e n _ y o u _ l o o k _ a t _ t h o s e _ s t r a i n s _ i n _ t h e _ v e r y _ f a r _ l e f t _ h a n d _ s i d e _ o f _ t h i s _ g r a p h _ y o u _ s e e _ a _ l o t _ o f _ v a r i a t i o n _ i n _ t h e _ t o x i n _ p r o d u c t i o n _ e a c h _ d o t _ c o r r e s p o n d s _ t o _ a n _ i s l e t _ f r o m _ a _ d i f f e r e n t _ p e r s o n _ a,string,
13,80,226793,PaulEwald_2007_551.27_553.14,1.87,551.27,553.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,, they solved the problem in chile,string,,_ t h e y _ s o l v e d _ t h e _ p r o b l e m _ i n _ c h i l e,string,
14,118,226831,PaulEwald_2007_788.42_791.24,2.82,788.42,791.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,dammed up the tennessee river they 'd caused,string,,d a m m e d _ u p _ t h e _ t e n n e s s e e _ r i v e r _ t h e y _ ' d _ c a u s e d,string,
18,145,226858,PaulEwald_2007_950_964.42,14.42,950.0,964.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,, adjust our interventions to get the most bang for the intervention buck  so that we can get these organisms to evolve in the direction we want them to go  so i don 't really have time to talk about those things but i did want to put them up there just to give you a sense that there really are solutions,string,,_ a d j u s t _ o u r _ i n t e r v e n t i o n s _ t o _ g e t _ t h e _ m o s t _ b a n g _ f o r _ t h e _ i n t e r v e n t i o n _ b u c k _ _ s o _ t h a t _ w e _ c a n _ g e t _ t h e s e _ o r g a n i s m s _ t o _ e v o l v e _ i n _ t h e _ d i r e c t i o n _ w e _ w a n t _ t h e m _ t o _ g o _ _ s o _ i _ d o n _ ' t _ r e a l l y _ h a v e _ t i m e _ t o _ t a l k _ a b o u t _ t h o s e _ t h i n g s _ b u t _ i _ d i d _ w a n t _ t o _ p u t _ t h e m _ u p _ t h e r e _ j u s t _ t o _ g i v e _ y o u _ a _ s e n s e _ t h a t _ t h e r e _ r e a l l y _ a r e _ s o l u t i o n s,string,
20,41,226754,PaulEwald_2007_274.73_279.82,5.09,274.73,279.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,need to ask some additional questions remember the second question that i raised at the outset was,string,,n e e d _ t o _ a s k _ s o m e _ a d d i t i o n a l _ q u e s t i o n s _ r e m e m b e r _ t h e _ s e c o n d _ q u e s t i o n _ t h a t _ i _ r a i s e d _ a t _ t h e _ o u t s e t _ w a s,string,
