,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,91,226804,PaulEwald_2007_620.68_629.94,9.26,620.68,629.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,once you get increased antibiotic resistance the antibiotics aren 't knocking out the harmful strains anymore so you 've got a higher level of virulence so you get this vicious cycle the goal is to turn this around  if you could,string,,o n c e _ y o u _ g e t _ i n c r e a s e d _ a n t i b i o t i c _ r e s i s t a n c e _ t h e _ a n t i b i o t i c s _ a r e n _ ' t _ k n o c k i n g _ o u t _ t h e _ h a r m f u l _ s t r a i n s _ a n y m o r e _ s o _ y o u _ ' v e _ g o t _ a _ h i g h e r _ l e v e l _ o f _ v i r u l e n c e _ s o _ y o u _ g e t _ t h i s _ v i c i o u s _ c y c l e _ t h e _ g o a l _ i s _ t o _ t u r n _ t h i s _ a r o u n d _ _ i f _ y o u _ c o u l d,string,
2,126,226839,PaulEwald_2007_819.06_824.18,5.12,819.06,824.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,there wasn 't chloroquines what do they do well they decided to mosquito proof every house in northern alabama,string,,t h e r e _ w a s n _ ' t _ c h l o r o q u i n e s _ w h a t _ d o _ t h e y _ d o _ w e l l _ t h e y _ d e c i d e d _ t o _ m o s q u i t o _ p r o o f _ e v e r y _ h o u s e _ i n _ n o r t h e r n _ a l a b a m a,string,
4,38,226751,PaulEwald_2007_255.38_261.86,6.48,255.38,261.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,the main point here is that those data points all show a very strong positive association between,string,,t h e _ m a i n _ p o i n t _ h e r e _ i s _ t h a t _ t h o s e _ d a t a _ p o i n t s _ a l l _ s h o w _ a _ v e r y _ s t r o n g _ p o s i t i v e _ a s s o c i a t i o n _ b e t w e e n,string,
5,12,226725,PaulEwald_2007_85.44_99.87,14.43,85.44,99.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,the harmful organisms more mild  and i 'm going to be talking to begin with as i said about diarrheal disease organisms  and the focus when i 'm talking about the diarrheal organisms as well as the focus when i 'm talking about any organisms that cause acute infectious disease,string,,t h e _ h a r m f u l _ o r g a n i s m s _ m o r e _ m i l d _ _ a n d _ i _ ' m _ g o i n g _ t o _ b e _ t a l k i n g _ t o _ b e g i n _ w i t h _ a s _ i _ s a i d _ a b o u t _ d i a r r h e a l _ d i s e a s e _ o r g a n i s m s _ _ a n d _ t h e _ f o c u s _ w h e n _ i _ ' m _ t a l k i n g _ a b o u t _ t h e _ d i a r r h e a l _ o r g a n i s m s _ a s _ w e l l _ a s _ t h e _ f o c u s _ w h e n _ i _ ' m _ t a l k i n g _ a b o u t _ a n y _ o r g a n i s m s _ t h a t _ c a u s e _ a c u t e _ i n f e c t i o u s _ d i s e a s e,string,
8,158,226871,PaulEwald_2007_1040.09_1046.74,6.65,1040.09,1046.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,i think that we can say  let 's push the effort into that aspect of the control  so that we can actually,string,,i _ t h i n k _ t h a t _ w e _ c a n _ s a y _ _ l e t _ ' s _ p u s h _ t h e _ e f f o r t _ i n t o _ t h a t _ a s p e c t _ o f _ t h e _ c o n t r o l _ _ s o _ t h a t _ w e _ c a n _ a c t u a l l y,string,
9,67,226780,PaulEwald_2007_471.07_474.96,3.89,471.07,474.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,promise you i don 't think anybody knows but i 'm not averse,string,,p r o m i s e _ y o u _ i _ d o n _ ' t _ t h i n k _ a n y b o d y _ k n o w s _ b u t _ i _ ' m _ n o t _ a v e r s e,string,
11,21,226734,PaulEwald_2007_143.27_152.92,9.65,143.27,152.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,so natural selection will favor organisms that are more likely to cause damage if instead transmission to another host requires host mobility then we expect that,string,,s o _ n a t u r a l _ s e l e c t i o n _ w i l l _ f a v o r _ o r g a n i s m s _ t h a t _ a r e _ m o r e _ l i k e l y _ t o _ c a u s e _ d a m a g e _ i f _ i n s t e a d _ t r a n s m i s s i o n _ t o _ a n o t h e r _ h o s t _ r e q u i r e s _ h o s t _ m o b i l i t y _ t h e n _ w e _ e x p e c t _ t h a t,string,
15,59,226772,PaulEwald_2007_424.48_429.76,5.28,424.48,429.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,towards a high level of harmfulness right there 's a little ethical problem in this,string,,t o w a r d s _ a _ h i g h _ l e v e l _ o f _ h a r m f u l n e s s _ r i g h t _ t h e r e _ ' s _ a _ l i t t l e _ e t h i c a l _ p r o b l e m _ i n _ t h i s,string,
16,25,226738,PaulEwald_2007_166.99_174.87,7.88,166.99,174.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,reproductive success  but if the host needs to be mobile in order to transmit the pathogen  then it 's the benign ones that tend to be the winners,string,,r e p r o d u c t i v e _ s u c c e s s _ _ b u t _ i f _ t h e _ h o s t _ n e e d s _ t o _ b e _ m o b i l e _ i n _ o r d e r _ t o _ t r a n s m i t _ t h e _ p a t h o g e n _ _ t h e n _ i t _ ' s _ t h e _ b e n i g n _ o n e s _ t h a t _ t e n d _ t o _ b e _ t h e _ w i n n e r s,string,
17,153,226866,PaulEwald_2007_1011.77_1020.54,8.77,1011.77,1020.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulEwald_2007.sph,sph,,PaulEwald_2007,string,,effectiveness of our our control efforts so the other thing i really like about this  besides the fact that it brings a whole new dimension into the study,string,,e f f e c t i v e n e s s _ o f _ o u r _ o u r _ c o n t r o l _ e f f o r t s _ s o _ t h e _ o t h e r _ t h i n g _ i _ r e a l l y _ l i k e _ a b o u t _ t h i s _ _ b e s i d e s _ t h e _ f a c t _ t h a t _ i t _ b r i n g s _ a _ w h o l e _ n e w _ d i m e n s i o n _ i n t o _ t h e _ s t u d y,string,
