Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
38,258590,ErikSchlangen_2012X_277.05_284.2,7.15,277.05,284.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ErikSchlangen_2012X.sph,sph,,ErikSchlangen_2012X,string,, microwave is a similar system  so i put the specimen in  which i 'm now going to take out to see what happened ,string,,_ m i c r o w a v e _ i s _ a _ s i m i l a r _ s y s t e m _ _ s o _ i _ p u t _ t h e _ s p e c i m e n _ i n _ _ w h i c h _ i _ ' m _ n o w _ g o i n g _ t o _ t a k e _ o u t _ t o _ s e e _ w h a t _ h a p p e n e d _,string,
15,258567,ErikSchlangen_2012X_154.93_164.73,9.8,154.93,164.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ErikSchlangen_2012X.sph,sph,,ErikSchlangen_2012X,string,, has disadvantages of course  and the disadvantage of this road is that raveling can occur what is raveling you see that in this road,string,,_ h a s _ d i s a d v a n t a g e s _ o f _ c o u r s e _ _ a n d _ t h e _ d i s a d v a n t a g e _ o f _ t h i s _ r o a d _ i s _ t h a t _ r a v e l i n g _ c a n _ o c c u r _ w h a t _ i s _ r a v e l i n g _ y o u _ s e e _ t h a t _ i n _ t h i s _ r o a d,string,
29,258581,ErikSchlangen_2012X_237.78_245.33,7.55,237.78,245.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ErikSchlangen_2012X.sph,sph,,ErikSchlangen_2012X,string,,and the steel wool we can cut in very small pieces and these very small pieces we can mix to the bitumen ,string,,a n d _ t h e _ s t e e l _ w o o l _ w e _ c a n _ c u t _ i n _ v e r y _ s m a l l _ p i e c e s _ a n d _ t h e s e _ v e r y _ s m a l l _ p i e c e s _ w e _ c a n _ m i x _ t o _ t h e _ b i t u m e n _,string,
43,258595,ErikSchlangen_2012X_316.66_324.41,7.75,316.66,324.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ErikSchlangen_2012X.sph,sph,,ErikSchlangen_2012X,string,,and then of course this road will last several years without any damage that 's what we know from practice ,string,,a n d _ t h e n _ o f _ c o u r s e _ t h i s _ r o a d _ w i l l _ l a s t _ s e v e r a l _ y e a r s _ w i t h o u t _ a n y _ d a m a g e _ t h a t _ ' s _ w h a t _ w e _ k n o w _ f r o m _ p r a c t i c e _,string,
6,258558,ErikSchlangen_2012X_112.46_117.61,5.15,112.46,117.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ErikSchlangen_2012X.sph,sph,,ErikSchlangen_2012X,string,,also asphalt can create a lot of noise it 's a noisy material ,string,,a l s o _ a s p h a l t _ c a n _ c r e a t e _ a _ l o t _ o f _ n o i s e _ i t _ ' s _ a _ n o i s y _ m a t e r i a l _,string,
27,258579,ErikSchlangen_2012X_230.8_233.63,2.83,230.8,233.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ErikSchlangen_2012X.sph,sph,,ErikSchlangen_2012X,string,,then probably we have a solution ,string,,t h e n _ p r o b a b l y _ w e _ h a v e _ a _ s o l u t i o n _,string,
12,258564,ErikSchlangen_2012X_134.43_138.07,3.64,134.43,138.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ErikSchlangen_2012X.sph,sph,,ErikSchlangen_2012X,string,,it has pores and water can just rain through it,string,,i t _ h a s _ p o r e s _ a n d _ w a t e r _ c a n _ j u s t _ r a i n _ t h r o u g h _ i t,string,
4,258556,ErikSchlangen_2012X_103.46_111.03,7.57,103.46,111.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ErikSchlangen_2012X.sph,sph,,ErikSchlangen_2012X,string,,then you can have a lot of splash water in the asphalt  and especially if you then ride with your bicycle  and pass these cars  then,string,,t h e n _ y o u _ c a n _ h a v e _ a _ l o t _ o f _ s p l a s h _ w a t e r _ i n _ t h e _ a s p h a l t _ _ a n d _ e s p e c i a l l y _ i f _ y o u _ t h e n _ r i d e _ w i t h _ y o u r _ b i c y c l e _ _ a n d _ p a s s _ t h e s e _ c a r s _ _ t h e n,string,
49,258601,ErikSchlangen_2012X_353.35_354.94,1.59,353.35,354.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ErikSchlangen_2012X.sph,sph,,ErikSchlangen_2012X,string,,double the surface life,string,,d o u b l e _ t h e _ s u r f a c e _ l i f e,string,
20,258572,ErikSchlangen_2012X_192.68_200.05,7.37,192.68,200.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ErikSchlangen_2012X.sph,sph,,ErikSchlangen_2012X,string,,potholes of course that can become a problem but we have a solution here you see actually how the damage appears,string,,p o t h o l e s _ o f _ c o u r s e _ t h a t _ c a n _ b e c o m e _ a _ p r o b l e m _ b u t _ w e _ h a v e _ a _ s o l u t i o n _ h e r e _ y o u _ s e e _ a c t u a l l y _ h o w _ t h e _ d a m a g e _ a p p e a r s,string,
