Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,64169,JohnWalker_2007P_35.53_40.53,5.0,35.53,40.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnWalker_2007P.sph,sph,,JohnWalker_2007P,string,,and it turns out the further back you go in history the little rougher it sounds ,string,,a n d _ i t _ t u r n s _ o u t _ t h e _ f u r t h e r _ b a c k _ y o u _ g o _ i n _ h i s t o r y _ t h e _ l i t t l e _ r o u g h e r _ i t _ s o u n d s _,string,
65,64229,JohnWalker_2007P_630.17_633.99,3.82,630.17,633.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnWalker_2007P.sph,sph,,JohnWalker_2007P,string,, and i believe you 'll get to the next step the real dream of listeners,string,,_ a n d _ i _ b e l i e v e _ y o u _ ' l l _ g e t _ t o _ t h e _ n e x t _ s t e p _ t h e _ r e a l _ d r e a m _ o f _ l i s t e n e r s,string,
29,64193,JohnWalker_2007P_366.18_367.49,1.31,366.18,367.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnWalker_2007P.sph,sph,,JohnWalker_2007P,string,,together at the same time,string,,t o g e t h e r _ a t _ t h e _ s a m e _ t i m e,string,
64,64228,JohnWalker_2007P_624.01_629.76,5.75,624.01,629.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnWalker_2007P.sph,sph,,JohnWalker_2007P,string,,was a computer playing data no glenn gould in the room but yet it was human,string,,w a s _ a _ c o m p u t e r _ p l a y i n g _ d a t a _ n o _ g l e n n _ g o u l d _ i n _ t h e _ r o o m _ b u t _ y e t _ i t _ w a s _ h u m a n,string,
50,64214,JohnWalker_2007P_530.31_540.74,10.43,530.31,540.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnWalker_2007P.sph,sph,,JohnWalker_2007P,string,,audio has come very late to this game i 'm not talking about digitizing and bits and re mastering i 'm talking about turn it into the data that it was made from which is how it was performed,string,,a u d i o _ h a s _ c o m e _ v e r y _ l a t e _ t o _ t h i s _ g a m e _ i _ ' m _ n o t _ t a l k i n g _ a b o u t _ d i g i t i z i n g _ a n d _ b i t s _ a n d _ r e _ m a s t e r i n g _ i _ ' m _ t a l k i n g _ a b o u t _ t u r n _ i t _ i n t o _ t h e _ d a t a _ t h a t _ i t _ w a s _ m a d e _ f r o m _ w h i c h _ i s _ h o w _ i t _ w a s _ p e r f o r m e d,string,
63,64227,JohnWalker_2007P_619.81_624.32,4.51,619.81,624.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnWalker_2007P.sph,sph,,JohnWalker_2007P,string,,i believe this is coming because what you 've just heard,string,,i _ b e l i e v e _ t h i s _ i s _ c o m i n g _ b e c a u s e _ w h a t _ y o u _ ' v e _ j u s t _ h e a r d,string,
22,64186,JohnWalker_2007P_171.02_172.02,1.0,171.02,172.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnWalker_2007P.sph,sph,,JohnWalker_2007P,string,,is the,string,,i s _ t h e,string,
45,64209,JohnWalker_2007P_486.35_500.05,13.7,486.35,500.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnWalker_2007P.sph,sph,,JohnWalker_2007P,string,, fingers are making the decisions and moving through the whole process it 's a game changer here 's now something we know in spectacular quality the whole process is very sensitive to temperature and humidity what you heard today was not perfect it 's,string,,_ f i n g e r s _ a r e _ m a k i n g _ t h e _ d e c i s i o n s _ a n d _ m o v i n g _ t h r o u g h _ t h e _ w h o l e _ p r o c e s s _ i t _ ' s _ a _ g a m e _ c h a n g e r _ h e r e _ ' s _ n o w _ s o m e t h i n g _ w e _ k n o w _ i n _ s p e c t a c u l a r _ q u a l i t y _ t h e _ w h o l e _ p r o c e s s _ i s _ v e r y _ s e n s i t i v e _ t o _ t e m p e r a t u r e _ a n d _ h u m i d i t y _ w h a t _ y o u _ h e a r d _ t o d a y _ w a s _ n o t _ p e r f e c t _ i t _ ' s,string,
6,64170,JohnWalker_2007P_40.22_42.06,1.84,40.22,42.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnWalker_2007P.sph,sph,,JohnWalker_2007P,string,,and so,string,,a n d _ s o,string,
14,64178,JohnWalker_2007P_100.55_113.79,13.24,100.55,113.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnWalker_2007P.sph,sph,,JohnWalker_2007P,string,, and we look at every single note and all the attributes of those notes how hard they were struck and how they were held down and how you move the fingers so we had to develop a whole new science of how you move your fingers  and you know it 's a thing your piano teacher teaches you but,string,,_ a n d _ w e _ l o o k _ a t _ e v e r y _ s i n g l e _ n o t e _ a n d _ a l l _ t h e _ a t t r i b u t e s _ o f _ t h o s e _ n o t e s _ h o w _ h a r d _ t h e y _ w e r e _ s t r u c k _ a n d _ h o w _ t h e y _ w e r e _ h e l d _ d o w n _ a n d _ h o w _ y o u _ m o v e _ t h e _ f i n g e r s _ s o _ w e _ h a d _ t o _ d e v e l o p _ a _ w h o l e _ n e w _ s c i e n c e _ o f _ h o w _ y o u _ m o v e _ y o u r _ f i n g e r s _ _ a n d _ y o u _ k n o w _ i t _ ' s _ a _ t h i n g _ y o u r _ p i a n o _ t e a c h e r _ t e a c h e s _ y o u _ b u t,string,
4,64168,JohnWalker_2007P_29.96_35.53,5.57,29.96,35.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnWalker_2007P.sph,sph,,JohnWalker_2007P,string,, to live concerts and we get that as much as we can but then we listen to the other ninety nine percent of our stuff recorded ,string,,_ t o _ l i v e _ c o n c e r t s _ a n d _ w e _ g e t _ t h a t _ a s _ m u c h _ a s _ w e _ c a n _ b u t _ t h e n _ w e _ l i s t e n _ t o _ t h e _ o t h e r _ n i n e t y _ n i n e _ p e r c e n t _ o f _ o u r _ s t u f f _ r e c o r d e d _,string,
55,64219,JohnWalker_2007P_560.09_566.4,6.31,560.09,566.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JohnWalker_2007P.sph,sph,,JohnWalker_2007P,string,, the episode of star trek for me was james daly played methuselah remember this one ,string,,_ t h e _ e p i s o d e _ o f _ s t a r _ t r e k _ f o r _ m e _ w a s _ j a m e s _ d a l y _ p l a y e d _ m e t h u s e l a h _ r e m e m b e r _ t h i s _ o n e _,string,
