,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,126,83515,AlanRussell_2006_954.54_964.78,10.24,954.54,964.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanRussell_2006.sph,sph,,AlanRussell_2006,string,, i talked before about the use of devices to dramatically change the way we treat disease here 's just one example before i close up this is equally tragic we have a very abiding and ,string,,_ i _ t a l k e d _ b e f o r e _ a b o u t _ t h e _ u s e _ o f _ d e v i c e s _ t o _ d r a m a t i c a l l y _ c h a n g e _ t h e _ w a y _ w e _ t r e a t _ d i s e a s e _ h e r e _ ' s _ j u s t _ o n e _ e x a m p l e _ b e f o r e _ i _ c l o s e _ u p _ t h i s _ i s _ e q u a l l y _ t r a g i c _ w e _ h a v e _ a _ v e r y _ a b i d i n g _ a n d _,string,
4,42,83431,AlanRussell_2006_343.94_348.18,4.24,343.94,348.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanRussell_2006.sph,sph,,AlanRussell_2006,string,,one thing you can do is not treat you can ration health care ,string,,o n e _ t h i n g _ y o u _ c a n _ d o _ i s _ n o t _ t r e a t _ y o u _ c a n _ r a t i o n _ h e a l t h _ c a r e _,string,
7,36,83425,AlanRussell_2006_300.4_309.5,9.1,300.4,309.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanRussell_2006.sph,sph,,AlanRussell_2006,string,, you can look at how much you as an individual spend on your own health care plotted over your lifetime and about seven years before you 're about to die there 's a spike ,string,,_ y o u _ c a n _ l o o k _ a t _ h o w _ m u c h _ y o u _ a s _ a n _ i n d i v i d u a l _ s p e n d _ o n _ y o u r _ o w n _ h e a l t h _ c a r e _ p l o t t e d _ o v e r _ y o u r _ l i f e t i m e _ a n d _ a b o u t _ s e v e n _ y e a r s _ b e f o r e _ y o u _ ' r e _ a b o u t _ t o _ d i e _ t h e r e _ ' s _ a _ s p i k e _,string,
8,106,83495,AlanRussell_2006_807.18_816.58,9.4,807.18,816.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanRussell_2006.sph,sph,,AlanRussell_2006,string,,and what i 'm going to show you here is stem cells being removed from the hip of a patient again if you 're squeamish  you don 't want to watch but this one 's kind of cool,string,,a n d _ w h a t _ i _ ' m _ g o i n g _ t o _ s h o w _ y o u _ h e r e _ i s _ s t e m _ c e l l s _ b e i n g _ r e m o v e d _ f r o m _ t h e _ h i p _ o f _ a _ p a t i e n t _ a g a i n _ i f _ y o u _ ' r e _ s q u e a m i s h _ _ y o u _ d o n _ ' t _ w a n t _ t o _ w a t c h _ b u t _ t h i s _ o n e _ ' s _ k i n d _ o f _ c o o l,string,
9,138,83527,AlanRussell_2006_1042.29_1049.84,7.55,1042.29,1049.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanRussell_2006.sph,sph,,AlanRussell_2006,string,,almost every field of science engineering and clinical practice is involved in trying to get this to happen a,string,,a l m o s t _ e v e r y _ f i e l d _ o f _ s c i e n c e _ e n g i n e e r i n g _ a n d _ c l i n i c a l _ p r a c t i c e _ i s _ i n v o l v e d _ i n _ t r y i n g _ t o _ g e t _ t h i s _ t o _ h a p p e n _ a,string,
14,24,83413,AlanRussell_2006_184.53_195.39,10.86,184.53,195.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanRussell_2006.sph,sph,,AlanRussell_2006,string,,many of the talks yesterday talked about improving the quality of life and reducing poverty and essentially increasing life expectancy all around the globe,string,,m a n y _ o f _ t h e _ t a l k s _ y e s t e r d a y _ t a l k e d _ a b o u t _ i m p r o v i n g _ t h e _ q u a l i t y _ o f _ l i f e _ a n d _ r e d u c i n g _ p o v e r t y _ a n d _ e s s e n t i a l l y _ i n c r e a s i n g _ l i f e _ e x p e c t a n c y _ a l l _ a r o u n d _ t h e _ g l o b e,string,
20,0,83389,AlanRussell_2006_13.12_18.56,5.44,13.12,18.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanRussell_2006.sph,sph,,AlanRussell_2006,string,, i 'm going to talk to you today about hopefully converting fear into hope,string,,_ i _ ' m _ g o i n g _ t o _ t a l k _ t o _ y o u _ t o d a y _ a b o u t _ h o p e f u l l y _ c o n v e r t i n g _ f e a r _ i n t o _ h o p e,string,
25,32,83421,AlanRussell_2006_268.87_275.47,6.6,268.87,275.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanRussell_2006.sph,sph,,AlanRussell_2006,string,,two workers per retiree in the u s and this is matched in every industrialized wealthy country,string,,t w o _ w o r k e r s _ p e r _ r e t i r e e _ i n _ t h e _ u _ s _ a n d _ t h i s _ i s _ m a t c h e d _ i n _ e v e r y _ i n d u s t r i a l i z e d _ w e a l t h y _ c o u n t r y,string,
26,29,83418,AlanRussell_2006_226.47_236.97,10.5,226.47,236.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanRussell_2006.sph,sph,,AlanRussell_2006,string,,then the average kind of disease that you have to treat is maybe a broken ankle every now and again maybe a little bit of asthma  if the average age in your country is forty five to fifty five,string,,t h e n _ t h e _ a v e r a g e _ k i n d _ o f _ d i s e a s e _ t h a t _ y o u _ h a v e _ t o _ t r e a t _ i s _ m a y b e _ a _ b r o k e n _ a n k l e _ e v e r y _ n o w _ a n d _ a g a i n _ m a y b e _ a _ l i t t l e _ b i t _ o f _ a s t h m a _ _ i f _ t h e _ a v e r a g e _ a g e _ i n _ y o u r _ c o u n t r y _ i s _ f o r t y _ f i v e _ t o _ f i f t y _ f i v e,string,
27,134,83523,AlanRussell_2006_1018.42_1023.81,5.39,1018.42,1023.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlanRussell_2006.sph,sph,,AlanRussell_2006,string,,that lawn as opposed to try the sodding approach it 's a completely different way of doing it,string,,t h a t _ l a w n _ a s _ o p p o s e d _ t o _ t r y _ t h e _ s o d d i n g _ a p p r o a c h _ i t _ ' s _ a _ c o m p l e t e l y _ d i f f e r e n t _ w a y _ o f _ d o i n g _ i t,string,
