,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,87,51158,ImamFeisalAbdulRauf_2009P_569.21_574.86,5.65,569.21,574.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,we shall die  and for whose purpose we shall be resurrected again,string,,w e _ s h a l l _ d i e _ _ a n d _ f o r _ w h o s e _ p u r p o s e _ w e _ s h a l l _ b e _ r e s u r r e c t e d _ a g a i n,string,
3,22,51093,ImamFeisalAbdulRauf_2009P_147.63_154.73,7.1,147.63,154.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,but where where do we go wrong and what is the source of the lack of compassion in the world,string,,b u t _ w h e r e _ w h e r e _ d o _ w e _ g o _ w r o n g _ a n d _ w h a t _ i s _ t h e _ s o u r c e _ o f _ t h e _ l a c k _ o f _ c o m p a s s i o n _ i n _ t h e _ w o r l d,string,
4,60,51131,ImamFeisalAbdulRauf_2009P_406.16_408.9,2.74,406.16,408.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,muslims regard jesus,string,,m u s l i m s _ r e g a r d _ j e s u s,string,
6,112,51183,ImamFeisalAbdulRauf_2009P_734.76_741.13,6.37,734.76,741.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,, not knowing that the word that they 're using refers to the same reality in different languages,string,,_ n o t _ k n o w i n g _ t h a t _ t h e _ w o r d _ t h a t _ t h e y _ ' r e _ u s i n g _ r e f e r s _ t o _ t h e _ s a m e _ r e a l i t y _ i n _ d i f f e r e n t _ l a n g u a g e s,string,
8,48,51119,ImamFeisalAbdulRauf_2009P_331.64_333.79,2.15,331.64,333.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,that is dearer to me,string,,t h a t _ i s _ d e a r e r _ t o _ m e,string,
11,76,51147,ImamFeisalAbdulRauf_2009P_491.06_499.65,8.59,491.06,499.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,one with that jug of water one with every human being one with the creator,string,,o n e _ w i t h _ t h a t _ j u g _ o f _ w a t e r _ o n e _ w i t h _ e v e r y _ h u m a n _ b e i n g _ o n e _ w i t h _ t h e _ c r e a t o r,string,
15,53,51124,ImamFeisalAbdulRauf_2009P_364.74_369.89,5.15,364.74,369.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,and when i love my servant god says i become,string,,a n d _ w h e n _ i _ l o v e _ m y _ s e r v a n t _ g o d _ s a y s _ i _ b e c o m e,string,
16,145,51216,ImamFeisalAbdulRauf_2009P_930.16_936.45,6.29,930.16,936.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,, and i believe personally that we 're on the verge,string,,_ a n d _ i _ b e l i e v e _ p e r s o n a l l y _ t h a t _ w e _ ' r e _ o n _ t h e _ v e r g e,string,
17,126,51197,ImamFeisalAbdulRauf_2009P_819.45_823.72,4.27,819.45,823.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,prostrate not before the human body ,string,,p r o s t r a t e _ n o t _ b e f o r e _ t h e _ h u m a n _ b o d y _,string,
18,125,51196,ImamFeisalAbdulRauf_2009P_816.84_818.95,2.11,816.84,818.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,the angels,string,,t h e _ a n g e l s,string,
21,79,51150,ImamFeisalAbdulRauf_2009P_513.9_516.1,2.2,513.9,516.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,that is a moment,string,,t h a t _ i s _ a _ m o m e n t,string,
23,94,51165,ImamFeisalAbdulRauf_2009P_605.74_608.27,2.53,605.74,608.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,is within every human being,string,,i s _ w i t h i n _ e v e r y _ h u m a n _ b e i n g,string,
24,89,51160,ImamFeisalAbdulRauf_2009P_579.66_583.39,3.73,579.66,583.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,, compassionate beings our message today ,string,,_ c o m p a s s i o n a t e _ b e i n g s _ o u r _ m e s s a g e _ t o d a y _,string,
26,13,51084,ImamFeisalAbdulRauf_2009P_93.12_99.78,6.66,93.12,99.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,to humanity for us human beings and certainly for us as muslims whose,string,,t o _ h u m a n i t y _ f o r _ u s _ h u m a n _ b e i n g s _ a n d _ c e r t a i n l y _ f o r _ u s _ a s _ m u s l i m s _ w h o s e,string,
27,61,51132,ImamFeisalAbdulRauf_2009P_408.56_415.8,7.24,408.56,415.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,as the master of sufism  the greatest prophet and messenger who came,string,,a s _ t h e _ m a s t e r _ o f _ s u f i s m _ _ t h e _ g r e a t e s t _ p r o p h e t _ a n d _ m e s s e n g e r _ w h o _ c a m e,string,
28,102,51173,ImamFeisalAbdulRauf_2009P_654.99_661.39,6.4,654.99,661.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,, the limitations of time as we know it  but all this is for us to,string,,_ t h e _ l i m i t a t i o n s _ o f _ t i m e _ a s _ w e _ k n o w _ i t _ _ b u t _ a l l _ t h i s _ i s _ f o r _ u s _ t o,string,
29,18,51089,ImamFeisalAbdulRauf_2009P_120.83_126.16,5.33,120.83,126.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,in fact the koran says that god decreed upon himself compassion,string,,i n _ f a c t _ t h e _ k o r a n _ s a y s _ t h a t _ g o d _ d e c r e e d _ u p o n _ h i m s e l f _ c o m p a s s i o n,string,
30,151,51222,ImamFeisalAbdulRauf_2009P_966.45_968.68,2.23,966.45,968.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,that we have no option ,string,,t h a t _ w e _ h a v e _ n o _ o p t i o n _,string,
33,64,51135,ImamFeisalAbdulRauf_2009P_433.17_436.55,3.38,433.17,436.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,of god they became part of god 's team,string,,o f _ g o d _ t h e y _ b e c a m e _ p a r t _ o f _ g o d _ ' s _ t e a m,string,
35,3,51074,ImamFeisalAbdulRauf_2009P_33.73_41.85,8.12,33.73,41.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,with what we call the basmala  the saying of in the name of god  the all compassionate  the all merciful,string,,w i t h _ w h a t _ w e _ c a l l _ t h e _ b a s m a l a _ _ t h e _ s a y i n g _ o f _ i n _ t h e _ n a m e _ o f _ g o d _ _ t h e _ a l l _ c o m p a s s i o n a t e _ _ t h e _ a l l _ m e r c i f u l,string,
37,113,51184,ImamFeisalAbdulRauf_2009P_741.12_745.15,4.03,741.12,745.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,there 's only one absolute reality by definition,string,,t h e r e _ ' s _ o n l y _ o n e _ a b s o l u t e _ r e a l i t y _ b y _ d e f i n i t i o n,string,
38,56,51127,ImamFeisalAbdulRauf_2009P_380.35_386.12,5.77,380.35,386.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,, the hand by which he or she grasps  and the foot,string,,_ t h e _ h a n d _ b y _ w h i c h _ h e _ o r _ s h e _ g r a s p s _ _ a n d _ t h e _ f o o t,string,
39,14,51085,ImamFeisalAbdulRauf_2009P_100.4_104.31,3.91,100.4,104.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,, and whose purpose in following the path of the prophet,string,,_ a n d _ w h o s e _ p u r p o s e _ i n _ f o l l o w i n g _ t h e _ p a t h _ o f _ t h e _ p r o p h e t,string,
40,91,51162,ImamFeisalAbdulRauf_2009P_591.57_595.36,3.79,591.57,595.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,is to remind for the koran,string,,i s _ t o _ r e m i n d _ f o r _ t h e _ k o r a n,string,
42,35,51106,ImamFeisalAbdulRauf_2009P_234.1_241.76,7.66,234.1,241.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,, the famous sufi master rumi who is very well known to most of you has a story,string,,_ t h e _ f a m o u s _ s u f i _ m a s t e r _ r u m i _ w h o _ i s _ v e r y _ w e l l _ k n o w n _ t o _ m o s t _ o f _ y o u _ h a s _ a _ s t o r y,string,
43,1,51072,ImamFeisalAbdulRauf_2009P_13.6_19.53,5.93,13.6,19.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,, speaking about compassion from an islamic point of view and perhaps my faith is not,string,,_ s p e a k i n g _ a b o u t _ c o m p a s s i o n _ f r o m _ a n _ i s l a m i c _ p o i n t _ o f _ v i e w _ a n d _ p e r h a p s _ m y _ f a i t h _ i s _ n o t,string,
44,16,51087,ImamFeisalAbdulRauf_2009P_112.27_117.27,5.0,112.27,117.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,with the attributes of god and because god himself said,string,,w i t h _ t h e _ a t t r i b u t e s _ o f _ g o d _ a n d _ b e c a u s e _ g o d _ h i m s e l f _ s a i d,string,
45,44,51115,ImamFeisalAbdulRauf_2009P_311.31_315.98,4.67,311.31,315.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,for more than one i and that is the i of divinity,string,,f o r _ m o r e _ t h a n _ o n e _ i _ a n d _ t h a t _ i s _ t h e _ i _ o f _ d i v i n i t y,string,
46,72,51143,ImamFeisalAbdulRauf_2009P_473.89_475.02,1.13,473.89,475.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,when for a few,string,,w h e n _ f o r _ a _ f e w,string,
47,105,51176,ImamFeisalAbdulRauf_2009P_681.25_683.06,1.81,681.25,683.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,, whatever the name might be,string,,_ w h a t e v e r _ t h e _ n a m e _ m i g h t _ b e,string,
49,6,51077,ImamFeisalAbdulRauf_2009P_46.89_54.79,7.9,46.89,54.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,but the sir richard burton who lived a century before that and who was a worldwide traveler and translator of many works of,string,,b u t _ t h e _ s i r _ r i c h a r d _ b u r t o n _ w h o _ l i v e d _ a _ c e n t u r y _ b e f o r e _ t h a t _ a n d _ w h o _ w a s _ a _ w o r l d w i d e _ t r a v e l e r _ a n d _ t r a n s l a t o r _ o f _ m a n y _ w o r k s _ o f,string,
50,43,51114,ImamFeisalAbdulRauf_2009P_304.93_311.31,6.38,304.93,311.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,, spiritual path  in the presence of god  there is no room,string,,_ s p i r i t u a l _ p a t h _ _ i n _ t h e _ p r e s e n c e _ o f _ g o d _ _ t h e r e _ i s _ n o _ r o o m,string,
52,136,51207,ImamFeisalAbdulRauf_2009P_875.03_877.26,2.23,875.03,877.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,means that we too,string,,m e a n s _ t h a t _ w e _ t o o,string,
53,120,51191,ImamFeisalAbdulRauf_2009P_790.07_795.57,5.5,790.07,795.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ImamFeisalAbdulRauf_2009P.sph,sph,,ImamFeisalAbdulRauf_2009P,string,,is our physiology  but god defines humanity,string,,i s _ o u r _ p h y s i o l o g y _ _ b u t _ g o d _ d e f i n e s _ h u m a n i t y,string,
