,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,44,214741,WillPotter_2015F_290.7_294.83,4.13,290.7,294.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,,in mcgowan 's case he was previously at a low security prison,string,,i n _ m c g o w a n _ ' s _ c a s e _ h e _ w a s _ p r e v i o u s l y _ a t _ a _ l o w _ s e c u r i t y _ p r i s o n,string,
1,55,214752,WillPotter_2015F_350_356.44,6.44,350.0,356.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,, about environmental issues saying that activists must reflect on their mistakes and listen to each other,string,,_ a b o u t _ e n v i r o n m e n t a l _ i s s u e s _ s a y i n g _ t h a t _ a c t i v i s t s _ m u s t _ r e f l e c t _ o n _ t h e i r _ m i s t a k e s _ a n d _ l i s t e n _ t o _ e a c h _ o t h e r,string,
6,38,214735,WillPotter_2015F_251.63_257.34,5.71,251.63,257.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,, during his sentencing he was afraid that he would be sent to a rumored secret prison for terrorists ,string,,_ d u r i n g _ h i s _ s e n t e n c i n g _ h e _ w a s _ a f r a i d _ t h a t _ h e _ w o u l d _ b e _ s e n t _ t o _ a _ r u m o r e d _ s e c r e t _ p r i s o n _ f o r _ t e r r o r i s t s _,string,
10,126,214823,WillPotter_2015F_818.24_825.02,6.78,818.24,825.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,,and then they 're already disenfranchised populations who don 't have access to attorneys not native english speakers,string,,a n d _ t h e n _ t h e y _ ' r e _ a l r e a d y _ d i s e n f r a n c h i s e d _ p o p u l a t i o n s _ w h o _ d o n _ ' t _ h a v e _ a c c e s s _ t o _ a t t o r n e y s _ n o t _ n a t i v e _ e n g l i s h _ s p e a k e r s,string,
12,13,214710,WillPotter_2015F_106.1_113.13,7.03,106.1,113.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,,every prisoner i 've interviewed has said there are three flecks of light in the darkness of prison,string,,e v e r y _ p r i s o n e r _ i _ ' v e _ i n t e r v i e w e d _ h a s _ s a i d _ t h e r e _ a r e _ t h r e e _ f l e c k s _ o f _ l i g h t _ i n _ t h e _ d a r k n e s s _ o f _ p r i s o n,string,
14,51,214748,WillPotter_2015F_329.87_335.01,5.14,329.87,335.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,, counterterrorism unit working with the joint terrorism task force of the fbi,string,,_ c o u n t e r t e r r o r i s m _ u n i t _ w o r k i n g _ w i t h _ t h e _ j o i n t _ t e r r o r i s m _ t a s k _ f o r c e _ o f _ t h e _ f b i,string,
15,32,214729,WillPotter_2015F_210.56_217.3,6.74,210.56,217.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,,it turned out that one of the people involved in the loan was trying to enlist someone else in a fake attack,string,,i t _ t u r n e d _ o u t _ t h a t _ o n e _ o f _ t h e _ p e o p l e _ i n v o l v e d _ i n _ t h e _ l o a n _ w a s _ t r y i n g _ t o _ e n l i s t _ s o m e o n e _ e l s e _ i n _ a _ f a k e _ a t t a c k,string,
20,59,214756,WillPotter_2015F_371.94_376.09,4.15,371.94,376.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,,that came as quite a shock first because,string,,t h a t _ c a m e _ a s _ q u i t e _ a _ s h o c k _ f i r s t _ b e c a u s e,string,
21,84,214781,WillPotter_2015F_521.58_529.76,8.18,521.58,529.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,,during our visit mcgowan spoke most and at length about his niece lily his wife jenny,string,,d u r i n g _ o u r _ v i s i t _ m c g o w a n _ s p o k e _ m o s t _ a n d _ a t _ l e n g t h _ a b o u t _ h i s _ n i e c e _ l i l y _ h i s _ w i f e _ j e n n y,string,
25,130,214827,WillPotter_2015F_831.43_841.07,9.64,831.43,841.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,,isn 't it guaranteed in prison that you have right to council or access to council wp there 's a tendency in our culture to see when people have been convicted of a crime,string,,i s n _ ' t _ i t _ g u a r a n t e e d _ i n _ p r i s o n _ t h a t _ y o u _ h a v e _ r i g h t _ t o _ c o u n c i l _ o r _ a c c e s s _ t o _ c o u n c i l _ w p _ t h e r e _ ' s _ a _ t e n d e n c y _ i n _ o u r _ c u l t u r e _ t o _ s e e _ w h e n _ p e o p l e _ h a v e _ b e e n _ c o n v i c t e d _ o f _ a _ c r i m e,string,
29,6,214703,WillPotter_2015F_58.38_61.02,2.64,58.38,61.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,,they are islands unto themselves ,string,,t h e y _ a r e _ i s l a n d s _ u n t o _ t h e m s e l v e s _,string,
32,104,214801,WillPotter_2015F_655.04_657.94,2.9,655.04,657.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,,because of their political beliefs  in the ,string,,b e c a u s e _ o f _ t h e i r _ p o l i t i c a l _ b e l i e f s _ _ i n _ t h e _,string,
41,132,214829,WillPotter_2015F_850.76_854.82,4.06,850.76,854.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,,these types of things to happen  as the general public just kind of turns a,string,,t h e s e _ t y p e s _ o f _ t h i n g s _ t o _ h a p p e n _ _ a s _ t h e _ g e n e r a l _ p u b l i c _ j u s t _ k i n d _ o f _ t u r n s _ a,string,
44,158,215525,WillPotter_2014U_137.22_145.63,8.41,137.22,145.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2014U.sph,sph,,WillPotter_2014U,string,,they were praising dr king as his style of activism was branded as terrorism if done in the name of animals or the environment ,string,,t h e y _ w e r e _ p r a i s i n g _ d r _ k i n g _ a s _ h i s _ s t y l e _ o f _ a c t i v i s m _ w a s _ b r a n d e d _ a s _ t e r r o r i s m _ i f _ d o n e _ i n _ t h e _ n a m e _ o f _ a n i m a l s _ o r _ t h e _ e n v i r o n m e n t _,string,
47,77,214774,WillPotter_2015F_472.12_479.79,7.67,472.12,479.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,,the unit insists that all the visits have to be in english for cmu prisoners which is an additional hardship for many of the muslim families,string,,t h e _ u n i t _ i n s i s t s _ t h a t _ a l l _ t h e _ v i s i t s _ h a v e _ t o _ b e _ i n _ e n g l i s h _ f o r _ c m u _ p r i s o n e r s _ w h i c h _ i s _ a n _ a d d i t i o n a l _ h a r d s h i p _ f o r _ m a n y _ o f _ t h e _ m u s l i m _ f a m i l i e s,string,
50,101,214798,WillPotter_2015F_638.75_640.83,2.08,638.75,640.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,, and  anti corporate views ,string,,_ a n d _ _ a n t i _ c o r p o r a t e _ v i e w s _,string,
52,151,215518,WillPotter_2014U_90.79_100.08,9.29,90.79,100.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2014U.sph,sph,,WillPotter_2014U,string,,these are everyday people like these protesters in italy who spontaneously climbed over barbed wire fences to rescue beagles from animal testing,string,,t h e s e _ a r e _ e v e r y d a y _ p e o p l e _ l i k e _ t h e s e _ p r o t e s t e r s _ i n _ i t a l y _ w h o _ s p o n t a n e o u s l y _ c l i m b e d _ o v e r _ b a r b e d _ w i r e _ f e n c e s _ t o _ r e s c u e _ b e a g l e s _ f r o m _ a n i m a l _ t e s t i n g,string,
53,62,214759,WillPotter_2015F_388.75_393.36,4.61,388.75,393.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillPotter_2015F.sph,sph,,WillPotter_2015F,string,,i had even learned through the bureau of prisons counterterrorism unit,string,,i _ h a d _ e v e n _ l e a r n e d _ t h r o u g h _ t h e _ b u r e a u _ o f _ p r i s o n s _ c o u n t e r t e r r o r i s m _ u n i t,string,
