,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,25,199636,JasonFried_2010X_170.38_179.97,9.59,170.38,179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,this is what happens people go to work  and they 're basically trading in their work day for a series of work moments that 's what happens at the office,string,,t h i s _ i s _ w h a t _ h a p p e n s _ p e o p l e _ g o _ t o _ w o r k _ _ a n d _ t h e y _ ' r e _ b a s i c a l l y _ t r a d i n g _ i n _ t h e i r _ w o r k _ d a y _ f o r _ a _ s e r i e s _ o f _ w o r k _ m o m e n t s _ t h a t _ ' s _ w h a t _ h a p p e n s _ a t _ t h e _ o f f i c e,string,
1,51,199662,JasonFried_2010X_340.46_354.91,14.45,340.46,354.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,and in order to get to the really deep ones the meaningful ones you have to go through the early ones  if you 're interrupted while you 're going through the early ones if someone bumps you in bed or there 's a sound or whatever happens you don 't just pick up where you left off,string,,a n d _ i n _ o r d e r _ t o _ g e t _ t o _ t h e _ r e a l l y _ d e e p _ o n e s _ t h e _ m e a n i n g f u l _ o n e s _ y o u _ h a v e _ t o _ g o _ t h r o u g h _ t h e _ e a r l y _ o n e s _ _ i f _ y o u _ ' r e _ i n t e r r u p t e d _ w h i l e _ y o u _ ' r e _ g o i n g _ t h r o u g h _ t h e _ e a r l y _ o n e s _ i f _ s o m e o n e _ b u m p s _ y o u _ i n _ b e d _ o r _ t h e r e _ ' s _ a _ s o u n d _ o r _ w h a t e v e r _ h a p p e n s _ y o u _ d o n _ ' t _ j u s t _ p i c k _ u p _ w h e r e _ y o u _ l e f t _ o f f,string,
2,60,199671,JasonFried_2010X_411.58_418.11,6.53,411.58,418.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,or you could go for a walk or there 's a fridge downstairs or you 've got your own couch or whatever you want to do ,string,,o r _ y o u _ c o u l d _ g o _ f o r _ a _ w a l k _ o r _ t h e r e _ ' s _ a _ f r i d g e _ d o w n s t a i r s _ o r _ y o u _ ' v e _ g o t _ y o u r _ o w n _ c o u c h _ o r _ w h a t e v e r _ y o u _ w a n t _ t o _ d o _,string,
5,125,199736,JasonFried_2010X_816.43_819.67,3.24,816.43,819.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,you can quit the email app  you can 't quit your boss ,string,,y o u _ c a n _ q u i t _ t h e _ e m a i l _ a p p _ _ y o u _ c a n _ ' t _ q u i t _ y o u r _ b o s s _,string,
10,23,199634,JasonFried_2010X_151.81_161.12,9.31,151.81,161.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,, but businesses are spending all this money on this place called the office and they 're making people go to it all the time yet people don 't do work in the office  what is that about,string,,_ b u t _ b u s i n e s s e s _ a r e _ s p e n d i n g _ a l l _ t h i s _ m o n e y _ o n _ t h i s _ p l a c e _ c a l l e d _ t h e _ o f f i c e _ a n d _ t h e y _ ' r e _ m a k i n g _ p e o p l e _ g o _ t o _ i t _ a l l _ t h e _ t i m e _ y e t _ p e o p l e _ d o n _ ' t _ d o _ w o r k _ i n _ t h e _ o f f i c e _ _ w h a t _ i s _ t h a t _ a b o u t,string,
11,39,199650,JasonFried_2010X_255.85_262.23,6.38,255.85,262.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,in deep thought about a problem and really consider a problem carefully you need long stretches of uninterrupted time,string,,i n _ d e e p _ t h o u g h t _ a b o u t _ a _ p r o b l e m _ a n d _ r e a l l y _ c o n s i d e r _ a _ p r o b l e m _ c a r e f u l l y _ y o u _ n e e d _ l o n g _ s t r e t c h e s _ o f _ u n i n t e r r u p t e d _ t i m e,string,
12,115,199726,JasonFried_2010X_754.81_758.24,3.43,754.81,758.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,, actually get stuff done  is when no one 's bothering them or interrupting them ,string,,_ a c t u a l l y _ g e t _ s t u f f _ d o n e _ _ i s _ w h e n _ n o _ o n e _ ' s _ b o t h e r i n g _ t h e m _ o r _ i n t e r r u p t i n g _ t h e m _,string,
13,36,199647,JasonFried_2010X_243.91_249.23,5.32,243.91,249.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,that people really need long stretches of uninterrupted time to get something done ,string,,t h a t _ p e o p l e _ r e a l l y _ n e e d _ l o n g _ s t r e t c h e s _ o f _ u n i n t e r r u p t e d _ t i m e _ t o _ g e t _ s o m e t h i n g _ d o n e _,string,
14,132,199743,JasonFried_2010X_856.28_864.6,8.32,856.28,864.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,is that if you do have a meeting coming up if you have the power just cancel it just cancel that next meeting laughter,string,,i s _ t h a t _ i f _ y o u _ d o _ h a v e _ a _ m e e t i n g _ c o m i n g _ u p _ i f _ y o u _ h a v e _ t h e _ p o w e r _ j u s t _ c a n c e l _ i t _ j u s t _ c a n c e l _ t h a t _ n e x t _ m e e t i n g _ l a u g h t e r,string,
18,138,199749,JasonFried_2010X_895.71_905.95,10.24,895.71,905.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,provocative enough for for managers and bosses and business owners and organizers and and people who are in charge of other people to think about laying off a little bit and giving people more time to get work done,string,,p r o v o c a t i v e _ e n o u g h _ f o r _ f o r _ m a n a g e r s _ a n d _ b o s s e s _ a n d _ b u s i n e s s _ o w n e r s _ a n d _ o r g a n i z e r s _ a n d _ a n d _ p e o p l e _ w h o _ a r e _ i n _ c h a r g e _ o f _ o t h e r _ p e o p l e _ t o _ t h i n k _ a b o u t _ l a y i n g _ o f f _ a _ l i t t l e _ b i t _ a n d _ g i v i n g _ p e o p l e _ m o r e _ t i m e _ t o _ g e t _ w o r k _ d o n e,string,
20,61,199672,JasonFried_2010X_417.68_420.96,3.28,417.68,420.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,if you talk to certain managers they 'll tell you that,string,,i f _ y o u _ t a l k _ t o _ c e r t a i n _ m a n a g e r s _ t h e y _ ' l l _ t e l l _ y o u _ t h a t,string,
21,59,199670,JasonFried_2010X_404.84_411.58,6.74,404.84,411.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,, happen at the office but not at other places  because in other places you can have interruptions like the tv ,string,,_ h a p p e n _ a t _ t h e _ o f f i c e _ b u t _ n o t _ a t _ o t h e r _ p l a c e s _ _ b e c a u s e _ i n _ o t h e r _ p l a c e s _ y o u _ c a n _ h a v e _ i n t e r r u p t i o n s _ l i k e _ t h e _ t v _,string,
24,1,199612,JasonFried_2010X_25.85_35.01,9.16,25.85,35.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,, and charities and all these groups that have employees or volunteers of some sort  and they expect these people,string,,_ a n d _ c h a r i t i e s _ a n d _ a l l _ t h e s e _ g r o u p s _ t h a t _ h a v e _ e m p l o y e e s _ o r _ v o l u n t e e r s _ o f _ s o m e _ s o r t _ _ a n d _ t h e y _ e x p e c t _ t h e s e _ p e o p l e,string,
25,0,199611,JasonFried_2010X_15.19_25.11,9.92,15.19,25.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,, why people can 't seem to get work done at work  which is a problem we all kind of have but let 's sort of start at the beginning so we have companies and,string,,_ w h y _ p e o p l e _ c a n _ ' t _ s e e m _ t o _ g e t _ w o r k _ d o n e _ a t _ w o r k _ _ w h i c h _ i s _ a _ p r o b l e m _ w e _ a l l _ k i n d _ o f _ h a v e _ b u t _ l e t _ ' s _ s o r t _ o f _ s t a r t _ a t _ t h e _ b e g i n n i n g _ s o _ w e _ h a v e _ c o m p a n i e s _ a n d,string,
26,136,199747,JasonFried_2010X_877.16_889.45,12.29,877.16,889.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,decisions you thought you had to make at this one time at nine a m on monday  just forget about them and things will be fine people will have a more open morning  they can actually think you 'll find out  all these things you thought you had to do you don 't actually have to do ,string,,d e c i s i o n s _ y o u _ t h o u g h t _ y o u _ h a d _ t o _ m a k e _ a t _ t h i s _ o n e _ t i m e _ a t _ n i n e _ a _ m _ o n _ m o n d a y _ _ j u s t _ f o r g e t _ a b o u t _ t h e m _ a n d _ t h i n g s _ w i l l _ b e _ f i n e _ p e o p l e _ w i l l _ h a v e _ a _ m o r e _ o p e n _ m o r n i n g _ _ t h e y _ c a n _ a c t u a l l y _ t h i n k _ y o u _ ' l l _ f i n d _ o u t _ _ a l l _ t h e s e _ t h i n g s _ y o u _ t h o u g h t _ y o u _ h a d _ t o _ d o _ y o u _ d o n _ ' t _ a c t u a l l y _ h a v e _ t o _ d o _,string,
27,38,199649,JasonFried_2010X_254.84_256.03,1.19,254.84,256.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,, idea but to be,string,,_ i d e a _ b u t _ t o _ b e,string,
28,84,199695,JasonFried_2010X_561.47_571.45,9.98,561.47,571.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,we have lots of managers in the world now and a lot of people in the world and a lot of interruptions by these managers they have to check in hey how 's it going show me what 's up this sort of thing,string,,w e _ h a v e _ l o t s _ o f _ m a n a g e r s _ i n _ t h e _ w o r l d _ n o w _ a n d _ a _ l o t _ o f _ p e o p l e _ i n _ t h e _ w o r l d _ a n d _ a _ l o t _ o f _ i n t e r r u p t i o n s _ b y _ t h e s e _ m a n a g e r s _ t h e y _ h a v e _ t o _ c h e c k _ i n _ h e y _ h o w _ ' s _ i t _ g o i n g _ s h o w _ m e _ w h a t _ ' s _ u p _ t h i s _ s o r t _ o f _ t h i n g,string,
29,68,199679,JasonFried_2010X_463.72_466.22,2.5,463.72,466.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,so let 's go through a couple of those,string,,s o _ l e t _ ' s _ g o _ t h r o u g h _ a _ c o u p l e _ o f _ t h o s e,string,
30,118,199729,JasonFried_2010X_769.87_774.35,4.48,769.87,774.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,giving them four hours of quiet time at the office is going to be incredibly valuable,string,,g i v i n g _ t h e m _ f o u r _ h o u r s _ o f _ q u i e t _ t i m e _ a t _ t h e _ o f f i c e _ i s _ g o i n g _ t o _ b e _ i n c r e d i b l y _ v a l u a b l e,string,
35,16,199627,JasonFried_2010X_109.33_117.9,8.57,109.33,117.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,one is kind of a place or a location or a room another one is a moving object  and a third is a time  so here are some examples,string,,o n e _ i s _ k i n d _ o f _ a _ p l a c e _ o r _ a _ l o c a t i o n _ o r _ a _ r o o m _ a n o t h e r _ o n e _ i s _ a _ m o v i n g _ o b j e c t _ _ a n d _ a _ t h i r d _ i s _ a _ t i m e _ _ s o _ h e r e _ a r e _ s o m e _ e x a m p l e s,string,
36,78,199689,JasonFried_2010X_515.01_516.89,1.88,515.01,516.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,the real problems,string,,t h e _ r e a l _ p r o b l e m s,string,
37,86,199697,JasonFried_2010X_580.14_588.55,8.41,580.14,588.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,, but what 's even worse is the thing that managers do most of all which is call meetings and meetings are just toxic  terrible,string,,_ b u t _ w h a t _ ' s _ e v e n _ w o r s e _ i s _ t h e _ t h i n g _ t h a t _ m a n a g e r s _ d o _ m o s t _ o f _ a l l _ w h i c h _ i s _ c a l l _ m e e t i n g s _ a n d _ m e e t i n g s _ a r e _ j u s t _ t o x i c _ _ t e r r i b l e,string,
39,32,199643,JasonFried_2010X_220.71_226.09,5.38,220.71,226.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,i used the software they told me to use i went to these meetings i was asked to go to,string,,i _ u s e d _ t h e _ s o f t w a r e _ t h e y _ t o l d _ m e _ t o _ u s e _ i _ w e n t _ t o _ t h e s e _ m e e t i n g s _ i _ w a s _ a s k e d _ t o _ g o _ t o,string,
40,119,199730,JasonFried_2010X_773.98_775.05,1.07,773.98,775.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,if you try,string,,i f _ y o u _ t r y,string,
42,15,199626,JasonFried_2010X_106.67_109.33,2.66,106.67,109.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonFried_2010X.sph,sph,,JasonFried_2010X,string,,typically you get three different kinds of answers,string,,t y p i c a l l y _ y o u _ g e t _ t h r e e _ d i f f e r e n t _ k i n d s _ o f _ a n s w e r s,string,
