Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
73,177527,PatrickChappatte_2010G_485.33_491.76,6.43,485.33,491.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,right away and bring you back to life i said well maybe we don 't have time for this,string,,r i g h t _ a w a y _ a n d _ b r i n g _ y o u _ b a c k _ t o _ l i f e _ i _ s a i d _ w e l l _ m a y b e _ w e _ d o n _ ' t _ h a v e _ t i m e _ f o r _ t h i s,string,
77,177531,PatrickChappatte_2010G_508.13_515.56,7.43,508.13,515.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,against the other side  i mean  the press in ivory coast was bitterly divided it was compared,string,,a g a i n s t _ t h e _ o t h e r _ s i d e _ _ i _ m e a n _ _ t h e _ p r e s s _ i n _ i v o r y _ c o a s t _ w a s _ b i t t e r l y _ d i v i d e d _ i t _ w a s _ c o m p a r e d,string,
5,177459,PatrickChappatte_2010G_54.84_59.14,4.3,54.84,59.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,, i know it 's a cliche but look look how small,string,,_ i _ k n o w _ i t _ ' s _ a _ c l i c h e _ b u t _ l o o k _ l o o k _ h o w _ s m a l l,string,
46,177500,PatrickChappatte_2010G_323.51_328.83,5.32,323.51,328.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,by both sides actually  they were used first by a danish newspaper which wanted to make a point on islam,string,,b y _ b o t h _ s i d e s _ a c t u a l l y _ _ t h e y _ w e r e _ u s e d _ f i r s t _ b y _ a _ d a n i s h _ n e w s p a p e r _ w h i c h _ w a n t e d _ t o _ m a k e _ a _ p o i n t _ o n _ i s l a m,string,
45,177499,PatrickChappatte_2010G_319.84_323.51,3.67,319.84,323.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,i had the feeling at the time that cartoons had been used,string,,i _ h a d _ t h e _ f e e l i n g _ a t _ t h e _ t i m e _ t h a t _ c a r t o o n s _ h a d _ b e e n _ u s e d,string,
12,177466,PatrickChappatte_2010G_88.51_91.07,2.56,88.51,91.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,there 's nothing i can do as a cartoonist,string,,t h e r e _ ' s _ n o t h i n g _ i _ c a n _ d o _ a s _ a _ c a r t o o n i s t,string,
48,177502,PatrickChappatte_2010G_336.92_341.94,5.02,336.92,341.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,he told me nobody has to tell me what i should draw  this is not how it works,string,,h e _ t o l d _ m e _ n o b o d y _ h a s _ t o _ t e l l _ m e _ w h a t _ i _ s h o u l d _ d r a w _ _ t h i s _ i s _ n o t _ h o w _ i t _ w o r k s,string,
89,177543,PatrickChappatte_2010G_577.25_579.34,2.09,577.25,579.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,at thirteen years,string,,a t _ t h i r t e e n _ y e a r s,string,
99,177553,PatrickChappatte_2010G_646.61_649.24,2.63,646.61,649.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,you can see them if you go to youtube,string,,y o u _ c a n _ s e e _ t h e m _ i f _ y o u _ g o _ t o _ y o u t u b e,string,
110,177564,PatrickChappatte_2010G_720.32_724.14,3.82,720.32,724.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,for dictators all over the world ,string,,f o r _ d i c t a t o r s _ a l l _ o v e r _ t h e _ w o r l d _,string,
32,177486,PatrickChappatte_2010G_215.46_220.87,5.41,215.46,220.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,will look at your application so be careful with that,string,,w i l l _ l o o k _ a t _ y o u r _ a p p l i c a t i o n _ s o _ b e _ c a r e f u l _ w i t h _ t h a t,string,
105,177559,PatrickChappatte_2010G_680.04_687.68,7.64,680.04,687.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,i try to convey to them  i think we all always have the choice in the end not to do the bad thing ,string,,i _ t r y _ t o _ c o n v e y _ t o _ t h e m _ _ i _ t h i n k _ w e _ a l l _ a l w a y s _ h a v e _ t h e _ c h o i c e _ i n _ t h e _ e n d _ n o t _ t o _ d o _ t h e _ b a d _ t h i n g _,string,
106,177560,PatrickChappatte_2010G_688.45_690.78,2.33,688.45,690.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,but we need to support these,string,,b u t _ w e _ n e e d _ t o _ s u p p o r t _ t h e s e,string,
9,177463,PatrickChappatte_2010G_73.83_75.11,1.28,73.83,75.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,yeah well,string,,y e a h _ w e l l,string,
102,177556,PatrickChappatte_2010G_665.87_667.81,1.94,665.87,667.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,to keep his job,string,,t o _ k e e p _ h i s _ j o b,string,
59,177513,PatrickChappatte_2010G_404.95_414.57,9.62,404.95,414.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,western africa now  talk of a divided place the country was cut in two you had a rebellion in the north  the government in the south the capital abidjan,string,,w e s t e r n _ a f r i c a _ n o w _ _ t a l k _ o f _ a _ d i v i d e d _ p l a c e _ t h e _ c o u n t r y _ w a s _ c u t _ i n _ t w o _ y o u _ h a d _ a _ r e b e l l i o n _ i n _ t h e _ n o r t h _ _ t h e _ g o v e r n m e n t _ i n _ t h e _ s o u t h _ t h e _ c a p i t a l _ a b i d j a n,string,
2,177456,PatrickChappatte_2010G_39.68_43.68,4.0,39.68,43.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,this is no news right  you 've read about it,string,,t h i s _ i s _ n o _ n e w s _ r i g h t _ _ y o u _ ' v e _ r e a d _ a b o u t _ i t,string,
39,177493,PatrickChappatte_2010G_280.11_284.83,4.72,280.11,284.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,, has even changed our relationship to god,string,,_ h a s _ e v e n _ c h a n g e d _ o u r _ r e l a t i o n s h i p _ t o _ g o d,string,
84,177538,PatrickChappatte_2010G_552.53_555.99,3.46,552.53,555.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,, it 's a great tool of communication for bad or for good,string,,_ i t _ ' s _ a _ g r e a t _ t o o l _ o f _ c o m m u n i c a t i o n _ f o r _ b a d _ o r _ f o r _ g o o d,string,
27,177481,PatrickChappatte_2010G_185.96_191.5,5.54,185.96,191.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PatrickChappatte_2010G.sph,sph,,PatrickChappatte_2010G,string,,so by now there must be a hundred pictures of me smiling with my sketches in the files,string,,s o _ b y _ n o w _ t h e r e _ m u s t _ b e _ a _ h u n d r e d _ p i c t u r e s _ o f _ m e _ s m i l i n g _ w i t h _ m y _ s k e t c h e s _ i n _ t h e _ f i l e s,string,
