,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,8,25560,HenryMarkram_2009G_59.51_65.14,5.63,59.51,65.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HenryMarkram_2009G.sph,sph,,HenryMarkram_2009G,string,,into a working model  it 's like a noah 's ark it 's like an archive,string,,i n t o _ a _ w o r k i n g _ m o d e l _ _ i t _ ' s _ l i k e _ a _ n o a h _ ' s _ a r k _ i t _ ' s _ l i k e _ a n _ a r c h i v e,string,
4,69,25621,HenryMarkram_2009G_436.86_443.74,6.88,436.86,443.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HenryMarkram_2009G.sph,sph,,HenryMarkram_2009G,string,,the perception the symphony that you create is going to be corrupted  and you will have symptoms of disease,string,,t h e _ p e r c e p t i o n _ t h e _ s y m p h o n y _ t h a t _ y o u _ c r e a t e _ i s _ g o i n g _ t o _ b e _ c o r r u p t e d _ _ a n d _ y o u _ w i l l _ h a v e _ s y m p t o m s _ o f _ d i s e a s e,string,
5,97,25649,HenryMarkram_2009G_622.69_624.92,2.23,622.69,624.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HenryMarkram_2009G.sph,sph,,HenryMarkram_2009G,string,,and when we do that,string,,a n d _ w h e n _ w e _ d o _ t h a t,string,
7,49,25601,HenryMarkram_2009G_312.4_320.57,8.17,312.4,320.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HenryMarkram_2009G.sph,sph,,HenryMarkram_2009G,string,,it was so successful in evolution that from mouse to man it expanded about a thousandfold in terms of the numbers of neurons,string,,i t _ w a s _ s o _ s u c c e s s f u l _ i n _ e v o l u t i o n _ t h a t _ f r o m _ m o u s e _ t o _ m a n _ i t _ e x p a n d e d _ a b o u t _ a _ t h o u s a n d f o l d _ i n _ t e r m s _ o f _ t h e _ n u m b e r s _ o f _ n e u r o n s,string,
9,96,25648,HenryMarkram_2009G_613.35_622.91,9.56,613.35,622.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HenryMarkram_2009G.sph,sph,,HenryMarkram_2009G,string,,and we can change neurons we can use different neurons with different variations we can position them in different places  orient them in different places we can use less or more of them ,string,,a n d _ w e _ c a n _ c h a n g e _ n e u r o n s _ w e _ c a n _ u s e _ d i f f e r e n t _ n e u r o n s _ w i t h _ d i f f e r e n t _ v a r i a t i o n s _ w e _ c a n _ p o s i t i o n _ t h e m _ i n _ d i f f e r e n t _ p l a c e s _ _ o r i e n t _ t h e m _ i n _ d i f f e r e n t _ p l a c e s _ w e _ c a n _ u s e _ l e s s _ o r _ m o r e _ o f _ t h e m _,string,
10,4,25556,HenryMarkram_2009G_33.28_46.98,13.7,33.28,46.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HenryMarkram_2009G.sph,sph,,HenryMarkram_2009G,string,,why are we doing this there are three important reasons the first is it 's essential for us to understand the human brain if we do want to get along in society and i think that it is a key step in evolution,string,,w h y _ a r e _ w e _ d o i n g _ t h i s _ t h e r e _ a r e _ t h r e e _ i m p o r t a n t _ r e a s o n s _ t h e _ f i r s t _ i s _ i t _ ' s _ e s s e n t i a l _ f o r _ u s _ t o _ u n d e r s t a n d _ t h e _ h u m a n _ b r a i n _ i f _ w e _ d o _ w a n t _ t o _ g e t _ a l o n g _ i n _ s o c i e t y _ a n d _ i _ t h i n k _ t h a t _ i t _ i s _ a _ k e y _ s t e p _ i n _ e v o l u t i o n,string,
12,103,25655,HenryMarkram_2009G_651.3_660.16,8.86,651.3,660.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HenryMarkram_2009G.sph,sph,,HenryMarkram_2009G,string,, which means that that could explain why we can 't communicate across species  so let 's switch it on but to do it what you have to do is you have to make this come alive ,string,,_ w h i c h _ m e a n s _ t h a t _ t h a t _ c o u l d _ e x p l a i n _ w h y _ w e _ c a n _ ' t _ c o m m u n i c a t e _ a c r o s s _ s p e c i e s _ _ s o _ l e t _ ' s _ s w i t c h _ i t _ o n _ b u t _ t o _ d o _ i t _ w h a t _ y o u _ h a v e _ t o _ d o _ i s _ y o u _ h a v e _ t o _ m a k e _ t h i s _ c o m e _ a l i v e _,string,
14,39,25591,HenryMarkram_2009G_249.04_254.97,5.93,249.04,254.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HenryMarkram_2009G.sph,sph,,HenryMarkram_2009G,string,,now we can speculate and philosophize this but we don 't actually have to for the next hundred,string,,n o w _ w e _ c a n _ s p e c u l a t e _ a n d _ p h i l o s o p h i z e _ t h i s _ b u t _ w e _ d o n _ ' t _ a c t u a l l y _ h a v e _ t o _ f o r _ t h e _ n e x t _ h u n d r e d,string,
15,48,25600,HenryMarkram_2009G_309.36_311.9,2.54,309.36,311.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HenryMarkram_2009G.sph,sph,,HenryMarkram_2009G,string,,that the universe has produced,string,,t h a t _ t h e _ u n i v e r s e _ h a s _ p r o d u c e d,string,
16,93,25645,HenryMarkram_2009G_596.04_604.88,8.84,596.04,604.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HenryMarkram_2009G.sph,sph,,HenryMarkram_2009G,string,,so it 's very unlikely that you got the same fabric the same circuitry so how could we possibly create a reality that we can,string,,s o _ i t _ ' s _ v e r y _ u n l i k e l y _ t h a t _ y o u _ g o t _ t h e _ s a m e _ f a b r i c _ t h e _ s a m e _ c i r c u i t r y _ s o _ h o w _ c o u l d _ w e _ p o s s i b l y _ c r e a t e _ a _ r e a l i t y _ t h a t _ w e _ c a n,string,
