Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
62,215008,EdGavagan_2012P_382.48_389.96,7.48,382.48,389.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdGavagan_2012P.sph,sph,,EdGavagan_2012P,string,,laughter the nurse kind of had a hysterical laugh  and i 'm turning my head trying to see everybody  and,string,,l a u g h t e r _ t h e _ n u r s e _ k i n d _ o f _ h a d _ a _ h y s t e r i c a l _ l a u g h _ _ a n d _ i _ ' m _ t u r n i n g _ m y _ h e a d _ t r y i n g _ t o _ s e e _ e v e r y b o d y _ _ a n d,string,
29,214975,EdGavagan_2012P_191.63_199.44,7.81,191.63,199.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdGavagan_2012P.sph,sph,,EdGavagan_2012P,string,,you 're going to have all this information coming at you there 's going to be organs getting in the way it 's going to be slippery  and,string,,y o u _ ' r e _ g o i n g _ t o _ h a v e _ a l l _ t h i s _ i n f o r m a t i o n _ c o m i n g _ a t _ y o u _ t h e r e _ ' s _ g o i n g _ t o _ b e _ o r g a n s _ g e t t i n g _ i n _ t h e _ w a y _ i t _ ' s _ g o i n g _ t o _ b e _ s l i p p e r y _ _ a n d,string,
71,215017,EdGavagan_2012P_439.1_444.7,5.6,439.1,444.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdGavagan_2012P.sph,sph,,EdGavagan_2012P,string,,i thought was great you know just a little tidy thing there at the end and,string,,i _ t h o u g h t _ w a s _ g r e a t _ y o u _ k n o w _ j u s t _ a _ l i t t l e _ t i d y _ t h i n g _ t h e r e _ a t _ t h e _ e n d _ a n d,string,
47,214993,EdGavagan_2012P_284.55_293.68,9.13,284.55,293.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdGavagan_2012P.sph,sph,,EdGavagan_2012P,string,, and i got one straight right punch and knocked the middle guy out the other guy was still working on me  collapsing my other lung ,string,,_ a n d _ i _ g o t _ o n e _ s t r a i g h t _ r i g h t _ p u n c h _ a n d _ k n o c k e d _ t h e _ m i d d l e _ g u y _ o u t _ t h e _ o t h e r _ g u y _ w a s _ s t i l l _ w o r k i n g _ o n _ m e _ _ c o l l a p s i n g _ m y _ o t h e r _ l u n g _,string,
68,215014,EdGavagan_2012P_419.48_423.09,3.61,419.48,423.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdGavagan_2012P.sph,sph,,EdGavagan_2012P,string,,forty units of blood to keep me there while they,string,,f o r t y _ u n i t s _ o f _ b l o o d _ t o _ k e e p _ m e _ t h e r e _ w h i l e _ t h e y,string,
63,215009,EdGavagan_2012P_389.83_394.64,4.81,389.83,394.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdGavagan_2012P.sph,sph,,EdGavagan_2012P,string,,i had this weird memory of being in college and raising,string,,i _ h a d _ t h i s _ w e i r d _ m e m o r y _ o f _ b e i n g _ i n _ c o l l e g e _ a n d _ r a i s i n g,string,
4,214950,EdGavagan_2012P_41.8_47.04,5.24,41.8,47.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdGavagan_2012P.sph,sph,,EdGavagan_2012P,string,,measure of predictability living in new york city as i do,string,,m e a s u r e _ o f _ p r e d i c t a b i l i t y _ l i v i n g _ i n _ n e w _ y o r k _ c i t y _ a s _ i _ d o,string,
86,215032,EdGavagan_2012P_537.01_543.02,6.01,537.01,543.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdGavagan_2012P.sph,sph,,EdGavagan_2012P,string,,everybody was either waiting for me to die or poop  and when i finally,string,,e v e r y b o d y _ w a s _ e i t h e r _ w a i t i n g _ f o r _ m e _ t o _ d i e _ o r _ p o o p _ _ a n d _ w h e n _ i _ f i n a l l y,string,
85,215031,EdGavagan_2012P_530.95_537.41,6.46,530.95,537.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdGavagan_2012P.sph,sph,,EdGavagan_2012P,string,, the massive amount of what they had had to do that i wasn 't going to make it so it was three days of,string,,_ t h e _ m a s s i v e _ a m o u n t _ o f _ w h a t _ t h e y _ h a d _ h a d _ t o _ d o _ t h a t _ i _ w a s n _ ' t _ g o i n g _ t o _ m a k e _ i t _ s o _ i t _ w a s _ t h r e e _ d a y s _ o f,string,
64,215010,EdGavagan_2012P_395.56_404.97,9.41,395.56,404.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdGavagan_2012P.sph,sph,,EdGavagan_2012P,string,,raising money for the flood victims of bangladesh  and then i look over and my anesthesiologist is clamping the mask on me and i think he looks bangladeshi,string,,r a i s i n g _ m o n e y _ f o r _ t h e _ f l o o d _ v i c t i m s _ o f _ b a n g l a d e s h _ _ a n d _ t h e n _ i _ l o o k _ o v e r _ a n d _ m y _ a n e s t h e s i o l o g i s t _ i s _ c l a m p i n g _ t h e _ m a s k _ o n _ m e _ a n d _ i _ t h i n k _ h e _ l o o k s _ b a n g l a d e s h i,string,
53,214999,EdGavagan_2012P_330.08_333.69,3.61,330.08,333.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdGavagan_2012P.sph,sph,,EdGavagan_2012P,string,, and it 's a peculiar,string,,_ a n d _ i t _ ' s _ a _ p e c u l i a r,string,
94,215040,EdGavagan_2012P_590.58_598.18,7.6,590.58,598.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdGavagan_2012P.sph,sph,,EdGavagan_2012P,string,,later on when i got out and the the flashbacks and the,string,,l a t e r _ o n _ w h e n _ i _ g o t _ o u t _ a n d _ t h e _ t h e _ f l a s h b a c k s _ a n d _ t h e,string,
46,214992,EdGavagan_2012P_282.93_284.98,2.05,282.93,284.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdGavagan_2012P.sph,sph,,EdGavagan_2012P,string,,in my neck,string,,i n _ m y _ n e c k,string,
95,215041,EdGavagan_2012P_599.22_604.97,5.75,599.22,604.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdGavagan_2012P.sph,sph,,EdGavagan_2012P,string,,nightmares were giving me a hard time i went back to him,string,,n i g h t m a r e s _ w e r e _ g i v i n g _ m e _ a _ h a r d _ t i m e _ i _ w e n t _ b a c k _ t o _ h i m,string,
77,215023,EdGavagan_2012P_471.68_478.1,6.42,471.68,478.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EdGavagan_2012P.sph,sph,,EdGavagan_2012P,string,,that didn 't hurt worse than anything i 'd ever felt and it was my instep  and he was holding,string,,t h a t _ d i d n _ ' t _ h u r t _ w o r s e _ t h a n _ a n y t h i n g _ i _ ' d _ e v e r _ f e l t _ a n d _ i t _ w a s _ m y _ i n s t e p _ _ a n d _ h e _ w a s _ h o l d i n g,string,
