,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,88,127484,JamieDrummond_2012G_604.93_610.64,5.71,604.93,610.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieDrummond_2012G.sph,sph,,JamieDrummond_2012G,string,, was an incident today where a hundred kids died in some tragedy,string,,_ w a s _ a n _ i n c i d e n t _ t o d a y _ w h e r e _ a _ h u n d r e d _ k i d s _ d i e d _ i n _ s o m e _ t r a g e d y,string,
3,9,127405,JamieDrummond_2012G_68.91_72.7,3.79,68.91,72.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieDrummond_2012G.sph,sph,,JamieDrummond_2012G,string,,now i 'm sure you all keep a copy of the goals under your pillow ,string,,n o w _ i _ ' m _ s u r e _ y o u _ a l l _ k e e p _ a _ c o p y _ o f _ t h e _ g o a l s _ u n d e r _ y o u r _ p i l l o w _,string,
7,52,127448,JamieDrummond_2012G_368.01_370.93,2.92,368.01,370.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieDrummond_2012G.sph,sph,,JamieDrummond_2012G,string,, reality tv show formats,string,,_ r e a l i t y _ t v _ s h o w _ f o r m a t s,string,
8,75,127471,JamieDrummond_2012G_514.11_524.72,10.61,514.11,524.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieDrummond_2012G.sph,sph,,JamieDrummond_2012G,string,,and i see this process of deciding democratically in a bottom up fashion what the world wants to work on together as one vital means by which we can crowdsource the,string,,a n d _ i _ s e e _ t h i s _ p r o c e s s _ o f _ d e c i d i n g _ d e m o c r a t i c a l l y _ i n _ a _ b o t t o m _ u p _ f a s h i o n _ w h a t _ t h e _ w o r l d _ w a n t s _ t o _ w o r k _ o n _ t o g e t h e r _ a s _ o n e _ v i t a l _ m e a n s _ b y _ w h i c h _ w e _ c a n _ c r o w d s o u r c e _ t h e,string,
11,56,127452,JamieDrummond_2012G_391.52_399.78,8.26,391.52,399.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieDrummond_2012G.sph,sph,,JamieDrummond_2012G,string,,and that comment turned into a commitment we could crowdsource a force of three hundred million people around the world to help see these goals through ,string,,a n d _ t h a t _ c o m m e n t _ t u r n e d _ i n t o _ a _ c o m m i t m e n t _ w e _ c o u l d _ c r o w d s o u r c e _ a _ f o r c e _ o f _ t h r e e _ h u n d r e d _ m i l l i o n _ p e o p l e _ a r o u n d _ t h e _ w o r l d _ t o _ h e l p _ s e e _ t h e s e _ g o a l s _ t h r o u g h _,string,
12,33,127429,JamieDrummond_2012G_240.25_249.78,9.53,240.25,249.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieDrummond_2012G.sph,sph,,JamieDrummond_2012G,string,,and quite frankly that 's a good question but there 's going to be some tough tradeoffs and choices here so you want to hope that the process by which the world decides these new goals is going to be,string,,a n d _ q u i t e _ f r a n k l y _ t h a t _ ' s _ a _ g o o d _ q u e s t i o n _ b u t _ t h e r e _ ' s _ g o i n g _ t o _ b e _ s o m e _ t o u g h _ t r a d e o f f s _ a n d _ c h o i c e s _ h e r e _ s o _ y o u _ w a n t _ t o _ h o p e _ t h a t _ t h e _ p r o c e s s _ b y _ w h i c h _ t h e _ w o r l d _ d e c i d e s _ t h e s e _ n e w _ g o a l s _ i s _ g o i n g _ t o _ b e,string,
14,42,127438,JamieDrummond_2012G_288.61_300.31,11.7,288.61,300.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieDrummond_2012G.sph,sph,,JamieDrummond_2012G,string,,where everyone everywhere has an equal voice for the very first time  i mean wouldn 't it be a huge historic missed opportunity not to do this given that we can,string,,w h e r e _ e v e r y o n e _ e v e r y w h e r e _ h a s _ a n _ e q u a l _ v o i c e _ f o r _ t h e _ v e r y _ f i r s t _ t i m e _ _ i _ m e a n _ w o u l d n _ ' t _ i t _ b e _ a _ h u g e _ h i s t o r i c _ m i s s e d _ o p p o r t u n i t y _ n o t _ t o _ d o _ t h i s _ g i v e n _ t h a t _ w e _ c a n,string,
17,16,127412,JamieDrummond_2012G_107.42_117.33,9.91,107.42,117.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieDrummond_2012G.sph,sph,,JamieDrummond_2012G,string,,and if we like them we 've got to decide what we want to do on these goals going forward  what does the world want to do together we 've got to decide a process by which we decide,string,,a n d _ i f _ w e _ l i k e _ t h e m _ w e _ ' v e _ g o t _ t o _ d e c i d e _ w h a t _ w e _ w a n t _ t o _ d o _ o n _ t h e s e _ g o a l s _ g o i n g _ f o r w a r d _ _ w h a t _ d o e s _ t h e _ w o r l d _ w a n t _ t o _ d o _ t o g e t h e r _ w e _ ' v e _ g o t _ t o _ d e c i d e _ a _ p r o c e s s _ b y _ w h i c h _ w e _ d e c i d e,string,
19,77,127473,JamieDrummond_2012G_533.32_537.02,3.7,533.32,537.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieDrummond_2012G.sph,sph,,JamieDrummond_2012G,string,,in two thousand let me finish in two thousand and thirty ,string,,i n _ t w o _ t h o u s a n d _ l e t _ m e _ f i n i s h _ i n _ t w o _ t h o u s a n d _ a n d _ t h i r t y _,string,
22,98,127494,JamieDrummond_2012G_656.22_662.8,6.58,656.22,662.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamieDrummond_2012G.sph,sph,,JamieDrummond_2012G,string,,knew these results  right now they don 't  and it would be great to find a way to better communicate it because we have not,string,,k n e w _ t h e s e _ r e s u l t s _ _ r i g h t _ n o w _ t h e y _ d o n _ ' t _ _ a n d _ i t _ w o u l d _ b e _ g r e a t _ t o _ f i n d _ a _ w a y _ t o _ b e t t e r _ c o m m u n i c a t e _ i t _ b e c a u s e _ w e _ h a v e _ n o t,string,
