Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
8,260277,RyanMerkley_2012G_55.08_58.66,3.58,55.08,58.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,, video with content pulled live directly from the web ,string,,_ v i d e o _ w i t h _ c o n t e n t _ p u l l e d _ l i v e _ d i r e c t l y _ f r o m _ t h e _ w e b _,string,
15,260284,RyanMerkley_2012G_92.8_98.09,5.29,92.8,98.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,,hi  and welcome to my newscast i 've added my location with a google map,string,,h i _ _ a n d _ w e l c o m e _ t o _ m y _ n e w s c a s t _ i _ ' v e _ a d d e d _ m y _ l o c a t i o n _ w i t h _ a _ g o o g l e _ m a p,string,
14,260283,RyanMerkley_2012G_87.19_92.54,5.35,87.19,92.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,,that we use in workshops  so let 's watch it we 'll go back and i 'll show you how we made it ,string,,t h a t _ w e _ u s e _ i n _ w o r k s h o p s _ _ s o _ l e t _ ' s _ w a t c h _ i t _ w e _ ' l l _ g o _ b a c k _ a n d _ i _ ' l l _ s h o w _ y o u _ h o w _ w e _ m a d e _ i t _,string,
24,260293,RyanMerkley_2012G_152.41_158.21,5.8,152.41,158.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,, i 've set it to toronto because that 's where i 'm from let 's set it to something else ,string,,_ i _ ' v e _ s e t _ i t _ t o _ t o r o n t o _ b e c a u s e _ t h a t _ ' s _ w h e r e _ i _ ' m _ f r o m _ l e t _ ' s _ s e t _ i t _ t o _ s o m e t h i n g _ e l s e _,string,
4,260273,RyanMerkley_2012G_30.04_31.65,1.61,30.04,31.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,,has been left out,string,,h a s _ b e e n _ l e f t _ o u t,string,
12,260281,RyanMerkley_2012G_75.55_78.86,3.31,75.55,78.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,, be completely free  and it will work in any browser ,string,,_ b e _ c o m p l e t e l y _ f r e e _ _ a n d _ i t _ w i l l _ w o r k _ i n _ a n y _ b r o w s e r _,string,
33,260302,RyanMerkley_2012G_204.75_205.81,1.06,204.75,205.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,, today,string,,_ t o d a y,string,
30,260299,RyanMerkley_2012G_190.34_200.22,9.88,190.34,200.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,,and it immediately goes out to flickr and starts pulling in images based on the tags now my developers really like ponies  and so they 've set that as the default tag,string,,a n d _ i t _ i m m e d i a t e l y _ g o e s _ o u t _ t o _ f l i c k r _ a n d _ s t a r t s _ p u l l i n g _ i n _ i m a g e s _ b a s e d _ o n _ t h e _ t a g s _ n o w _ m y _ d e v e l o p e r s _ r e a l l y _ l i k e _ p o n i e s _ _ a n d _ s o _ t h e y _ ' v e _ s e t _ t h a t _ a s _ t h e _ d e f a u l t _ t a g,string,
35,260304,RyanMerkley_2012G_215.31_220.3,4.99,215.31,220.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,, everything is sourced so click your link and you go straight to flickr and see the source image ,string,,_ e v e r y t h i n g _ i s _ s o u r c e d _ s o _ c l i c k _ y o u r _ l i n k _ a n d _ y o u _ g o _ s t r a i g h t _ t o _ f l i c k r _ a n d _ s e e _ t h e _ s o u r c e _ i m a g e _,string,
16,260285,RyanMerkley_2012G_97.96_104.58,6.62,97.96,104.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,,and it 's live  so try moving it around you can add pop ups with live links and custom icons,string,,a n d _ i t _ ' s _ l i v e _ _ s o _ t r y _ m o v i n g _ i t _ a r o u n d _ y o u _ c a n _ a d d _ p o p _ u p s _ w i t h _ l i v e _ l i n k s _ a n d _ c u s t o m _ i c o n s,string,
5,260274,RyanMerkley_2012G_31.34_40.02,8.68,31.34,40.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,,it arrived on the web in a small box and there it has remained completely disconnected from the data and the content all around it,string,,i t _ a r r i v e d _ o n _ t h e _ w e b _ i n _ a _ s m a l l _ b o x _ a n d _ t h e r e _ i t _ h a s _ r e m a i n e d _ c o m p l e t e l y _ d i s c o n n e c t e d _ f r o m _ t h e _ d a t a _ a n d _ t h e _ c o n t e n t _ a l l _ a r o u n d _ i t,string,
26,260295,RyanMerkley_2012G_164.7_173.45,8.75,164.7,173.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,,and it 's exactly the same for the people who watch your production  and it 's live it 's not an image so you click on it you zoom in right down to street view if you want to,string,,a n d _ i t _ ' s _ e x a c t l y _ t h e _ s a m e _ f o r _ t h e _ p e o p l e _ w h o _ w a t c h _ y o u r _ p r o d u c t i o n _ _ a n d _ i t _ ' s _ l i v e _ i t _ ' s _ n o t _ a n _ i m a g e _ s o _ y o u _ c l i c k _ o n _ i t _ y o u _ z o o m _ i n _ r i g h t _ d o w n _ t o _ s t r e e t _ v i e w _ i f _ y o u _ w a n t _ t o,string,
11,260280,RyanMerkley_2012G_70.71_75.23,4.52,70.71,75.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,,want to give you a demo of a prototype that we 're working on that we 'll launch later this fall,string,,w a n t _ t o _ g i v e _ y o u _ a _ d e m o _ o f _ a _ p r o t o t y p e _ t h a t _ w e _ ' r e _ w o r k i n g _ o n _ t h a t _ w e _ ' l l _ l a u n c h _ l a t e r _ t h i s _ f a l l,string,
3,260272,RyanMerkley_2012G_28.69_29.94,1.25,28.69,29.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,,but video,string,,b u t _ v i d e o,string,
25,260294,RyanMerkley_2012G_158.95_164.7,5.75,158.95,164.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,,popcorn immediately goes out onto the web  talks to google grabs the map  and puts it in the display,string,,p o p c o r n _ i m m e d i a t e l y _ g o e s _ o u t _ o n t o _ t h e _ w e b _ _ t a l k s _ t o _ g o o g l e _ g r a b s _ t h e _ m a p _ _ a n d _ p u t s _ i t _ i n _ t h e _ d i s p l a y,string,
20,260289,RyanMerkley_2012G_126.47_129.55,3.08,126.47,129.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,,now in this popcorn production we 've got,string,,n o w _ i n _ t h i s _ p o p c o r n _ p r o d u c t i o n _ w e _ ' v e _ g o t,string,
23,260292,RyanMerkley_2012G_143.34_149.96,6.62,143.34,149.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,,with a link out to the original article let 's go to this google map and i 'll show you how you can edit it all you do,string,,w i t h _ a _ l i n k _ o u t _ t o _ t h e _ o r i g i n a l _ a r t i c l e _ l e t _ ' s _ g o _ t o _ t h i s _ g o o g l e _ m a p _ a n d _ i _ ' l l _ s h o w _ y o u _ h o w _ y o u _ c a n _ e d i t _ i t _ a l l _ y o u _ d o,string,
32,260301,RyanMerkley_2012G_203.15_204.97,1.82,203.15,204.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RyanMerkley_2012G.sph,sph,,RyanMerkley_2012G,string,,maybe something a bit more relevant to today,string,,m a y b e _ s o m e t h i n g _ a _ b i t _ m o r e _ r e l e v a n t _ t o _ t o d a y,string,
