Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
35,231602,RennyGleeson_2009_111.71_116.49,4.78,111.71,116.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RennyGleeson_2009.sph,sph,,RennyGleeson_2009,string,,that is actually the device  what this is doing is we find a a,string,,t h a t _ i s _ a c t u a l l y _ t h e _ d e v i c e _ _ w h a t _ t h i s _ i s _ d o i n g _ i s _ w e _ f i n d _ a _ a,string,
18,89735,RennyGleeson_2012U_221.91_232.31,10.4,221.91,232.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RennyGleeson_2012U.sph,sph,,RennyGleeson_2012U,string,, really excited about what they could be because back to the whole relationship issue what they figured out through this exercise was that a simple mistake can tell me what you 're not,string,,_ r e a l l y _ e x c i t e d _ a b o u t _ w h a t _ t h e y _ c o u l d _ b e _ b e c a u s e _ b a c k _ t o _ t h e _ w h o l e _ r e l a t i o n s h i p _ i s s u e _ w h a t _ t h e y _ f i g u r e d _ o u t _ t h r o u g h _ t h i s _ e x e r c i s e _ w a s _ t h a t _ a _ s i m p l e _ m i s t a k e _ c a n _ t e l l _ m e _ w h a t _ y o u _ ' r e _ n o t,string,
5,89722,RennyGleeson_2012U_54.96_64.93,9.97,54.96,64.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RennyGleeson_2012U.sph,sph,,RennyGleeson_2012U,string,, four hundred and four come from it 's from a family of errors actually a whole set of relationship errors which when i started digging into them it looks almost like a checklist for,string,,_ f o u r _ h u n d r e d _ a n d _ f o u r _ c o m e _ f r o m _ i t _ ' s _ f r o m _ a _ f a m i l y _ o f _ e r r o r s _ a c t u a l l y _ a _ w h o l e _ s e t _ o f _ r e l a t i o n s h i p _ e r r o r s _ w h i c h _ w h e n _ i _ s t a r t e d _ d i g g i n g _ i n t o _ t h e m _ i t _ l o o k s _ a l m o s t _ l i k e _ a _ c h e c k l i s t _ f o r,string,
25,231592,RennyGleeson_2009_45.23_51.28,6.05,45.23,51.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RennyGleeson_2009.sph,sph,,RennyGleeson_2009,string,,there 's a significant delta in fact between what we 're willing to accept apologies to hans rosling,string,,t h e r e _ ' s _ a _ s i g n i f i c a n t _ d e l t a _ i n _ f a c t _ b e t w e e n _ w h a t _ w e _ ' r e _ w i l l i n g _ t o _ a c c e p t _ a p o l o g i e s _ t o _ h a n s _ r o s l i n g,string,
36,231603,RennyGleeson_2009_116.27_118.47,2.2,116.27,118.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RennyGleeson_2009.sph,sph,,RennyGleeson_2009,string,,direct collision,string,,d i r e c t _ c o l l i s i o n,string,
24,231591,RennyGleeson_2009_42.55_45.6,3.05,42.55,45.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RennyGleeson_2009.sph,sph,,RennyGleeson_2009,string,,how we allow people to be available,string,,h o w _ w e _ a l l o w _ p e o p l e _ t o _ b e _ a v a i l a b l e,string,
20,231587,RennyGleeson_2009_14.16_16.73,2.57,14.16,16.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RennyGleeson_2009.sph,sph,,RennyGleeson_2009,string,,about today is two things one,string,,a b o u t _ t o d a y _ i s _ t w o _ t h i n g s _ o n e,string,
38,231605,RennyGleeson_2009_129.99_136.39,6.4,129.99,136.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RennyGleeson_2009.sph,sph,,RennyGleeson_2009,string,, human need which we 've been hearing about a lot actually the the need to create shared narratives,string,,_ h u m a n _ n e e d _ w h i c h _ w e _ ' v e _ b e e n _ h e a r i n g _ a b o u t _ a _ l o t _ a c t u a l l y _ t h e _ t h e _ n e e d _ t o _ c r e a t e _ s h a r e d _ n a r r a t i v e s,string,
40,231607,RennyGleeson_2009_141.84_153.32,11.48,141.84,153.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RennyGleeson_2009.sph,sph,,RennyGleeson_2009,string,,and when you 're standing with someone  and you 're on your mobile device  effectively what you 're saying to them is you are not as important as literally almost anything that could come to me through this device,string,,a n d _ w h e n _ y o u _ ' r e _ s t a n d i n g _ w i t h _ s o m e o n e _ _ a n d _ y o u _ ' r e _ o n _ y o u r _ m o b i l e _ d e v i c e _ _ e f f e c t i v e l y _ w h a t _ y o u _ ' r e _ s a y i n g _ t o _ t h e m _ i s _ y o u _ a r e _ n o t _ a s _ i m p o r t a n t _ a s _ l i t e r a l l y _ a l m o s t _ a n y t h i n g _ t h a t _ c o u l d _ c o m e _ t o _ m e _ t h r o u g h _ t h i s _ d e v i c e,string,
42,231609,RennyGleeson_2009_163.45_169.61,6.16,163.45,169.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RennyGleeson_2009.sph,sph,,RennyGleeson_2009,string,,our reality right now is less interesting than the story we 're going to tell about it later,string,,o u r _ r e a l i t y _ r i g h t _ n o w _ i s _ l e s s _ i n t e r e s t i n g _ t h a n _ t h e _ s t o r y _ w e _ ' r e _ g o i n g _ t o _ t e l l _ a b o u t _ i t _ l a t e r,string,
16,89733,RennyGleeson_2012U_204.98_210.52,5.54,204.98,210.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RennyGleeson_2012U.sph,sph,,RennyGleeson_2012U,string,,this is one that commiserates with you this is one that blames you this is one that i loved ,string,,t h i s _ i s _ o n e _ t h a t _ c o m m i s e r a t e s _ w i t h _ y o u _ t h i s _ i s _ o n e _ t h a t _ b l a m e s _ y o u _ t h i s _ i s _ o n e _ t h a t _ i _ l o v e d _,string,
33,231600,RennyGleeson_2009_100.22_108.39,8.17,100.22,108.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RennyGleeson_2009.sph,sph,,RennyGleeson_2009,string,, this one coming to us from india you can find this on youtube the gentleman who 's recumbent on a motorcycle while text messaging or what we call the,string,,_ t h i s _ o n e _ c o m i n g _ t o _ u s _ f r o m _ i n d i a _ y o u _ c a n _ f i n d _ t h i s _ o n _ y o u t u b e _ t h e _ g e n t l e m a n _ w h o _ ' s _ r e c u m b e n t _ o n _ a _ m o t o r c y c l e _ w h i l e _ t e x t _ m e s s a g i n g _ o r _ w h a t _ w e _ c a l l _ t h e,string,
15,89732,RennyGleeson_2012U_185.38_198.04,12.66,185.38,198.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RennyGleeson_2012U.sph,sph,,RennyGleeson_2012U,string,,each one of them found this it turned into a 24 hour contest at four four the next day we gave out $ four hundred and four in cash and what they learned was that those little things done right actually matter  and that well designed moments can build brands ,string,,e a c h _ o n e _ o f _ t h e m _ f o u n d _ t h i s _ i t _ t u r n e d _ i n t o _ a _ 2 4 _ h o u r _ c o n t e s t _ a t _ f o u r _ f o u r _ t h e _ n e x t _ d a y _ w e _ g a v e _ o u t _ $ _ f o u r _ h u n d r e d _ a n d _ f o u r _ i n _ c a s h _ a n d _ w h a t _ t h e y _ l e a r n e d _ w a s _ t h a t _ t h o s e _ l i t t l e _ t h i n g s _ d o n e _ r i g h t _ a c t u a l l y _ m a t t e r _ _ a n d _ t h a t _ w e l l _ d e s i g n e d _ m o m e n t s _ c a n _ b u i l d _ b r a n d s _,string,
