,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,20,104633,ChipConley_2010_145.73_149.14,3.41,145.73,149.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,,we started eating freedom fries,string,,w e _ s t a r t e d _ e a t i n g _ f r e e d o m _ f r i e s,string,
5,38,104651,ChipConley_2010_230.99_245.88,14.89,230.99,245.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,,wanted to take this hierarchy for the individual and apply it to the collective to organizations and specifically to business  but unfortunately he died prematurely in one thousand nine hundred and seventy  and so he wasn 't really able to live that dream completely  so i realized in that dotcom crash,string,,w a n t e d _ t o _ t a k e _ t h i s _ h i e r a r c h y _ f o r _ t h e _ i n d i v i d u a l _ a n d _ a p p l y _ i t _ t o _ t h e _ c o l l e c t i v e _ t o _ o r g a n i z a t i o n s _ a n d _ s p e c i f i c a l l y _ t o _ b u s i n e s s _ _ b u t _ u n f o r t u n a t e l y _ h e _ d i e d _ p r e m a t u r e l y _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ s e v e n t y _ _ a n d _ s o _ h e _ w a s n _ ' t _ r e a l l y _ a b l e _ t o _ l i v e _ t h a t _ d r e a m _ c o m p l e t e l y _ _ s o _ i _ r e a l i z e d _ i n _ t h a t _ d o t c o m _ c r a s h,string,
6,80,104693,ChipConley_2010_559.28_563.55,4.27,559.28,563.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,,something which evaporates in other words happiness,string,,s o m e t h i n g _ w h i c h _ e v a p o r a t e s _ i n _ o t h e r _ w o r d s _ h a p p i n e s s,string,
7,67,104680,ChipConley_2010_465.82_470.75,4.93,465.82,470.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,,the king responded in a fashion that actually has transformed us four decades later ,string,,t h e _ k i n g _ r e s p o n d e d _ i n _ a _ f a s h i o n _ t h a t _ a c t u a l l y _ h a s _ t r a n s f o r m e d _ u s _ f o u r _ d e c a d e s _ l a t e r _,string,
8,32,104645,ChipConley_2010_205.34_211.67,6.33,205.34,211.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,,the full afternoon reading maslow i recognized something that is true of most leaders,string,,t h e _ f u l l _ a f t e r n o o n _ r e a d i n g _ m a s l o w _ i _ r e c o g n i z e d _ s o m e t h i n g _ t h a t _ i s _ t r u e _ o f _ m o s t _ l e a d e r s,string,
9,25,104638,ChipConley_2010_159.73_172.64,12.91,159.73,172.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,,saying to me that they were going to boycott my company because they thought we were a french company and i 'd write them back and i 'd say what a minute we 're not french we 're an american company  we 're based in san francisco and i 'd get a terse response oh that 's worse,string,,s a y i n g _ t o _ m e _ t h a t _ t h e y _ w e r e _ g o i n g _ t o _ b o y c o t t _ m y _ c o m p a n y _ b e c a u s e _ t h e y _ t h o u g h t _ w e _ w e r e _ a _ f r e n c h _ c o m p a n y _ a n d _ i _ ' d _ w r i t e _ t h e m _ b a c k _ a n d _ i _ ' d _ s a y _ w h a t _ a _ m i n u t e _ w e _ ' r e _ n o t _ f r e n c h _ w e _ ' r e _ a n _ a m e r i c a n _ c o m p a n y _ _ w e _ ' r e _ b a s e d _ i n _ s a n _ f r a n c i s c o _ a n d _ i _ ' d _ g e t _ a _ t e r s e _ r e s p o n s e _ o h _ t h a t _ ' s _ w o r s e,string,
12,123,104736,ChipConley_2010_854.99_856.29,1.3,854.99,856.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,, 's intangible,string,,_ ' s _ i n t a n g i b l e,string,
13,82,104695,ChipConley_2010_568.66_575.07,6.41,568.66,575.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,,we create the conditions for happiness to occur in other words we create a habitat of happiness,string,,w e _ c r e a t e _ t h e _ c o n d i t i o n s _ f o r _ h a p p i n e s s _ t o _ o c c u r _ i n _ o t h e r _ w o r d s _ w e _ c r e a t e _ a _ h a b i t a t _ o f _ h a p p i n e s s,string,
14,106,104719,ChipConley_2010_741.04_750.02,8.98,741.04,750.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,,sarkozy suggested that world leaders should stop myopically focusing on gdp and consider a new index  what some french are,string,,s a r k o z y _ s u g g e s t e d _ t h a t _ w o r l d _ l e a d e r s _ s h o u l d _ s t o p _ m y o p i c a l l y _ f o c u s i n g _ o n _ g d p _ a n d _ c o n s i d e r _ a _ n e w _ i n d e x _ _ w h a t _ s o m e _ f r e n c h _ a r e,string,
16,52,104665,ChipConley_2010_365.19_370.94,5.75,365.19,370.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,,so i went out and studied a bunch of things and i found a survey that showed that ninety four percent,string,,s o _ i _ w e n t _ o u t _ a n d _ s t u d i e d _ a _ b u n c h _ o f _ t h i n g s _ a n d _ i _ f o u n d _ a _ s u r v e y _ t h a t _ s h o w e d _ t h a t _ n i n e t y _ f o u r _ p e r c e n t,string,
