,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,119,104732,ChipConley_2010_830.15_839.49,9.34,830.15,839.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,,why in the heck in america are we doing a census in two thousand and ten we 're spending ten billion dollars on the census we 're asking ten simple questions it is simplicity ,string,,w h y _ i n _ t h e _ h e c k _ i n _ a m e r i c a _ a r e _ w e _ d o i n g _ a _ c e n s u s _ i n _ t w o _ t h o u s a n d _ a n d _ t e n _ w e _ ' r e _ s p e n d i n g _ t e n _ b i l l i o n _ d o l l a r s _ o n _ t h e _ c e n s u s _ w e _ ' r e _ a s k i n g _ t e n _ s i m p l e _ q u e s t i o n s _ i t _ i s _ s i m p l i c i t y _,string,
1,45,104658,ChipConley_2010_287.97_299.77,11.8,287.97,299.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,,so we started asking ourselves  what kind of less obvious metrics could we use to actually evaluate our employees ' sense of meaning or our customers ' sense of emotional connection with us,string,,s o _ w e _ s t a r t e d _ a s k i n g _ o u r s e l v e s _ _ w h a t _ k i n d _ o f _ l e s s _ o b v i o u s _ m e t r i c s _ c o u l d _ w e _ u s e _ t o _ a c t u a l l y _ e v a l u a t e _ o u r _ e m p l o y e e s _ ' _ s e n s e _ o f _ m e a n i n g _ o r _ o u r _ c u s t o m e r s _ ' _ s e n s e _ o f _ e m o t i o n a l _ c o n n e c t i o n _ w i t h _ u s,string,
2,24,104637,ChipConley_2010_154.93_159.71,4.78,154.93,159.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,, i started getting these letters from places like alabama and orange county,string,,_ i _ s t a r t e d _ g e t t i n g _ t h e s e _ l e t t e r s _ f r o m _ p l a c e s _ l i k e _ a l a b a m a _ a n d _ o r a n g e _ c o u n t y,string,
3,6,104619,ChipConley_2010_54.99_57.22,2.23,54.99,57.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,, working together for twenty three years,string,,_ w o r k i n g _ t o g e t h e r _ f o r _ t w e n t y _ t h r e e _ y e a r s,string,
10,56,104669,ChipConley_2010_391.45_399.78,8.33,391.45,399.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,,so here 's another einstein quote not everything that can be counted counts and not everything that counts can be,string,,s o _ h e r e _ ' s _ a n o t h e r _ e i n s t e i n _ q u o t e _ n o t _ e v e r y t h i n g _ t h a t _ c a n _ b e _ c o u n t e d _ c o u n t s _ a n d _ n o t _ e v e r y t h i n g _ t h a t _ c o u n t s _ c a n _ b e,string,
11,142,104755,ChipConley_2010_966.35_972.64,6.29,966.35,972.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,,that he can always count on vivian and the staff there to make him feel at home ,string,,t h a t _ h e _ c a n _ a l w a y s _ c o u n t _ o n _ v i v i a n _ a n d _ t h e _ s t a f f _ t h e r e _ t o _ m a k e _ h i m _ f e e l _ a t _ h o m e _,string,
15,53,104666,ChipConley_2010_370.71_374.72,4.01,370.71,374.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,,of business leaders worldwide believe that the intangibles are important in their,string,,o f _ b u s i n e s s _ l e a d e r s _ w o r l d w i d e _ b e l i e v e _ t h a t _ t h e _ i n t a n g i b l e s _ a r e _ i m p o r t a n t _ i n _ t h e i r,string,
23,40,104653,ChipConley_2010_250.28_262.92,12.64,250.28,262.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,, a few years ago when i took that five level hierarchy of needs pyramid and turned it into what i call the transformation pyramid which is survival success and transformation it 's not just fundamental in business it 's fundamental in life,string,,_ a _ f e w _ y e a r s _ a g o _ w h e n _ i _ t o o k _ t h a t _ f i v e _ l e v e l _ h i e r a r c h y _ o f _ n e e d s _ p y r a m i d _ a n d _ t u r n e d _ i t _ i n t o _ w h a t _ i _ c a l l _ t h e _ t r a n s f o r m a t i o n _ p y r a m i d _ w h i c h _ i s _ s u r v i v a l _ s u c c e s s _ a n d _ t r a n s f o r m a t i o n _ i t _ ' s _ n o t _ j u s t _ f u n d a m e n t a l _ i n _ b u s i n e s s _ i t _ ' s _ f u n d a m e n t a l _ i n _ l i f e,string,
26,114,104727,ChipConley_2010_807.69_810.04,2.35,807.69,810.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,,what 's important to us in life,string,,w h a t _ ' s _ i m p o r t a n t _ t o _ u s _ i n _ l i f e,string,
27,46,104659,ChipConley_2010_300.34_304.22,3.88,300.34,304.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChipConley_2010.sph,sph,,ChipConley_2010,string,, we actually started asking our employees do they understand the mission of our company,string,,_ w e _ a c t u a l l y _ s t a r t e d _ a s k i n g _ o u r _ e m p l o y e e s _ d o _ t h e y _ u n d e r s t a n d _ t h e _ m i s s i o n _ o f _ o u r _ c o m p a n y,string,
