,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,49,84010,JudeKelly_2016W_357.55_363.41,5.86,357.55,363.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JudeKelly_2016W.sph,sph,,JudeKelly_2016W,string,,i wanted the world to understand that we should love and embrace difference,string,,i _ w a n t e d _ t h e _ w o r l d _ t o _ u n d e r s t a n d _ t h a t _ w e _ s h o u l d _ l o v e _ a n d _ e m b r a c e _ d i f f e r e n c e,string,
3,103,84064,JudeKelly_2016W_689.11_697.55,8.44,689.11,697.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JudeKelly_2016W.sph,sph,,JudeKelly_2016W,string,,so let 's make a change let 's make a change to all our institutions and not just in the west don 't forget this message,string,,s o _ l e t _ ' s _ m a k e _ a _ c h a n g e _ l e t _ ' s _ m a k e _ a _ c h a n g e _ t o _ a l l _ o u r _ i n s t i t u t i o n s _ a n d _ n o t _ j u s t _ i n _ t h e _ w e s t _ d o n _ ' t _ f o r g e t _ t h i s _ m e s s a g e,string,
5,53,84014,JudeKelly_2016W_379.84_387.86,8.02,379.84,387.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JudeKelly_2016W.sph,sph,,JudeKelly_2016W,string,, goodness she thought he was writing a lad 's heroic adventure  and this is common,string,,_ g o o d n e s s _ s h e _ t h o u g h t _ h e _ w a s _ w r i t i n g _ a _ l a d _ ' s _ h e r o i c _ a d v e n t u r e _ _ a n d _ t h i s _ i s _ c o m m o n,string,
7,41,84002,JudeKelly_2016W_290.82_300.01,9.19,290.82,300.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JudeKelly_2016W.sph,sph,,JudeKelly_2016W,string,,so i turn to see my children 's faces  and robby is enraptured  he 's there with them he 's saving e t he 's a happy boy ,string,,s o _ i _ t u r n _ t o _ s e e _ m y _ c h i l d r e n _ ' s _ f a c e s _ _ a n d _ r o b b y _ i s _ e n r a p t u r e d _ _ h e _ ' s _ t h e r e _ w i t h _ t h e m _ h e _ ' s _ s a v i n g _ e _ t _ h e _ ' s _ a _ h a p p y _ b o y _,string,
11,32,83993,JudeKelly_2016W_237.03_240.42,3.39,237.03,240.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JudeKelly_2016W.sph,sph,,JudeKelly_2016W,string,,and robby was five to see e t,string,,a n d _ r o b b y _ w a s _ f i v e _ t o _ s e e _ e _ t,string,
12,58,84019,JudeKelly_2016W_413.91_420.42,6.51,413.91,420.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JudeKelly_2016W.sph,sph,,JudeKelly_2016W,string,,we have to see that so many of these stories are written through a male perspective  which is fine ,string,,w e _ h a v e _ t o _ s e e _ t h a t _ s o _ m a n y _ o f _ t h e s e _ s t o r i e s _ a r e _ w r i t t e n _ t h r o u g h _ a _ m a l e _ p e r s p e c t i v e _ _ w h i c h _ i s _ f i n e _,string,
14,35,83996,JudeKelly_2016W_251.63_258.33,6.7,251.63,258.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JudeKelly_2016W.sph,sph,,JudeKelly_2016W,string,, not only that but some really bad scientists want to do some experiments on him  and they 're looking for him ,string,,_ n o t _ o n l y _ t h a t _ b u t _ s o m e _ r e a l l y _ b a d _ s c i e n t i s t s _ w a n t _ t o _ d o _ s o m e _ e x p e r i m e n t s _ o n _ h i m _ _ a n d _ t h e y _ ' r e _ l o o k i n g _ f o r _ h i m _,string,
15,6,83967,JudeKelly_2016W_55.65_65.38,9.73,55.65,65.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JudeKelly_2016W.sph,sph,,JudeKelly_2016W,string,, i started a festival called wow women of the world seven years ago and it 's now in twenty countries across five continents and one of those countries is somaliland in africa ,string,,_ i _ s t a r t e d _ a _ f e s t i v a l _ c a l l e d _ w o w _ w o m e n _ o f _ t h e _ w o r l d _ s e v e n _ y e a r s _ a g o _ a n d _ i t _ ' s _ n o w _ i n _ t w e n t y _ c o u n t r i e s _ a c r o s s _ f i v e _ c o n t i n e n t s _ a n d _ o n e _ o f _ t h o s e _ c o u n t r i e s _ i s _ s o m a l i l a n d _ i n _ a f r i c a _,string,
16,98,84059,JudeKelly_2016W_657.47_667.69,10.22,657.47,667.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JudeKelly_2016W.sph,sph,,JudeKelly_2016W,string,,now  why should it matter to you if you 're not an artist  supposing you 're an accountant or an entrepreneur or a medic or a scientist should you care about women artists,string,,n o w _ _ w h y _ s h o u l d _ i t _ m a t t e r _ t o _ y o u _ i f _ y o u _ ' r e _ n o t _ a n _ a r t i s t _ _ s u p p o s i n g _ y o u _ ' r e _ a n _ a c c o u n t a n t _ o r _ a n _ e n t r e p r e n e u r _ o r _ a _ m e d i c _ o r _ a _ s c i e n t i s t _ s h o u l d _ y o u _ c a r e _ a b o u t _ w o m e n _ a r t i s t s,string,
17,84,84045,JudeKelly_2016W_580.14_588.4,8.26,580.14,588.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JudeKelly_2016W.sph,sph,,JudeKelly_2016W,string,, the current head of the paris conservatoire said recently it takes great physical strength to conduct a symphony,string,,_ t h e _ c u r r e n t _ h e a d _ o f _ t h e _ p a r i s _ c o n s e r v a t o i r e _ s a i d _ r e c e n t l y _ i t _ t a k e s _ g r e a t _ p h y s i c a l _ s t r e n g t h _ t o _ c o n d u c t _ a _ s y m p h o n y,string,
