,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,0,254606,ChristianaFigueres_2016_12.76_20.27,7.51,12.76,20.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristianaFigueres_2016.sph,sph,,ChristianaFigueres_2016,string,, i have one more reason for optimism climate change maybe you don 't believe it  but here is the fact,string,,_ i _ h a v e _ o n e _ m o r e _ r e a s o n _ f o r _ o p t i m i s m _ c l i m a t e _ c h a n g e _ m a y b e _ y o u _ d o n _ ' t _ b e l i e v e _ i t _ _ b u t _ h e r e _ i s _ t h e _ f a c t,string,
2,80,254686,ChristianaFigueres_2016_527.31_529.64,2.33,527.31,529.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristianaFigueres_2016.sph,sph,,ChristianaFigueres_2016,string,,based on their national interest,string,,b a s e d _ o n _ t h e i r _ n a t i o n a l _ i n t e r e s t,string,
3,120,254726,ChristianaFigueres_2016_765.22_773.6,8.38,765.22,773.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristianaFigueres_2016.sph,sph,,ChristianaFigueres_2016,string,,and in fact  we need to make sure that we redouble our efforts over the next five years that are the urgent five years ,string,,a n d _ i n _ f a c t _ _ w e _ n e e d _ t o _ m a k e _ s u r e _ t h a t _ w e _ r e d o u b l e _ o u r _ e f f o r t s _ o v e r _ t h e _ n e x t _ f i v e _ y e a r s _ t h a t _ a r e _ t h e _ u r g e n t _ f i v e _ y e a r s _,string,
4,102,254708,ChristianaFigueres_2016_667.98_671.05,3.07,667.98,671.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristianaFigueres_2016.sph,sph,,ChristianaFigueres_2016,string,,over the past six years,string,,o v e r _ t h e _ p a s t _ s i x _ y e a r s,string,
7,21,254627,ChristianaFigueres_2016_154.93_164.75,9.82,154.93,164.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristianaFigueres_2016.sph,sph,,ChristianaFigueres_2016,string,, new boss  and i was horrified too now i wasn 't horrified at me because i 'm kind of used to myself i was actually horrified,string,,_ n e w _ b o s s _ _ a n d _ i _ w a s _ h o r r i f i e d _ t o o _ n o w _ i _ w a s n _ ' t _ h o r r i f i e d _ a t _ m e _ b e c a u s e _ i _ ' m _ k i n d _ o f _ u s e d _ t o _ m y s e l f _ i _ w a s _ a c t u a l l y _ h o r r i f i e d,string,
8,93,254699,ChristianaFigueres_2016_612.42_617.33,4.91,612.42,617.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristianaFigueres_2016.sph,sph,,ChristianaFigueres_2016,string,,emission reduction commitments that were completely insufficient,string,,e m i s s i o n _ r e d u c t i o n _ c o m m i t m e n t s _ t h a t _ w e r e _ c o m p l e t e l y _ i n s u f f i c i e n t,string,
11,25,254631,ChristianaFigueres_2016_184.19_193.72,9.53,184.19,193.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristianaFigueres_2016.sph,sph,,ChristianaFigueres_2016,string,,is not a fact  it 's an attitude it 's only an attitude and i decided right then and there,string,,i s _ n o t _ a _ f a c t _ _ i t _ ' s _ a n _ a t t i t u d e _ i t _ ' s _ o n l y _ a n _ a t t i t u d e _ a n d _ i _ d e c i d e d _ r i g h t _ t h e n _ a n d _ t h e r e,string,
12,73,254679,ChristianaFigueres_2016_486.38_489.67,3.29,486.38,489.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristianaFigueres_2016.sph,sph,,ChristianaFigueres_2016,string,,well  now we have a shift,string,,w e l l _ _ n o w _ w e _ h a v e _ a _ s h i f t,string,
16,12,254618,ChristianaFigueres_2016_90.28_94.49,4.21,90.28,94.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristianaFigueres_2016.sph,sph,,ChristianaFigueres_2016,string,,so now six months after this failure ,string,,s o _ n o w _ s i x _ m o n t h s _ a f t e r _ t h i s _ f a i l u r e _,string,
17,74,254680,ChristianaFigueres_2016_489.31_491.73,2.42,489.31,491.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChristianaFigueres_2016.sph,sph,,ChristianaFigueres_2016,string,,in the economic equation ,string,,i n _ t h e _ e c o n o m i c _ e q u a t i o n _,string,
