Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
59,72683,KerenElazari_2014_352.14_356.92,4.78,352.14,356.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KerenElazari_2014.sph,sph,,KerenElazari_2014,string,, frustrated with the exchange he took to use his own discovery,string,,_ f r u s t r a t e d _ w i t h _ t h e _ e x c h a n g e _ h e _ t o o k _ t o _ u s e _ h i s _ o w n _ d i s c o v e r y,string,
100,72724,KerenElazari_2014_580.29_584.86,4.57,580.29,584.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KerenElazari_2014.sph,sph,,KerenElazari_2014,string,,they grab the spotlight for causes they support ,string,,t h e y _ g r a b _ t h e _ s p o t l i g h t _ f o r _ c a u s e s _ t h e y _ s u p p o r t _,string,
98,72722,KerenElazari_2014_567.88_574.74,6.86,567.88,574.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KerenElazari_2014.sph,sph,,KerenElazari_2014,string,,robin hood  they are in the business of redistribution  but what they are after,string,,r o b i n _ h o o d _ _ t h e y _ a r e _ i n _ t h e _ b u s i n e s s _ o f _ r e d i s t r i b u t i o n _ _ b u t _ w h a t _ t h e y _ a r e _ a f t e r,string,
12,72636,KerenElazari_2014_75.18_79.52,4.34,75.18,79.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KerenElazari_2014.sph,sph,,KerenElazari_2014,string,,have dramatic outcomes that influence us all,string,,h a v e _ d r a m a t i c _ o u t c o m e s _ t h a t _ i n f l u e n c e _ u s _ a l l,string,
57,72681,KerenElazari_2014_332.69_342.48,9.79,332.69,342.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KerenElazari_2014.sph,sph,,KerenElazari_2014,string,,which he attempted to report through the company 's bug bounty program  these are usually great arrangements for companies to reward hackers,string,,w h i c h _ h e _ a t t e m p t e d _ t o _ r e p o r t _ t h r o u g h _ t h e _ c o m p a n y _ ' s _ b u g _ b o u n t y _ p r o g r a m _ _ t h e s e _ a r e _ u s u a l l y _ g r e a t _ a r r a n g e m e n t s _ f o r _ c o m p a n i e s _ t o _ r e w a r d _ h a c k e r s,string,
125,72749,KerenElazari_2014_730.44_736.51,6.07,730.44,736.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KerenElazari_2014.sph,sph,,KerenElazari_2014,string,,it really depends on where you stand  because one man 's hero,string,,i t _ r e a l l y _ d e p e n d s _ o n _ w h e r e _ y o u _ s t a n d _ _ b e c a u s e _ o n e _ m a n _ ' s _ h e r o,string,
134,72758,KerenElazari_2014_778.04_786.09,8.05,778.04,786.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KerenElazari_2014.sph,sph,,KerenElazari_2014,string,,in conflicts from the crimean peninsula to latin america from europe to the united states,string,,i n _ c o n f l i c t s _ f r o m _ t h e _ c r i m e a n _ p e n i n s u l a _ t o _ l a t i n _ a m e r i c a _ f r o m _ e u r o p e _ t o _ t h e _ u n i t e d _ s t a t e s,string,
3,72627,KerenElazari_2014_30.73_39.33,8.6,30.73,39.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KerenElazari_2014.sph,sph,,KerenElazari_2014,string,,was later called jackpotting in his honor i 'm here today because i think we actually need hackers ,string,,w a s _ l a t e r _ c a l l e d _ j a c k p o t t i n g _ i n _ h i s _ h o n o r _ i _ ' m _ h e r e _ t o d a y _ b e c a u s e _ i _ t h i n k _ w e _ a c t u a l l y _ n e e d _ h a c k e r s _,string,
20,72644,KerenElazari_2014_120.26_128.77,8.51,120.26,128.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KerenElazari_2014.sph,sph,,KerenElazari_2014,string,,standing to the side i was such a nerd back then that even the boys on the dungeons and dragons team wouldn 't let me join,string,,s t a n d i n g _ t o _ t h e _ s i d e _ i _ w a s _ s u c h _ a _ n e r d _ b a c k _ t h e n _ t h a t _ e v e n _ t h e _ b o y s _ o n _ t h e _ d u n g e o n s _ a n d _ d r a g o n s _ t e a m _ w o u l d n _ ' t _ l e t _ m e _ j o i n,string,
85,72709,KerenElazari_2014_493.37_498.37,5.0,493.37,498.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KerenElazari_2014.sph,sph,,KerenElazari_2014,string,,was in early two thousand and eight when the church of scientology,string,,w a s _ i n _ e a r l y _ t w o _ t h o u s a n d _ a n d _ e i g h t _ w h e n _ t h e _ c h u r c h _ o f _ s c i e n t o l o g y,string,
83,72707,KerenElazari_2014_481.61_490.92,9.31,481.61,490.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KerenElazari_2014.sph,sph,,KerenElazari_2014,string,,they were not much more than an internet subculture dedicated to sharing silly pictures of funny cats and internet trolling campaigns,string,,t h e y _ w e r e _ n o t _ m u c h _ m o r e _ t h a n _ a n _ i n t e r n e t _ s u b c u l t u r e _ d e d i c a t e d _ t o _ s h a r i n g _ s i l l y _ p i c t u r e s _ o f _ f u n n y _ c a t s _ a n d _ i n t e r n e t _ t r o l l i n g _ c a m p a i g n s,string,
101,72725,KerenElazari_2014_584.94_588.25,3.31,584.94,588.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KerenElazari_2014.sph,sph,,KerenElazari_2014,string,,forcing us to take note ,string,,f o r c i n g _ u s _ t o _ t a k e _ n o t e _,string,
22,72646,KerenElazari_2014_133.05_135.58,2.53,133.05,135.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KerenElazari_2014.sph,sph,,KerenElazari_2014,string,,is who i wanted to be ,string,,i s _ w h o _ i _ w a n t e d _ t o _ b e _,string,
