,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,2,220527,DrewDudley_2010X_25.13_27.5,2.37,25.13,27.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DrewDudley_2010X.sph,sph,,DrewDudley_2010X,string,, a huge portion of the audience that won 't put up their hand ,string,,_ a _ h u g e _ p o r t i o n _ o f _ t h e _ a u d i e n c e _ t h a t _ w o n _ ' t _ p u t _ u p _ t h e i r _ h a n d _,string,
4,22,220547,DrewDudley_2010X_188.96_193.3,4.34,188.96,193.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DrewDudley_2010X.sph,sph,,DrewDudley_2010X,string,,she said everybody lost it twenty feet in every direction everyone started to howl ,string,,s h e _ s a i d _ e v e r y b o d y _ l o s t _ i t _ t w e n t y _ f e e t _ i n _ e v e r y _ d i r e c t i o n _ e v e r y o n e _ s t a r t e d _ t o _ h o w l _,string,
5,43,220568,DrewDudley_2010X_320.99_324.96,3.97,320.99,324.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DrewDudley_2010X.sph,sph,,DrewDudley_2010X,string,,or our kids right now can watch and start to value the impact we can have on each other 's,string,,o r _ o u r _ k i d s _ r i g h t _ n o w _ c a n _ w a t c h _ a n d _ s t a r t _ t o _ v a l u e _ t h e _ i m p a c t _ w e _ c a n _ h a v e _ o n _ e a c h _ o t h e r _ ' s,string,
8,35,220560,DrewDudley_2010X_261.95_267.84,5.89,261.95,267.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DrewDudley_2010X.sph,sph,,DrewDudley_2010X,string,,see why not we celebrate birthdays where all you have to do is not die for three hundred and sixty five days laughter,string,,s e e _ w h y _ n o t _ w e _ c e l e b r a t e _ b i r t h d a y s _ w h e r e _ a l l _ y o u _ h a v e _ t o _ d o _ i s _ n o t _ d i e _ f o r _ t h r e e _ h u n d r e d _ a n d _ s i x t y _ f i v e _ d a y s _ l a u g h t e r,string,
11,66,251471,DrewDudley_2011X_142.54_145.22,2.68,142.54,145.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DrewDudley_2011X.sph,sph,,DrewDudley_2011X,string,,to people in line and talking about shinerama,string,,t o _ p e o p l e _ i n _ l i n e _ a n d _ t a l k i n g _ a b o u t _ s h i n e r a m a,string,
13,76,251481,DrewDudley_2011X_204.96_214,9.04,204.96,214.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DrewDudley_2011X.sph,sph,,DrewDudley_2011X,string,, the four years since that day but i heard that you were leaving and i had to come up and tell you that you 've been an incredibly important person in my life and i 'm going to miss you good luck,string,,_ t h e _ f o u r _ y e a r s _ s i n c e _ t h a t _ d a y _ b u t _ i _ h e a r d _ t h a t _ y o u _ w e r e _ l e a v i n g _ a n d _ i _ h a d _ t o _ c o m e _ u p _ a n d _ t e l l _ y o u _ t h a t _ y o u _ ' v e _ b e e n _ a n _ i n c r e d i b l y _ i m p o r t a n t _ p e r s o n _ i n _ m y _ l i f e _ a n d _ i _ ' m _ g o i n g _ t o _ m i s s _ y o u _ g o o d _ l u c k,string,
15,3,220528,DrewDudley_2010X_27.28_37.56,10.28,27.28,37.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DrewDudley_2010X.sph,sph,,DrewDudley_2010X,string,,and i 've come to realize that we have made leadership into something bigger than us something beyond us we 've made it about changing the world we 've taken this title of leader and treat it as something ,string,,a n d _ i _ ' v e _ c o m e _ t o _ r e a l i z e _ t h a t _ w e _ h a v e _ m a d e _ l e a d e r s h i p _ i n t o _ s o m e t h i n g _ b i g g e r _ t h a n _ u s _ s o m e t h i n g _ b e y o n d _ u s _ w e _ ' v e _ m a d e _ i t _ a b o u t _ c h a n g i n g _ t h e _ w o r l d _ w e _ ' v e _ t a k e n _ t h i s _ t i t l e _ o f _ l e a d e r _ a n d _ t r e a t _ i t _ a s _ s o m e t h i n g _,string,
16,44,220569,DrewDudley_2010X_325.52_337.59,12.07,325.52,337.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DrewDudley_2010X.sph,sph,,DrewDudley_2010X,string,, than money and power and titles and influence  we need to redefine leadership as being about lollipop moments how many of them we create  how many we acknowledge how many of them we pay forward and how many we say thank you for,string,,_ t h a n _ m o n e y _ a n d _ p o w e r _ a n d _ t i t l e s _ a n d _ i n f l u e n c e _ _ w e _ n e e d _ t o _ r e d e f i n e _ l e a d e r s h i p _ a s _ b e i n g _ a b o u t _ l o l l i p o p _ m o m e n t s _ h o w _ m a n y _ o f _ t h e m _ w e _ c r e a t e _ _ h o w _ m a n y _ w e _ a c k n o w l e d g e _ h o w _ m a n y _ o f _ t h e m _ w e _ p a y _ f o r w a r d _ a n d _ h o w _ m a n y _ w e _ s a y _ t h a n k _ y o u _ f o r,string,
17,90,251495,DrewDudley_2011X_301.81_311.72,9.91,301.81,311.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DrewDudley_2011X.sph,sph,,DrewDudley_2011X,string,,marianne williamson said our greatest fear is not that we are inadequate our greatest fear is that we are powerful beyond measure it is our light and not our darkness that frightens us and my call to action today ,string,,m a r i a n n e _ w i l l i a m s o n _ s a i d _ o u r _ g r e a t e s t _ f e a r _ i s _ n o t _ t h a t _ w e _ a r e _ i n a d e q u a t e _ o u r _ g r e a t e s t _ f e a r _ i s _ t h a t _ w e _ a r e _ p o w e r f u l _ b e y o n d _ m e a s u r e _ i t _ i s _ o u r _ l i g h t _ a n d _ n o t _ o u r _ d a r k n e s s _ t h a t _ f r i g h t e n s _ u s _ a n d _ m y _ c a l l _ t o _ a c t i o n _ t o d a y _,string,
21,30,220555,DrewDudley_2010X_228.61_231.98,3.37,228.61,231.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DrewDudley_2010X.sph,sph,,DrewDudley_2010X,string,,here 's the kicker  i don 't remember that,string,,h e r e _ ' s _ t h e _ k i c k e r _ _ i _ d o n _ ' t _ r e m e m b e r _ t h a t,string,
