,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,37,91636,JulianBaggini_2011X_304.86_309.01,4.15,304.86,309.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianBaggini_2011X.sph,sph,,JulianBaggini_2011X,string,,because i just invite you to think about by comparison ,string,,b e c a u s e _ i _ j u s t _ i n v i t e _ y o u _ t o _ t h i n k _ a b o u t _ b y _ c o m p a r i s o n _,string,
5,70,91669,JulianBaggini_2011X_554.92_560.13,5.21,554.92,560.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianBaggini_2011X.sph,sph,,JulianBaggini_2011X,string,,but it doesn 't mean that the iguazu falls are an illusion it doesn 't mean it 's not real,string,,b u t _ i t _ d o e s n _ ' t _ m e a n _ t h a t _ t h e _ i g u a z u _ f a l l s _ a r e _ a n _ i l l u s i o n _ i t _ d o e s n _ ' t _ m e a n _ i t _ ' s _ n o t _ r e a l,string,
6,1,91600,JulianBaggini_2011X_16.5_25.17,8.67,16.5,25.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianBaggini_2011X.sph,sph,,JulianBaggini_2011X,string,,because you might ask how do we find the real you how do you know what the real you is and so forth  but the idea,string,,b e c a u s e _ y o u _ m i g h t _ a s k _ h o w _ d o _ w e _ f i n d _ t h e _ r e a l _ y o u _ h o w _ d o _ y o u _ k n o w _ w h a t _ t h e _ r e a l _ y o u _ i s _ a n d _ s o _ f o r t h _ _ b u t _ t h e _ i d e a,string,
7,24,91623,JulianBaggini_2011X_210.29_218.11,7.82,210.29,218.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianBaggini_2011X.sph,sph,,JulianBaggini_2011X,string,,what happens is these things exist  and they 're kind of all integrated they 're overlapped they 're connected in various different ways,string,,w h a t _ h a p p e n s _ i s _ t h e s e _ t h i n g s _ e x i s t _ _ a n d _ t h e y _ ' r e _ k i n d _ o f _ a l l _ i n t e g r a t e d _ t h e y _ ' r e _ o v e r l a p p e d _ t h e y _ ' r e _ c o n n e c t e d _ i n _ v a r i o u s _ d i f f e r e n t _ w a y s,string,
8,22,91621,JulianBaggini_2011X_187.43_197.29,9.86,187.43,197.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianBaggini_2011X.sph,sph,,JulianBaggini_2011X,string,,i want to put to you today is that there 's something fundamentally wrong with this model  and i can show you what 's wrong with one click which is there isn 't actually a,string,,i _ w a n t _ t o _ p u t _ t o _ y o u _ t o d a y _ i s _ t h a t _ t h e r e _ ' s _ s o m e t h i n g _ f u n d a m e n t a l l y _ w r o n g _ w i t h _ t h i s _ m o d e l _ _ a n d _ i _ c a n _ s h o w _ y o u _ w h a t _ ' s _ w r o n g _ w i t h _ o n e _ c l i c k _ w h i c h _ i s _ t h e r e _ i s n _ ' t _ a c t u a l l y _ a,string,
16,26,91625,JulianBaggini_2011X_221.75_229.97,8.22,221.75,229.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianBaggini_2011X.sph,sph,,JulianBaggini_2011X,string,,they all belong to one body and one brain but there 's also a narrative a story we tell about ourselves the experiences we have when we remember past,string,,t h e y _ a l l _ b e l o n g _ t o _ o n e _ b o d y _ a n d _ o n e _ b r a i n _ b u t _ t h e r e _ ' s _ a l s o _ a _ n a r r a t i v e _ a _ s t o r y _ w e _ t e l l _ a b o u t _ o u r s e l v e s _ t h e _ e x p e r i e n c e s _ w e _ h a v e _ w h e n _ w e _ r e m e m b e r _ p a s t,string,
19,20,91619,JulianBaggini_2011X_176.2_179.97,3.77,176.2,179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianBaggini_2011X.sph,sph,,JulianBaggini_2011X,string,,so this is kind of the common sense model  i think of what a person,string,,s o _ t h i s _ i s _ k i n d _ o f _ t h e _ c o m m o n _ s e n s e _ m o d e l _ _ i _ t h i n k _ o f _ w h a t _ a _ p e r s o n,string,
23,55,91654,JulianBaggini_2011X_430.24_443.27,13.03,430.24,443.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianBaggini_2011X.sph,sph,,JulianBaggini_2011X,string,,you find that there isn 't a central control spot in the brain there is no kind of center where everything happens there are lots of different processes in the brain all of which operate in a way quite independently ,string,,y o u _ f i n d _ t h a t _ t h e r e _ i s n _ ' t _ a _ c e n t r a l _ c o n t r o l _ s p o t _ i n _ t h e _ b r a i n _ t h e r e _ i s _ n o _ k i n d _ o f _ c e n t e r _ w h e r e _ e v e r y t h i n g _ h a p p e n s _ t h e r e _ a r e _ l o t s _ o f _ d i f f e r e n t _ p r o c e s s e s _ i n _ t h e _ b r a i n _ a l l _ o f _ w h i c h _ o p e r a t e _ i n _ a _ w a y _ q u i t e _ i n d e p e n d e n t l y _,string,
26,83,91682,JulianBaggini_2011X_650.31_658.26,7.95,650.31,658.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianBaggini_2011X.sph,sph,,JulianBaggini_2011X,string,, you don 't sort of look into your soul and find your true self what you are partly doing at least is actually creating your true self ,string,,_ y o u _ d o n _ ' t _ s o r t _ o f _ l o o k _ i n t o _ y o u r _ s o u l _ a n d _ f i n d _ y o u r _ t r u e _ s e l f _ w h a t _ y o u _ a r e _ p a r t l y _ d o i n g _ a t _ l e a s t _ i s _ a c t u a l l y _ c r e a t i n g _ y o u r _ t r u e _ s e l f _,string,
27,63,91662,JulianBaggini_2011X_494.54_500.02,5.48,494.54,500.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianBaggini_2011X.sph,sph,,JulianBaggini_2011X,string,,a lot of these people do talk the language of illusion the self is an illusion it 's a fiction,string,,a _ l o t _ o f _ t h e s e _ p e o p l e _ d o _ t a l k _ t h e _ l a n g u a g e _ o f _ i l l u s i o n _ t h e _ s e l f _ i s _ a n _ i l l u s i o n _ i t _ ' s _ a _ f i c t i o n,string,
