Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
64,74368,DaphneBavelier_2012X_409.27_417.57,8.3,409.27,417.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,in the lab  we get people to come to the lab sit in front of a computer screen and we give them little tasks that i 'm going to get you to do again,string,,i n _ t h e _ l a b _ _ w e _ g e t _ p e o p l e _ t o _ c o m e _ t o _ t h e _ l a b _ s i t _ i n _ f r o n t _ o f _ a _ c o m p u t e r _ s c r e e n _ a n d _ w e _ g i v e _ t h e m _ l i t t l e _ t a s k s _ t h a t _ i _ ' m _ g o i n g _ t o _ g e t _ y o u _ t o _ d o _ a g a i n,string,
20,74324,DaphneBavelier_2012X_122.06_123.49,1.43,122.06,123.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,and,string,,a n d,string,
97,74401,DaphneBavelier_2012X_649.46_654.79,5.33,649.46,654.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,there was a first study done by colleagues at stanford and that we replicated that,string,,t h e r e _ w a s _ a _ f i r s t _ s t u d y _ d o n e _ b y _ c o l l e a g u e s _ a t _ s t a n f o r d _ a n d _ t h a t _ w e _ r e p l i c a t e d _ t h a t,string,
57,74361,DaphneBavelier_2012X_357.53_361.45,3.92,357.53,361.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,between the word itself and its color,string,,b e t w e e n _ t h e _ w o r d _ i t s e l f _ a n d _ i t s _ c o l o r,string,
102,74406,DaphneBavelier_2012X_680.29_686.69,6.4,680.29,686.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,, and the effect of playing action games they have totally different effects on different aspects of cognition perception,string,,_ a n d _ t h e _ e f f e c t _ o f _ p l a y i n g _ a c t i o n _ g a m e s _ t h e y _ h a v e _ t o t a l l y _ d i f f e r e n t _ e f f e c t s _ o n _ d i f f e r e n t _ a s p e c t s _ o f _ c o g n i t i o n _ p e r c e p t i o n,string,
113,74417,DaphneBavelier_2012X_745.86_754.94,9.08,745.86,754.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,the effect of video games on the brain it 's very similar to the effect of wine on the health there are some very poor uses,string,,t h e _ e f f e c t _ o f _ v i d e o _ g a m e s _ o n _ t h e _ b r a i n _ i t _ ' s _ v e r y _ s i m i l a r _ t o _ t h e _ e f f e c t _ o f _ w i n e _ o n _ t h e _ h e a l t h _ t h e r e _ a r e _ s o m e _ v e r y _ p o o r _ u s e s,string,
115,74419,DaphneBavelier_2012X_758.53_763.89,5.36,758.53,763.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,but when consumed in reasonable doses  and at the right age,string,,b u t _ w h e n _ c o n s u m e d _ i n _ r e a s o n a b l e _ d o s e s _ _ a n d _ a t _ t h e _ r i g h t _ a g e,string,
89,74393,DaphneBavelier_2012X_588.42_591.22,2.8,588.42,591.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,engaged into a car accident ,string,,e n g a g e d _ i n t o _ a _ c a r _ a c c i d e n t _,string,
61,74365,DaphneBavelier_2012X_385_397.4,12.4,385.0,397.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,actually those action video game players have many other advantages in terms of attention and one aspect of attention which is also improved for the better is our ability to track objects around in the world,string,,a c t u a l l y _ t h o s e _ a c t i o n _ v i d e o _ g a m e _ p l a y e r s _ h a v e _ m a n y _ o t h e r _ a d v a n t a g e s _ i n _ t e r m s _ o f _ a t t e n t i o n _ a n d _ o n e _ a s p e c t _ o f _ a t t e n t i o n _ w h i c h _ i s _ a l s o _ i m p r o v e d _ f o r _ t h e _ b e t t e r _ i s _ o u r _ a b i l i t y _ t o _ t r a c k _ o b j e c t s _ a r o u n d _ i n _ t h e _ w o r l d,string,
143,74447,DaphneBavelier_2012X_942.32_950.11,7.79,942.32,950.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,the improvement is still there five months after having done the training  that 's really really important  why,string,,t h e _ i m p r o v e m e n t _ i s _ s t i l l _ t h e r e _ f i v e _ m o n t h s _ a f t e r _ h a v i n g _ d o n e _ t h e _ t r a i n i n g _ _ t h a t _ ' s _ r e a l l y _ r e a l l y _ i m p o r t a n t _ _ w h y,string,
134,74438,DaphneBavelier_2012X_886.89_889.09,2.2,886.89,889.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,third good,string,,t h i r d _ g o o d,string,
53,74357,DaphneBavelier_2012X_314.26_317.43,3.17,314.26,317.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,we know how to measure attention in the lab i,string,,w e _ k n o w _ h o w _ t o _ m e a s u r e _ a t t e n t i o n _ i n _ t h e _ l a b _ i,string,
104,74408,DaphneBavelier_2012X_687.88_696.17,8.29,687.88,696.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,even within video games i 'm telling you right now about these action packed video games  different video games have a different effect on your brains,string,,e v e n _ w i t h i n _ v i d e o _ g a m e s _ i _ ' m _ t e l l i n g _ y o u _ r i g h t _ n o w _ a b o u t _ t h e s e _ a c t i o n _ p a c k e d _ v i d e o _ g a m e s _ _ d i f f e r e n t _ v i d e o _ g a m e s _ h a v e _ a _ d i f f e r e n t _ e f f e c t _ o n _ y o u r _ b r a i n s,string,
137,74441,DaphneBavelier_2012X_904.81_914.57,9.76,904.81,914.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,, play ten hours of action games  they don 't play ten hours of action games in a row they do distributed practice so little shots of forty minutes,string,,_ p l a y _ t e n _ h o u r s _ o f _ a c t i o n _ g a m e s _ _ t h e y _ d o n _ ' t _ p l a y _ t e n _ h o u r s _ o f _ a c t i o n _ g a m e s _ i n _ a _ r o w _ t h e y _ d o _ d i s t r i b u t e d _ p r a c t i c e _ s o _ l i t t l e _ s h o t s _ o f _ f o r t y _ m i n u t e s,string,
25,74329,DaphneBavelier_2012X_141.18_148.33,7.15,141.18,148.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,or your boy reading shakespeare  right  most parents would find that great,string,,o r _ y o u r _ b o y _ r e a d i n g _ s h a k e s p e a r e _ _ r i g h t _ _ m o s t _ p a r e n t s _ w o u l d _ f i n d _ t h a t _ g r e a t,string,
136,74440,DaphneBavelier_2012X_903.24_904.88,1.64,903.24,904.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,we then force them to,string,,w e _ t h e n _ f o r c e _ t h e m _ t o,string,
52,74356,DaphneBavelier_2012X_313.27_314.69,1.42,313.27,314.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,okay ,string,,o k a y _,string,
9,74313,DaphneBavelier_2012X_62.85_64.84,1.99,62.85,64.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,older adults,string,,o l d e r _ a d u l t s,string,
95,74399,DaphneBavelier_2012X_636.08_647.28,11.2,636.08,647.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,, the fact that most of us most of our children are engaged with listening to music at the same time as they 're doing search on the web at the same time as they 're chatting on facebook with their friends ,string,,_ t h e _ f a c t _ t h a t _ m o s t _ o f _ u s _ m o s t _ o f _ o u r _ c h i l d r e n _ a r e _ e n g a g e d _ w i t h _ l i s t e n i n g _ t o _ m u s i c _ a t _ t h e _ s a m e _ t i m e _ a s _ t h e y _ ' r e _ d o i n g _ s e a r c h _ o n _ t h e _ w e b _ a t _ t h e _ s a m e _ t i m e _ a s _ t h e y _ ' r e _ c h a t t i n g _ o n _ f a c e b o o k _ w i t h _ t h e i r _ f r i e n d s _,string,
16,74320,DaphneBavelier_2012X_100.25_103.65,3.4,100.25,103.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,, asking in the lab is how can we leverage that power ,string,,_ a s k i n g _ i n _ t h e _ l a b _ i s _ h o w _ c a n _ w e _ l e v e r a g e _ t h a t _ p o w e r _,string,
131,74435,DaphneBavelier_2012X_869.69_874.17,4.48,869.69,874.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,the first one second one  third one or fourth one okay,string,,t h e _ f i r s t _ o n e _ s e c o n d _ o n e _ _ t h i r d _ o n e _ o r _ f o u r t h _ o n e _ o k a y,string,
128,74432,DaphneBavelier_2012X_854.93_856.14,1.21,854.93,856.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,, the task,string,,_ t h e _ t a s k,string,
1,74305,DaphneBavelier_2012X_18.91_25.14,6.23,18.91,25.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DaphneBavelier_2012X.sph,sph,,DaphneBavelier_2012X,string,,and i 'm especially interested in a possibility of making our brains smarter better,string,,a n d _ i _ ' m _ e s p e c i a l l y _ i n t e r e s t e d _ i n _ a _ p o s s i b i l i t y _ o f _ m a k i n g _ o u r _ b r a i n s _ s m a r t e r _ b e t t e r,string,
