,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,51,85004,WoodyNorris_2004_345.88_354.94,9.06,345.88,354.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WoodyNorris_2004.sph,sph,,WoodyNorris_2004,string,,and hopefully they 'll be sensitive that they don 't want to offend you with just one more outlet but what 's great about it  from the tests that have been done is if you don 't want to hear it you take about,string,,a n d _ h o p e f u l l y _ t h e y _ ' l l _ b e _ s e n s i t i v e _ t h a t _ t h e y _ d o n _ ' t _ w a n t _ t o _ o f f e n d _ y o u _ w i t h _ j u s t _ o n e _ m o r e _ o u t l e t _ b u t _ w h a t _ ' s _ g r e a t _ a b o u t _ i t _ _ f r o m _ t h e _ t e s t s _ t h a t _ h a v e _ b e e n _ d o n e _ i s _ i f _ y o u _ d o n _ ' t _ w a n t _ t o _ h e a r _ i t _ y o u _ t a k e _ a b o u t,string,
6,104,85057,WoodyNorris_2004_673.68_679.55,5.87,673.68,679.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WoodyNorris_2004.sph,sph,,WoodyNorris_2004,string,, we sell those to the military presently for about seventy thousand dollars  and they 're buying them as fast as we can make them,string,,_ w e _ s e l l _ t h o s e _ t o _ t h e _ m i l i t a r y _ p r e s e n t l y _ f o r _ a b o u t _ s e v e n t y _ t h o u s a n d _ d o l l a r s _ _ a n d _ t h e y _ ' r e _ b u y i n g _ t h e m _ a s _ f a s t _ a s _ w e _ c a n _ m a k e _ t h e m,string,
7,84,85037,WoodyNorris_2004_553.36_561.04,7.68,553.36,561.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WoodyNorris_2004.sph,sph,,WoodyNorris_2004,string,,because the sound is made in the air along this column  it does not follow the inverse square law which says it drops off,string,,b e c a u s e _ t h e _ s o u n d _ i s _ m a d e _ i n _ t h e _ a i r _ a l o n g _ t h i s _ c o l u m n _ _ i t _ d o e s _ n o t _ f o l l o w _ t h e _ i n v e r s e _ s q u a r e _ l a w _ w h i c h _ s a y s _ i t _ d r o p s _ o f f,string,
12,71,85024,WoodyNorris_2004_468.73_477.56,8.83,468.73,477.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WoodyNorris_2004.sph,sph,,WoodyNorris_2004,string,,which means during the making of that sine wave the speed at which it is propagating is shifting all of audio as we know it,string,,w h i c h _ m e a n s _ d u r i n g _ t h e _ m a k i n g _ o f _ t h a t _ s i n e _ w a v e _ t h e _ s p e e d _ a t _ w h i c h _ i t _ i s _ p r o p a g a t i n g _ i s _ s h i f t i n g _ a l l _ o f _ a u d i o _ a s _ w e _ k n o w _ i t,string,
15,65,85018,WoodyNorris_2004_429.84_434.47,4.63,429.84,434.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WoodyNorris_2004.sph,sph,,WoodyNorris_2004,string,, made on the face is made out in front of it in the air,string,,_ m a d e _ o n _ t h e _ f a c e _ i s _ m a d e _ o u t _ i n _ f r o n t _ o f _ i t _ i n _ t h e _ a i r,string,
16,105,85058,WoodyNorris_2004_680.23_681.72,1.49,680.23,681.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WoodyNorris_2004.sph,sph,,WoodyNorris_2004,string,, we put it on a turret,string,,_ w e _ p u t _ i t _ o n _ a _ t u r r e t,string,
19,61,85014,WoodyNorris_2004_409.67_414.03,4.36,409.67,414.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WoodyNorris_2004.sph,sph,,WoodyNorris_2004,string,,now when i played it for you you didn 't hear the thunderous bass,string,,n o w _ w h e n _ i _ p l a y e d _ i t _ f o r _ y o u _ y o u _ d i d n _ ' t _ h e a r _ t h e _ t h u n d e r o u s _ b a s s,string,
22,63,85016,WoodyNorris_2004_418.99_425.61,6.62,418.99,425.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WoodyNorris_2004.sph,sph,,WoodyNorris_2004,string,,it 's actually emitting ultrasound low level ultrasound that 's about one hundred thousand vibrations per second ,string,,i t _ ' s _ a c t u a l l y _ e m i t t i n g _ u l t r a s o u n d _ l o w _ l e v e l _ u l t r a s o u n d _ t h a t _ ' s _ a b o u t _ o n e _ h u n d r e d _ t h o u s a n d _ v i b r a t i o n s _ p e r _ s e c o n d _,string,
23,9,84962,WoodyNorris_2004_79.92_85.79,5.87,79.92,85.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WoodyNorris_2004.sph,sph,,WoodyNorris_2004,string,,and i say  what is the light bulb good for sound light i 'm going to draw the analogy,string,,a n d _ i _ s a y _ _ w h a t _ i s _ t h e _ l i g h t _ b u l b _ g o o d _ f o r _ s o u n d _ l i g h t _ i _ ' m _ g o i n g _ t o _ d r a w _ t h e _ a n a l o g y,string,
24,22,84975,WoodyNorris_2004_154.69_163.76,9.07,154.69,163.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WoodyNorris_2004.sph,sph,,WoodyNorris_2004,string,, sets  or c d s or dvds and just go down the list of what the importance is of being able to focus light ,string,,_ s e t s _ _ o r _ c _ d _ s _ o r _ d v d s _ a n d _ j u s t _ g o _ d o w n _ t h e _ l i s t _ o f _ w h a t _ t h e _ i m p o r t a n c e _ i s _ o f _ b e i n g _ a b l e _ t o _ f o c u s _ l i g h t _,string,
