,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,16,24289,AmiKlin_2011X_112.85_120.6,7.75,112.85,120.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmiKlin_2011X.sph,sph,,AmiKlin_2011X,string,,so they may be looking at a light in the ceiling  or they may be isolated in the corner,string,,s o _ t h e y _ m a y _ b e _ l o o k i n g _ a t _ a _ l i g h t _ i n _ t h e _ c e i l i n g _ _ o r _ t h e y _ m a y _ b e _ i s o l a t e d _ i n _ t h e _ c o r n e r,string,
1,29,24302,AmiKlin_2011X_200.51_204.97,4.46,200.51,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmiKlin_2011X.sph,sph,,AmiKlin_2011X,string,,that a lot that is of importance to the emergence of mind the,string,,t h a t _ a _ l o t _ t h a t _ i s _ o f _ i m p o r t a n c e _ t o _ t h e _ e m e r g e n c e _ o f _ m i n d _ t h e,string,
2,92,24365,AmiKlin_2011X_545.62_548.45,2.83,545.62,548.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmiKlin_2011X.sph,sph,,AmiKlin_2011X,string,,that autism creates itself,string,,t h a t _ a u t i s m _ c r e a t e s _ i t s e l f,string,
4,142,24415,AmiKlin_2011X_837.55_843,5.45,837.55,843.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmiKlin_2011X.sph,sph,,AmiKlin_2011X,string,,the emotion of expression of that little boy as he 's fighting a little bit with the little girl ,string,,t h e _ e m o t i o n _ o f _ e x p r e s s i o n _ o f _ t h a t _ l i t t l e _ b o y _ a s _ h e _ ' s _ f i g h t i n g _ a _ l i t t l e _ b i t _ w i t h _ t h e _ l i t t l e _ g i r l _,string,
5,53,24326,AmiKlin_2011X_322.51_329.01,6.5,322.51,329.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmiKlin_2011X.sph,sph,,AmiKlin_2011X,string,,and not get that reaction we do so remember intuitively effortlessly this is our body wisdom,string,,a n d _ n o t _ g e t _ t h a t _ r e a c t i o n _ w e _ d o _ s o _ r e m e m b e r _ i n t u i t i v e l y _ e f f o r t l e s s l y _ t h i s _ i s _ o u r _ b o d y _ w i s d o m,string,
6,74,24347,AmiKlin_2011X_446.58_453.86,7.28,446.58,453.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmiKlin_2011X.sph,sph,,AmiKlin_2011X,string,,well autism is the most strongly genetic condition of all developmental disorders,string,,w e l l _ a u t i s m _ i s _ t h e _ m o s t _ s t r o n g l y _ g e n e t i c _ c o n d i t i o n _ o f _ a l l _ d e v e l o p m e n t a l _ d i s o r d e r s,string,
7,117,24390,AmiKlin_2011X_687.44_694.34,6.9,687.44,694.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmiKlin_2011X.sph,sph,,AmiKlin_2011X,string,,which is development and in fact  we are very interested in those first two years of life ,string,,w h i c h _ i s _ d e v e l o p m e n t _ a n d _ i n _ f a c t _ _ w e _ a r e _ v e r y _ i n t e r e s t e d _ i n _ t h o s e _ f i r s t _ t w o _ y e a r s _ o f _ l i f e _,string,
12,61,24334,AmiKlin_2011X_363.62_372.07,8.45,363.62,372.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmiKlin_2011X.sph,sph,,AmiKlin_2011X,string,,they wouldn 't basically live we bring into the context of human beings  and this is what we need to simply act socially,string,,t h e y _ w o u l d n _ ' t _ b a s i c a l l y _ l i v e _ w e _ b r i n g _ i n t o _ t h e _ c o n t e x t _ o f _ h u m a n _ b e i n g s _ _ a n d _ t h i s _ i s _ w h a t _ w e _ n e e d _ t o _ s i m p l y _ a c t _ s o c i a l l y,string,
13,170,24443,AmiKlin_2011X_1008.05_1015.17,7.12,1008.05,1015.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmiKlin_2011X.sph,sph,,AmiKlin_2011X,string,,now we can create the very best technologies and the very best methods to identify the children ,string,,n o w _ w e _ c a n _ c r e a t e _ t h e _ v e r y _ b e s t _ t e c h n o l o g i e s _ a n d _ t h e _ v e r y _ b e s t _ m e t h o d s _ t o _ i d e n t i f y _ t h e _ c h i l d r e n _,string,
15,9,24282,AmiKlin_2011X_67.61_75.08,7.47,67.61,75.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmiKlin_2011X.sph,sph,,AmiKlin_2011X,string,,for adults with autism  most of those individuals had spent most of their lives in long stay hospitals this is a long,string,,f o r _ a d u l t s _ w i t h _ a u t i s m _ _ m o s t _ o f _ t h o s e _ i n d i v i d u a l s _ h a d _ s p e n t _ m o s t _ o f _ t h e i r _ l i v e s _ i n _ l o n g _ s t a y _ h o s p i t a l s _ t h i s _ i s _ a _ l o n g,string,
