Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
12,150074,NeilHarbisson_2012G_97.27_99.9,2.63,97.27,99.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeilHarbisson_2012G.sph,sph,,NeilHarbisson_2012G,string,, i 've been hearing color all the time for eight,string,,_ i _ ' v e _ b e e n _ h e a r i n g _ c o l o r _ a l l _ t h e _ t i m e _ f o r _ e i g h t,string,
18,150080,NeilHarbisson_2012G_150.52_155.51,4.99,150.52,155.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeilHarbisson_2012G.sph,sph,,NeilHarbisson_2012G,string,, and after some time  it even became a part of my official image,string,,_ a n d _ a f t e r _ s o m e _ t i m e _ _ i t _ e v e n _ b e c a m e _ a _ p a r t _ o f _ m y _ o f f i c i a l _ i m a g e,string,
46,150108,NeilHarbisson_2012G_341_342.79,1.79,341.0,342.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeilHarbisson_2012G.sph,sph,,NeilHarbisson_2012G,string,,concerts,string,,c o n c e r t s,string,
10,150072,NeilHarbisson_2012G_58.89_62.23,3.34,58.89,62.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeilHarbisson_2012G.sph,sph,,NeilHarbisson_2012G,string,,the color frequency in front of me,string,,t h e _ c o l o r _ f r e q u e n c y _ i n _ f r o n t _ o f _ m e,string,
57,150119,NeilHarbisson_2012G_420.31_425.14,4.83,420.31,425.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeilHarbisson_2012G.sph,sph,,NeilHarbisson_2012G,string,,speeches into into color  for example  these are two very,string,,s p e e c h e s _ i n t o _ i n t o _ c o l o r _ _ f o r _ e x a m p l e _ _ t h e s e _ a r e _ t w o _ v e r y,string,
54,150116,NeilHarbisson_2012G_387.37_392.75,5.38,387.37,392.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeilHarbisson_2012G.sph,sph,,NeilHarbisson_2012G,string,,music translated into into color for example  mozart queen,string,,m u s i c _ t r a n s l a t e d _ i n t o _ i n t o _ c o l o r _ f o r _ e x a m p l e _ _ m o z a r t _ q u e e n,string,
58,150120,NeilHarbisson_2012G_426.36_436.6,10.24,426.36,436.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeilHarbisson_2012G.sph,sph,,NeilHarbisson_2012G,string,, one of them is martin luther king 's i have a dream and the other one is hitler and i like to exhibit these paintings in the exhibition halls without labels ,string,,_ o n e _ o f _ t h e m _ i s _ m a r t i n _ l u t h e r _ k i n g _ ' s _ i _ h a v e _ a _ d r e a m _ a n d _ t h e _ o t h e r _ o n e _ i s _ h i t l e r _ a n d _ i _ l i k e _ t o _ e x h i b i t _ t h e s e _ p a i n t i n g s _ i n _ t h e _ e x h i b i t i o n _ h a l l s _ w i t h o u t _ l a b e l s _,string,
50,150112,NeilHarbisson_2012G_361.88_366.14,4.26,361.88,366.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeilHarbisson_2012G.sph,sph,,NeilHarbisson_2012G,string,,that normal sounds started to become color  i heard a,string,,t h a t _ n o r m a l _ s o u n d s _ s t a r t e d _ t o _ b e c o m e _ c o l o r _ _ i _ h e a r d _ a,string,
49,150111,NeilHarbisson_2012G_357.27_362.08,4.81,357.27,362.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeilHarbisson_2012G.sph,sph,,NeilHarbisson_2012G,string,,thing that happens is that i started having this secondary effect,string,,t h i n g _ t h a t _ h a p p e n s _ i s _ t h a t _ i _ s t a r t e d _ h a v i n g _ t h i s _ s e c o n d a r y _ e f f e c t,string,
1,150063,NeilHarbisson_2012G_14.38_19.75,5.37,14.38,19.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NeilHarbisson_2012G.sph,sph,,NeilHarbisson_2012G,string,,with a rare visual condition called achromatopsia which is total color blindness ,string,,w i t h _ a _ r a r e _ v i s u a l _ c o n d i t i o n _ c a l l e d _ a c h r o m a t o p s i a _ w h i c h _ i s _ t o t a l _ c o l o r _ b l i n d n e s s _,string,
