,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,41,105670,RAMashelkar_2009I_231.63_234.58,2.95,231.63,234.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RAMashelkar_2009I.sph,sph,,RAMashelkar_2009I,string,,the cynics then turned around ,string,,t h e _ c y n i c s _ t h e n _ t u r n e d _ a r o u n d _,string,
8,88,105717,RAMashelkar_2009I_494.09_502.53,8.44,494.09,502.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RAMashelkar_2009I.sph,sph,,RAMashelkar_2009I,string,,i remember talking about this for the first time in australia about one and a half years ago when their academy honored me with a fellowship,string,,i _ r e m e m b e r _ t a l k i n g _ a b o u t _ t h i s _ f o r _ t h e _ f i r s t _ t i m e _ i n _ a u s t r a l i a _ a b o u t _ o n e _ a n d _ a _ h a l f _ y e a r s _ a g o _ w h e n _ t h e i r _ a c a d e m y _ h o n o r e d _ m e _ w i t h _ a _ f e l l o w s h i p,string,
11,151,105780,RAMashelkar_2009I_943.15_949.84,6.69,943.15,949.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RAMashelkar_2009I.sph,sph,,RAMashelkar_2009I,string,,you know  incubators for infants for example they 're not available in africa  they 're not available in indian villages and infants,string,,y o u _ k n o w _ _ i n c u b a t o r s _ f o r _ i n f a n t s _ f o r _ e x a m p l e _ t h e y _ ' r e _ n o t _ a v a i l a b l e _ i n _ a f r i c a _ _ t h e y _ ' r e _ n o t _ a v a i l a b l e _ i n _ i n d i a n _ v i l l a g e s _ a n d _ i n f a n t s,string,
12,57,105686,RAMashelkar_2009I_327.17_333.58,6.41,327.17,333.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RAMashelkar_2009I.sph,sph,,RAMashelkar_2009I,string,, adjacent to the plant and innovative business models for automobile dealerships were developed  imagine,string,,_ a d j a c e n t _ t o _ t h e _ p l a n t _ a n d _ i n n o v a t i v e _ b u s i n e s s _ m o d e l s _ f o r _ a u t o m o b i l e _ d e a l e r s h i p s _ w e r e _ d e v e l o p e d _ _ i m a g i n e,string,
14,110,105739,RAMashelkar_2009I_697.9_699.9,2.0,697.9,699.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RAMashelkar_2009I.sph,sph,,RAMashelkar_2009I,string,,and if you look at the drug development ten,string,,a n d _ i f _ y o u _ l o o k _ a t _ t h e _ d r u g _ d e v e l o p m e n t _ t e n,string,
16,116,105745,RAMashelkar_2009I_734.79_741.22,6.43,734.79,741.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RAMashelkar_2009I.sph,sph,,RAMashelkar_2009I,string,,let us just take an example  psoriasis is very dreadful disease of the skin,string,,l e t _ u s _ j u s t _ t a k e _ a n _ e x a m p l e _ _ p s o r i a s i s _ i s _ v e r y _ d r e a d f u l _ d i s e a s e _ o f _ t h e _ s k i n,string,
20,96,105725,RAMashelkar_2009I_537.36_547.16,9.8,537.36,547.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RAMashelkar_2009I.sph,sph,,RAMashelkar_2009I,string,,having an artificial foot  what is its price  twenty thousand dollars  and of course these feet are so designed that they can walk only on such,string,,h a v i n g _ a n _ a r t i f i c i a l _ f o o t _ _ w h a t _ i s _ i t s _ p r i c e _ _ t w e n t y _ t h o u s a n d _ d o l l a r s _ _ a n d _ o f _ c o u r s e _ t h e s e _ f e e t _ a r e _ s o _ d e s i g n e d _ t h a t _ t h e y _ c a n _ w a l k _ o n l y _ o n _ s u c h,string,
21,76,105705,RAMashelkar_2009I_430.31_433.06,2.75,430.31,433.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RAMashelkar_2009I.sph,sph,,RAMashelkar_2009I,string,,is why you started,string,,i s _ w h y _ y o u _ s t a r t e d,string,
22,162,105791,RAMashelkar_2009I_1009.15_1018.41,9.26,1009.15,1018.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RAMashelkar_2009I.sph,sph,,RAMashelkar_2009I,string,,not only the current generations for the future generations  and that can come only from gandhian engineering  so ladies and gentlemen i 'm very happy to announce,string,,n o t _ o n l y _ t h e _ c u r r e n t _ g e n e r a t i o n s _ f o r _ t h e _ f u t u r e _ g e n e r a t i o n s _ _ a n d _ t h a t _ c a n _ c o m e _ o n l y _ f r o m _ g a n d h i a n _ e n g i n e e r i n g _ _ s o _ l a d i e s _ a n d _ g e n t l e m e n _ i _ ' m _ v e r y _ h a p p y _ t o _ a n n o u n c e,string,
25,95,105724,RAMashelkar_2009I_536.16_537.36,1.2,536.16,537.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RAMashelkar_2009I.sph,sph,,RAMashelkar_2009I,string,,son,string,,s o n,string,
