Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
152,207027,DanDennett_2003_579.93_583.33,3.4,579.93,583.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanDennett_2003.sph,sph,,DanDennett_2003,string,, it 's one that i predicted in in the last page or two of my ,string,,_ i t _ ' s _ o n e _ t h a t _ i _ p r e d i c t e d _ i n _ i n _ t h e _ l a s t _ p a g e _ o r _ t w o _ o f _ m y _,string,
194,207069,DanDennett_2003_828_829.97,1.97,828.0,829.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanDennett_2003.sph,sph,,DanDennett_2003,string,,there 's in fact been a very interesting,string,,t h e r e _ ' s _ i n _ f a c t _ b e e n _ a _ v e r y _ i n t e r e s t i n g,string,
363,216745,DanDennett_2002_690.28_697.28,7.0,690.28,697.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanDennett_2002.sph,sph,,DanDennett_2002,string,,and they just wiped out these pathogens just wiped out the native people who had no immunity to them at all,string,,a n d _ t h e y _ j u s t _ w i p e d _ o u t _ t h e s e _ p a t h o g e n s _ j u s t _ w i p e d _ o u t _ t h e _ n a t i v e _ p e o p l e _ w h o _ h a d _ n o _ i m m u n i t y _ t o _ t h e m _ a t _ a l l,string,
56,63856,DanDennett_2009U_385.54_387.62,2.08,385.54,387.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanDennett_2009U.sph,sph,,DanDennett_2009U,string,,is so important,string,,i s _ s o _ i m p o r t a n t,string,
76,206951,DanDennett_2003_72.24_74.99,2.75,72.24,74.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanDennett_2003.sph,sph,,DanDennett_2003,string,,my late lamented friend bob,string,,m y _ l a t e _ l a m e n t e d _ f r i e n d _ b o b,string,
136,207011,DanDennett_2003_487.88_492.72,4.84,487.88,492.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanDennett_2003.sph,sph,,DanDennett_2003,string,,do a magic show and afterwards people will swear they saw him do x y and z,string,,d o _ a _ m a g i c _ s h o w _ a n d _ a f t e r w a r d s _ p e o p l e _ w i l l _ s w e a r _ t h e y _ s a w _ h i m _ d o _ x _ y _ a n d _ z,string,
423,255565,DanDennett_2006_214.37_216.4,2.03,214.37,216.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanDennett_2006.sph,sph,,DanDennett_2006,string,,intelligent design,string,,i n t e l l i g e n t _ d e s i g n,string,
229,207104,DanDennett_2003_1060.66_1066.1,5.44,1060.66,1066.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanDennett_2003.sph,sph,,DanDennett_2003,string,,and your job as the subject is to press the button when you see the change so,string,,a n d _ y o u r _ j o b _ a s _ t h e _ s u b j e c t _ i s _ t o _ p r e s s _ t h e _ b u t t o n _ w h e n _ y o u _ s e e _ t h e _ c h a n g e _ s o,string,
279,216661,DanDennett_2002_158.44_164.96,6.52,158.44,164.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanDennett_2002.sph,sph,,DanDennett_2002,string,,by a parasite that infects the brain inducing suicidal behavior ,string,,b y _ a _ p a r a s i t e _ t h a t _ i n f e c t s _ t h e _ b r a i n _ i n d u c i n g _ s u i c i d a l _ b e h a v i o r _,string,
89,206964,DanDennett_2003_191.24_199.84,8.6,191.24,199.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanDennett_2003.sph,sph,,DanDennett_2003,string,,your own innermost minds that you are  yourselves  authoritative about your own consciousness,string,,y o u r _ o w n _ i n n e r m o s t _ m i n d s _ t h a t _ y o u _ a r e _ _ y o u r s e l v e s _ _ a u t h o r i t a t i v e _ a b o u t _ y o u r _ o w n _ c o n s c i o u s n e s s,string,
