Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
123,101935,SayuBhojwani_2016S_743.22_746.63,3.41,743.22,746.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SayuBhojwani_2016S.sph,sph,,SayuBhojwani_2016S,string,,so my optimism never wavers,string,,s o _ m y _ o p t i m i s m _ n e v e r _ w a v e r s,string,
35,101847,SayuBhojwani_2016S_238.27_244.97,6.7,238.27,244.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SayuBhojwani_2016S.sph,sph,,SayuBhojwani_2016S,string,,when you compare it to other immigrant stories  and soon after i had taken that formal step,string,,w h e n _ y o u _ c o m p a r e _ i t _ t o _ o t h e r _ i m m i g r a n t _ s t o r i e s _ _ a n d _ s o o n _ a f t e r _ i _ h a d _ t a k e n _ t h a t _ f o r m a l _ s t e p,string,
55,101867,SayuBhojwani_2016S_345.97_354.97,9.0,345.97,354.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SayuBhojwani_2016S.sph,sph,,SayuBhojwani_2016S,string,,new yorkers who were in city government holding government positions had no idea how scared immigrants were of,string,,n e w _ y o r k e r s _ w h o _ w e r e _ i n _ c i t y _ g o v e r n m e n t _ h o l d i n g _ g o v e r n m e n t _ p o s i t i o n s _ h a d _ n o _ i d e a _ h o w _ s c a r e d _ i m m i g r a n t s _ w e r e _ o f,string,
36,101848,SayuBhojwani_2016S_244.96_252.5,7.54,244.96,252.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SayuBhojwani_2016S.sph,sph,,SayuBhojwani_2016S,string,,to becoming an american the attacks of september eleven two thousand and one changed the immigration landscape,string,,t o _ b e c o m i n g _ a n _ a m e r i c a n _ t h e _ a t t a c k s _ o f _ s e p t e m b e r _ e l e v e n _ t w o _ t h o u s a n d _ a n d _ o n e _ c h a n g e d _ t h e _ i m m i g r a t i o n _ l a n d s c a p e,string,
32,101844,SayuBhojwani_2016S_217.65_224.02,6.37,217.65,224.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SayuBhojwani_2016S.sph,sph,,SayuBhojwani_2016S,string,,and then in december of two thousand i joined hundreds of other immigrants,string,,a n d _ t h e n _ i n _ d e c e m b e r _ o f _ t w o _ t h o u s a n d _ i _ j o i n e d _ h u n d r e d s _ o f _ o t h e r _ i m m i g r a n t s,string,
47,101859,SayuBhojwani_2016S_309.43_312.59,3.16,309.43,312.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SayuBhojwani_2016S.sph,sph,,SayuBhojwani_2016S,string,,in a church basement in queens ,string,,i n _ a _ c h u r c h _ b a s e m e n t _ i n _ q u e e n s _,string,
33,101845,SayuBhojwani_2016S_223.56_230,6.44,223.56,230.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SayuBhojwani_2016S.sph,sph,,SayuBhojwani_2016S,string,,in a hall in brooklyn where we pledged our loyalty to a country that we had long,string,,i n _ a _ h a l l _ i n _ b r o o k l y n _ w h e r e _ w e _ p l e d g e d _ o u r _ l o y a l t y _ t o _ a _ c o u n t r y _ t h a t _ w e _ h a d _ l o n g,string,
95,101907,SayuBhojwani_2016S_591.75_597.79,6.04,591.75,597.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SayuBhojwani_2016S.sph,sph,,SayuBhojwani_2016S,string,,she is a first generation college student she grew up partly in colima mexico,string,,s h e _ i s _ a _ f i r s t _ g e n e r a t i o n _ c o l l e g e _ s t u d e n t _ s h e _ g r e w _ u p _ p a r t l y _ i n _ c o l i m a _ m e x i c o,string,
98,101910,SayuBhojwani_2016S_604.84_605.89,1.05,604.84,605.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SayuBhojwani_2016S.sph,sph,,SayuBhojwani_2016S,string,, council,string,,_ c o u n c i l,string,
65,101877,SayuBhojwani_2016S_412.18_415.27,3.09,412.18,415.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SayuBhojwani_2016S.sph,sph,,SayuBhojwani_2016S,string,,or would  i understood,string,,o r _ w o u l d _ _ i _ u n d e r s t o o d,string,
