,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,83,226458,WolfgangKessling_2012S_617.98_621.65,3.67,617.98,621.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WolfgangKessling_2012S.sph,sph,,WolfgangKessling_2012S,string,,so i 'd like to encourage you,string,,s o _ i _ ' d _ l i k e _ t o _ e n c o u r a g e _ y o u,string,
5,51,226426,WolfgangKessling_2012S_375.58_388.4,12.82,375.58,388.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WolfgangKessling_2012S.sph,sph,,WolfgangKessling_2012S,string,, so we need to do something active we need for instance to bring in radiant cooling technology  and we need to combine this with so called soft conditioning and how does it look like in a stadium ,string,,_ s o _ w e _ n e e d _ t o _ d o _ s o m e t h i n g _ a c t i v e _ w e _ n e e d _ f o r _ i n s t a n c e _ t o _ b r i n g _ i n _ r a d i a n t _ c o o l i n g _ t e c h n o l o g y _ _ a n d _ w e _ n e e d _ t o _ c o m b i n e _ t h i s _ w i t h _ s o _ c a l l e d _ s o f t _ c o n d i t i o n i n g _ a n d _ h o w _ d o e s _ i t _ l o o k _ l i k e _ i n _ a _ s t a d i u m _,string,
11,62,226437,WolfgangKessling_2012S_466.56_468.59,2.03,466.56,468.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WolfgangKessling_2012S.sph,sph,,WolfgangKessling_2012S,string,,then using the grass,string,,t h e n _ u s i n g _ t h e _ g r a s s,string,
18,56,226431,WolfgangKessling_2012S_411.47_421.89,10.42,411.47,421.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WolfgangKessling_2012S.sph,sph,,WolfgangKessling_2012S,string,,we can use radiant cooling technologies like a floor heating system where water pipes are embedded in the floor and just by using ,string,,w e _ c a n _ u s e _ r a d i a n t _ c o o l i n g _ t e c h n o l o g i e s _ l i k e _ a _ f l o o r _ h e a t i n g _ s y s t e m _ w h e r e _ w a t e r _ p i p e s _ a r e _ e m b e d d e d _ i n _ t h e _ f l o o r _ a n d _ j u s t _ b y _ u s i n g _,string,
23,49,226424,WolfgangKessling_2012S_355.02_364.66,9.64,355.02,364.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WolfgangKessling_2012S.sph,sph,,WolfgangKessling_2012S,string,, celsius perceived temperature which is extremely comfortable people would feel really fine in an open outdoor environment  but what does it mean if,string,,_ c e l s i u s _ p e r c e i v e d _ t e m p e r a t u r e _ w h i c h _ i s _ e x t r e m e l y _ c o m f o r t a b l e _ p e o p l e _ w o u l d _ f e e l _ r e a l l y _ f i n e _ i n _ a n _ o p e n _ o u t d o o r _ e n v i r o n m e n t _ _ b u t _ w h a t _ d o e s _ i t _ m e a n _ i f,string,
26,77,226452,WolfgangKessling_2012S_568.01_575.11,7.1,568.01,575.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WolfgangKessling_2012S.sph,sph,,WolfgangKessling_2012S,string,, places and streets and we 've been working on the city of the future in masdar  which is in the united emirates abu dhabi and i,string,,_ p l a c e s _ a n d _ s t r e e t s _ a n d _ w e _ ' v e _ b e e n _ w o r k i n g _ o n _ t h e _ c i t y _ o f _ t h e _ f u t u r e _ i n _ m a s d a r _ _ w h i c h _ i s _ i n _ t h e _ u n i t e d _ e m i r a t e s _ a b u _ d h a b i _ a n d _ i,string,
27,34,226409,WolfgangKessling_2012S_248.88_254.94,6.06,248.88,254.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WolfgangKessling_2012S.sph,sph,,WolfgangKessling_2012S,string,,and this is air temperature all these parameters go into the comfort feeling of our human body,string,,a n d _ t h i s _ i s _ a i r _ t e m p e r a t u r e _ a l l _ t h e s e _ p a r a m e t e r s _ g o _ i n t o _ t h e _ c o m f o r t _ f e e l i n g _ o f _ o u r _ h u m a n _ b o d y,string,
28,2,226377,WolfgangKessling_2012S_31.99_37.33,5.34,31.99,37.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WolfgangKessling_2012S.sph,sph,,WolfgangKessling_2012S,string,,we already heard it will be in the hot very hot and sunny,string,,w e _ a l r e a d y _ h e a r d _ i t _ w i l l _ b e _ i n _ t h e _ h o t _ v e r y _ h o t _ a n d _ s u n n y,string,
31,15,226390,WolfgangKessling_2012S_104.48_115.26,10.78,104.48,115.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WolfgangKessling_2012S.sph,sph,,WolfgangKessling_2012S,string,,the full set of climatic parameters which define comfort  let me show you analysis a colleague of mine did looking on different ,string,,t h e _ f u l l _ s e t _ o f _ c l i m a t i c _ p a r a m e t e r s _ w h i c h _ d e f i n e _ c o m f o r t _ _ l e t _ m e _ s h o w _ y o u _ a n a l y s i s _ a _ c o l l e a g u e _ o f _ m i n e _ d i d _ l o o k i n g _ o n _ d i f f e r e n t _,string,
35,48,226423,WolfgangKessling_2012S_337.99_352.57,14.58,337.99,352.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WolfgangKessling_2012S.sph,sph,,WolfgangKessling_2012S,string,,so we sat together with a team which prepared the bid book or goal that we said let 's aim for perceived temperature for outdoor comfort in this range  which is perceived with a temperature of,string,,s o _ w e _ s a t _ t o g e t h e r _ w i t h _ a _ t e a m _ w h i c h _ p r e p a r e d _ t h e _ b i d _ b o o k _ o r _ g o a l _ t h a t _ w e _ s a i d _ l e t _ ' s _ a i m _ f o r _ p e r c e i v e d _ t e m p e r a t u r e _ f o r _ o u t d o o r _ c o m f o r t _ i n _ t h i s _ r a n g e _ _ w h i c h _ i s _ p e r c e i v e d _ w i t h _ a _ t e m p e r a t u r e _ o f,string,
