,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
8,20,155864,SebastianDeterding_2011X_155.08_165.23,10.15,155.08,165.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianDeterding_2011X.sph,sph,,SebastianDeterding_2011X,string,, caring about public recognition  caring about these kinds of public tokens of recognition is not necessarily very helpful for your long term psychological well being it ,string,,_ c a r i n g _ a b o u t _ p u b l i c _ r e c o g n i t i o n _ _ c a r i n g _ a b o u t _ t h e s e _ k i n d s _ o f _ p u b l i c _ t o k e n s _ o f _ r e c o g n i t i o n _ i s _ n o t _ n e c e s s a r i l y _ v e r y _ h e l p f u l _ f o r _ y o u r _ l o n g _ t e r m _ p s y c h o l o g i c a l _ w e l l _ b e i n g _ i t _,string,
9,57,155901,SebastianDeterding_2011X_460.2_468.86,8.66,460.2,468.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianDeterding_2011X.sph,sph,,SebastianDeterding_2011X,string,,because of how little we expect of each other of how little we actually seem to expect of our life and what the good life looks like,string,,b e c a u s e _ o f _ h o w _ l i t t l e _ w e _ e x p e c t _ o f _ e a c h _ o t h e r _ o f _ h o w _ l i t t l e _ w e _ a c t u a l l y _ s e e m _ t o _ e x p e c t _ o f _ o u r _ l i f e _ a n d _ w h a t _ t h e _ g o o d _ l i f e _ l o o k s _ l i k e,string,
10,52,155896,SebastianDeterding_2011X_432.62_440.23,7.61,432.62,440.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianDeterding_2011X.sph,sph,,SebastianDeterding_2011X,string,,our designs are not ethical or unethical in that they 're using ethical or unethical means of persuading us,string,,o u r _ d e s i g n s _ a r e _ n o t _ e t h i c a l _ o r _ u n e t h i c a l _ i n _ t h a t _ t h e y _ ' r e _ u s i n g _ e t h i c a l _ o r _ u n e t h i c a l _ m e a n s _ o f _ p e r s u a d i n g _ u s,string,
11,43,155887,SebastianDeterding_2011X_359.67_369.86,10.19,359.67,369.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianDeterding_2011X.sph,sph,,SebastianDeterding_2011X,string,,and that bias is that we 're asking is this or that still ethical  is it still permissible  we 're asking things like ,string,,a n d _ t h a t _ b i a s _ i s _ t h a t _ w e _ ' r e _ a s k i n g _ i s _ t h i s _ o r _ t h a t _ s t i l l _ e t h i c a l _ _ i s _ i t _ s t i l l _ p e r m i s s i b l e _ _ w e _ ' r e _ a s k i n g _ t h i n g s _ l i k e _,string,
16,68,155912,SebastianDeterding_2011X_554.63_557.85,3.22,554.63,557.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianDeterding_2011X.sph,sph,,SebastianDeterding_2011X,string,, materializes a certain vision of the good life,string,,_ m a t e r i a l i z e s _ a _ c e r t a i n _ v i s i o n _ o f _ t h e _ g o o d _ l i f e,string,
17,64,155908,SebastianDeterding_2011X_515.52_525.11,9.59,515.52,525.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianDeterding_2011X.sph,sph,,SebastianDeterding_2011X,string,,has a persuasive component it tries to affect people  it puts a certain vision of the good life out there in front of us which is what peter paul,string,,h a s _ a _ p e r s u a s i v e _ c o m p o n e n t _ i t _ t r i e s _ t o _ a f f e c t _ p e o p l e _ _ i t _ p u t s _ a _ c e r t a i n _ v i s i o n _ o f _ t h e _ g o o d _ l i f e _ o u t _ t h e r e _ i n _ f r o n t _ o f _ u s _ w h i c h _ i s _ w h a t _ p e t e r _ p a u l,string,
18,15,155859,SebastianDeterding_2011X_124.43_129.19,4.76,124.43,129.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianDeterding_2011X.sph,sph,,SebastianDeterding_2011X,string,,quite some fuel wouldn 't it so despite this being a very,string,,q u i t e _ s o m e _ f u e l _ w o u l d n _ ' t _ i t _ s o _ d e s p i t e _ t h i s _ b e i n g _ a _ v e r y,string,
20,27,155871,SebastianDeterding_2011X_229.98_238.17,8.19,229.98,238.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianDeterding_2011X.sph,sph,,SebastianDeterding_2011X,string,,with this device you can shut off the internet connectivity of your pc of choice for a pre set amount of time to actually get some work done ,string,,w i t h _ t h i s _ d e v i c e _ y o u _ c a n _ s h u t _ o f f _ t h e _ i n t e r n e t _ c o n n e c t i v i t y _ o f _ y o u r _ p c _ o f _ c h o i c e _ f o r _ a _ p r e _ s e t _ a m o u n t _ o f _ t i m e _ t o _ a c t u a l l y _ g e t _ s o m e _ w o r k _ d o n e _,string,
21,22,155866,SebastianDeterding_2011X_175_185.46,10.46,175.0,185.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianDeterding_2011X.sph,sph,,SebastianDeterding_2011X,string,, that is used actually in and of itself has a long term side effect in that every time we use a technology that uses something like public recognition or status we 're actually ,string,,_ t h a t _ i s _ u s e d _ a c t u a l l y _ i n _ a n d _ o f _ i t s e l f _ h a s _ a _ l o n g _ t e r m _ s i d e _ e f f e c t _ i n _ t h a t _ e v e r y _ t i m e _ w e _ u s e _ a _ t e c h n o l o g y _ t h a t _ u s e s _ s o m e t h i n g _ l i k e _ p u b l i c _ r e c o g n i t i o n _ o r _ s t a t u s _ w e _ ' r e _ a c t u a l l y _,string,
22,72,155916,SebastianDeterding_2011X_580.05_585.23,5.18,580.05,585.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SebastianDeterding_2011X.sph,sph,,SebastianDeterding_2011X,string,, is a persuasive technology because again it communicates an idea of the good life,string,,_ i s _ a _ p e r s u a s i v e _ t e c h n o l o g y _ b e c a u s e _ a g a i n _ i t _ c o m m u n i c a t e s _ a n _ i d e a _ o f _ t h e _ g o o d _ l i f e,string,
