,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,67,150345,BruceAylward_2011_483.09_495.81,12.72,483.09,495.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceAylward_2011.sph,sph,,BruceAylward_2011,string,,polio it 's almost completely different the vast majority of people who are infected with the polio virus show absolutely no sign of the disease  so you can 't see the enemy most of the time,string,,p o l i o _ i t _ ' s _ a l m o s t _ c o m p l e t e l y _ d i f f e r e n t _ t h e _ v a s t _ m a j o r i t y _ o f _ p e o p l e _ w h o _ a r e _ i n f e c t e d _ w i t h _ t h e _ p o l i o _ v i r u s _ s h o w _ a b s o l u t e l y _ n o _ s i g n _ o f _ t h e _ d i s e a s e _ _ s o _ y o u _ c a n _ ' t _ s e e _ t h e _ e n e m y _ m o s t _ o f _ t h e _ t i m e,string,
1,127,150405,BruceAylward_2011_897.66_899.99,2.33,897.66,899.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceAylward_2011.sph,sph,,BruceAylward_2011,string,,we think children deserve,string,,w e _ t h i n k _ c h i l d r e n _ d e s e r v e,string,
2,8,150286,BruceAylward_2011_66.23_75.02,8.79,66.23,75.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceAylward_2011.sph,sph,,BruceAylward_2011,string,,even here in california if we were to go back just a few years it was a very different story people were terrified of this,string,,e v e n _ h e r e _ i n _ c a l i f o r n i a _ i f _ w e _ w e r e _ t o _ g o _ b a c k _ j u s t _ a _ f e w _ y e a r s _ i t _ w a s _ a _ v e r y _ d i f f e r e n t _ s t o r y _ p e o p l e _ w e r e _ t e r r i f i e d _ o f _ t h i s,string,
3,21,150299,BruceAylward_2011_154.99_158.36,3.37,154.99,158.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceAylward_2011.sph,sph,,BruceAylward_2011,string,, that had been eradicated in the way that smallpox had been eradicated bruce aylward,string,,_ t h a t _ h a d _ b e e n _ e r a d i c a t e d _ i n _ t h e _ w a y _ t h a t _ s m a l l p o x _ h a d _ b e e n _ e r a d i c a t e d _ b r u c e _ a y l w a r d,string,
4,131,150409,BruceAylward_2011_921.12_924.87,3.75,921.12,924.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceAylward_2011.sph,sph,,BruceAylward_2011,string,,in northern india we started mapping the cases using satellite,string,,i n _ n o r t h e r n _ i n d i a _ w e _ s t a r t e d _ m a p p i n g _ t h e _ c a s e s _ u s i n g _ s a t e l l i t e,string,
5,153,150431,BruceAylward_2011_1100.36_1104.94,4.58,1100.36,1104.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceAylward_2011.sph,sph,,BruceAylward_2011,string,,today marks exactly six months and for the,string,,t o d a y _ m a r k s _ e x a c t l y _ s i x _ m o n t h s _ a n d _ f o r _ t h e,string,
6,5,150283,BruceAylward_2011_50.31_52.96,2.65,50.31,52.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceAylward_2011.sph,sph,,BruceAylward_2011,string,, this is a polio vaccine ,string,,_ t h i s _ i s _ a _ p o l i o _ v a c c i n e _,string,
7,39,150317,BruceAylward_2011_277.29_282.22,4.93,277.29,282.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceAylward_2011.sph,sph,,BruceAylward_2011,string,, our big idea is that the scientific miracle,string,,_ o u r _ b i g _ i d e a _ i s _ t h a t _ t h e _ s c i e n t i f i c _ m i r a c l e,string,
8,13,150291,BruceAylward_2011_108.59_119.34,10.75,108.59,119.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceAylward_2011.sph,sph,,BruceAylward_2011,string,,the disease was so terrifying that the president of the united states launched an extraordinary national effort to find a way to stop it,string,,t h e _ d i s e a s e _ w a s _ s o _ t e r r i f y i n g _ t h a t _ t h e _ p r e s i d e n t _ o f _ t h e _ u n i t e d _ s t a t e s _ l a u n c h e d _ a n _ e x t r a o r d i n a r y _ n a t i o n a l _ e f f o r t _ t o _ f i n d _ a _ w a y _ t o _ s t o p _ i t,string,
9,234,248040,BruceAylward_2014X_350.04_360.49,10.45,350.04,360.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BruceAylward_2014X.sph,sph,,BruceAylward_2014X,string,, track the virus  the problem ladies and gentlemen  is by then this virus well known now as ebola  had spread too far it had already outstripped ,string,,_ t r a c k _ t h e _ v i r u s _ _ t h e _ p r o b l e m _ l a d i e s _ a n d _ g e n t l e m e n _ _ i s _ b y _ t h e n _ t h i s _ v i r u s _ w e l l _ k n o w n _ n o w _ a s _ e b o l a _ _ h a d _ s p r e a d _ t o o _ f a r _ i t _ h a d _ a l r e a d y _ o u t s t r i p p e d _,string,
