,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,102,10079,WillardWigan_2009G_735.45_740.05,4.6,735.45,740.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,fine hair out of my face  and i looked at it,string,,f i n e _ h a i r _ o u t _ o f _ m y _ f a c e _ _ a n d _ i _ l o o k e d _ a t _ i t,string,
2,28,10005,WillardWigan_2009G_185.24_190.92,5.68,185.24,190.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,and i went into this little fantasy world and i thought these ants,string,,a n d _ i _ w e n t _ i n t o _ t h i s _ l i t t l e _ f a n t a s y _ w o r l d _ a n d _ i _ t h o u g h t _ t h e s e _ a n t s,string,
3,109,10086,WillardWigan_2009G_776.36_780.84,4.48,776.36,780.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,, rough estimate sometimes five six to seven weeks you can 't always anticipate,string,,_ r o u g h _ e s t i m a t e _ s o m e t i m e s _ f i v e _ s i x _ t o _ s e v e n _ w e e k s _ y o u _ c a n _ ' t _ a l w a y s _ a n t i c i p a t e,string,
4,56,10033,WillardWigan_2009G_405.13_414.7,9.57,405.13,414.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,so i did  and i looked at it beneath the microscope and some of  it was flat so i decided to slice these up with the tool that i make,string,,s o _ i _ d i d _ _ a n d _ i _ l o o k e d _ a t _ i t _ b e n e a t h _ t h e _ m i c r o s c o p e _ a n d _ s o m e _ o f _ _ i t _ w a s _ f l a t _ s o _ i _ d e c i d e d _ t o _ s l i c e _ t h e s e _ u p _ w i t h _ t h e _ t o o l _ t h a t _ i _ m a k e,string,
8,143,10120,WillardWigan_2009G_1034.64_1042.36,7.72,1034.64,1042.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,i had to make little holes in the base of the needle to shove his feet in so most of my work i don 't use glue they go in with their own friction ,string,,i _ h a d _ t o _ m a k e _ l i t t l e _ h o l e s _ i n _ t h e _ b a s e _ o f _ t h e _ n e e d l e _ t o _ s h o v e _ h i s _ f e e t _ i n _ s o _ m o s t _ o f _ m y _ w o r k _ i _ d o n _ ' t _ u s e _ g l u e _ t h e y _ g o _ i n _ w i t h _ t h e i r _ o w n _ f r i c t i o n _,string,
9,127,10104,WillardWigan_2009G_904.93_908.66,3.73,904.93,908.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,, i did this one a gentleman seen it and said to me,string,,_ i _ d i d _ t h i s _ o n e _ a _ g e n t l e m a n _ s e e n _ i t _ a n d _ s a i d _ t o _ m e,string,
10,93,10070,WillardWigan_2009G_665.28_669.94,4.66,665.28,669.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,and i 'm trying to remove it and the static is interfering with everything so,string,,a n d _ i _ ' m _ t r y i n g _ t o _ r e m o v e _ i t _ a n d _ t h e _ s t a t i c _ i s _ i n t e r f e r i n g _ w i t h _ e v e r y t h i n g _ s o,string,
11,144,10121,WillardWigan_2009G_1041.96_1048.88,6.92,1041.96,1048.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,and that 's how i managed to do it  as you can see he 's looking at the moment he 's got a little grimace on his face,string,,a n d _ t h a t _ ' s _ h o w _ i _ m a n a g e d _ t o _ d o _ i t _ _ a s _ y o u _ c a n _ s e e _ h e _ ' s _ l o o k i n g _ a t _ t h e _ m o m e n t _ h e _ ' s _ g o t _ a _ l i t t l e _ g r i m a c e _ o n _ h i s _ f a c e,string,
15,14,9991,WillardWigan_2009G_99.24_103.86,4.62,99.24,103.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,do a u turn when her back was turned and run off and hide in the shed at the back of the garden,string,,d o _ a _ u _ t u r n _ w h e n _ h e r _ b a c k _ w a s _ t u r n e d _ a n d _ r u n _ o f f _ a n d _ h i d e _ i n _ t h e _ s h e d _ a t _ t h e _ b a c k _ o f _ t h e _ g a r d e n,string,
16,99,10076,WillardWigan_2009G_722_725.17,3.17,722.0,725.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,, even though they get on our nerves i would never kill an insect because,string,,_ e v e n _ t h o u g h _ t h e y _ g e t _ o n _ o u r _ n e r v e s _ i _ w o u l d _ n e v e r _ k i l l _ a n _ i n s e c t _ b e c a u s e,string,
19,153,10130,WillardWigan_2009G_1094.7_1097.29,2.59,1094.7,1097.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,doing a surgical operation,string,,d o i n g _ a _ s u r g i c a l _ o p e r a t i o n,string,
21,151,10128,WillardWigan_2009G_1079.9_1087.83,7.93,1079.9,1087.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,, that  's 24 karat gold and it 's constructed i built it  constructed each plank of gold  and the whole thing is sort of,string,,_ t h a t _ _ ' s _ 2 4 _ k a r a t _ g o l d _ a n d _ i t _ ' s _ c o n s t r u c t e d _ i _ b u i l t _ i t _ _ c o n s t r u c t e d _ e a c h _ p l a n k _ o f _ g o l d _ _ a n d _ t h e _ w h o l e _ t h i n g _ i s _ s o r t _ o f,string,
22,37,10014,WillardWigan_2009G_244.93_251.1,6.17,244.93,251.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,came along and all i could hear was is this for us,string,,c a m e _ a l o n g _ a n d _ a l l _ i _ c o u l d _ h e a r _ w a s _ i s _ t h i s _ f o r _ u s,string,
24,90,10067,WillardWigan_2009G_648.87_654.16,5.29,648.87,654.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,and they act different and sometimes they turn into little catapults and things go up in the air and,string,,a n d _ t h e y _ a c t _ d i f f e r e n t _ a n d _ s o m e t i m e s _ t h e y _ t u r n _ i n t o _ l i t t l e _ c a t a p u l t s _ a n d _ t h i n g s _ g o _ u p _ i n _ t h e _ a i r _ a n d,string,
25,15,9992,WillardWigan_2009G_105.05_109.53,4.48,105.05,109.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,, now the one time i was in the shed and,string,,_ n o w _ t h e _ o n e _ t i m e _ i _ w a s _ i n _ t h e _ s h e d _ a n d,string,
29,103,10080,WillardWigan_2009G_739.85_742.9,3.05,739.85,742.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,underneath the microscope that was the paintbrush ,string,,u n d e r n e a t h _ t h e _ m i c r o s c o p e _ t h a t _ w a s _ t h e _ p a i n t b r u s h _,string,
30,130,10107,WillardWigan_2009G_945.23_949.81,4.58,945.23,949.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,, most famous statue in the world this one   i would,string,,_ m o s t _ f a m o u s _ s t a t u e _ i n _ t h e _ w o r l d _ t h i s _ o n e _ _ _ i _ w o u l d,string,
31,133,10110,WillardWigan_2009G_977.23_984.05,6.82,977.23,984.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,, because i wanted to get a bit of the stone effect i used a microscopic shard of diamond to actually carve the actual base ,string,,_ b e c a u s e _ i _ w a n t e d _ t o _ g e t _ a _ b i t _ o f _ t h e _ s t o n e _ e f f e c t _ i _ u s e d _ a _ m i c r o s c o p i c _ s h a r d _ o f _ d i a m o n d _ t o _ a c t u a l l y _ c a r v e _ t h e _ a c t u a l _ b a s e _,string,
32,134,10111,WillardWigan_2009G_984.05_990.21,6.16,984.05,990.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,well i can look at this one and i can be very proud of this  because that statue has always,string,,w e l l _ i _ c a n _ l o o k _ a t _ t h i s _ o n e _ a n d _ i _ c a n _ b e _ v e r y _ p r o u d _ o f _ t h i s _ _ b e c a u s e _ t h a t _ s t a t u e _ h a s _ a l w a y s,string,
34,121,10098,WillardWigan_2009G_856.4_861.54,5.14,856.4,861.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,and then i put it underneath the microscope  i remember one time i was doing it and the window was open ,string,,a n d _ t h e n _ i _ p u t _ i t _ u n d e r n e a t h _ t h e _ m i c r o s c o p e _ _ i _ r e m e m b e r _ o n e _ t i m e _ i _ w a s _ d o i n g _ i t _ a n d _ t h e _ w i n d o w _ w a s _ o p e n _,string,
35,74,10051,WillardWigan_2009G_544.17_553.32,9.15,544.17,553.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,and stretched and made the beams going around the house  and the actual windows and the balcony had to be sort of constructed i used a money spider 's web,string,,a n d _ s t r e t c h e d _ a n d _ m a d e _ t h e _ b e a m s _ g o i n g _ a r o u n d _ t h e _ h o u s e _ _ a n d _ t h e _ a c t u a l _ w i n d o w s _ a n d _ t h e _ b a l c o n y _ h a d _ t o _ b e _ s o r t _ o f _ c o n s t r u c t e d _ i _ u s e d _ a _ m o n e y _ s p i d e r _ ' s _ w e b,string,
38,70,10047,WillardWigan_2009G_517.38_525.14,7.76,517.38,525.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,so to cut the story short i decided that i had to go back and do it so i found some more and i decided to sort of construct,string,,s o _ t o _ c u t _ t h e _ s t o r y _ s h o r t _ i _ d e c i d e d _ t h a t _ i _ h a d _ t o _ g o _ b a c k _ a n d _ d o _ i t _ s o _ i _ f o u n d _ s o m e _ m o r e _ a n d _ i _ d e c i d e d _ t o _ s o r t _ o f _ c o n s t r u c t,string,
40,21,9998,WillardWigan_2009G_140.34_150.02,9.68,140.34,150.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,grabbed me like that because my mother was quite big and she lifted me up and she says how come you 're not at school i told her i couldn 't face it because the,string,,g r a b b e d _ m e _ l i k e _ t h a t _ b e c a u s e _ m y _ m o t h e r _ w a s _ q u i t e _ b i g _ a n d _ s h e _ l i f t e d _ m e _ u p _ a n d _ s h e _ s a y s _ h o w _ c o m e _ y o u _ ' r e _ n o t _ a t _ s c h o o l _ i _ t o l d _ h e r _ i _ c o u l d n _ ' t _ f a c e _ i t _ b e c a u s e _ t h e,string,
42,60,10037,WillardWigan_2009G_443.94_446.59,2.65,443.94,446.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,because that has happened to me,string,,b e c a u s e _ t h a t _ h a s _ h a p p e n e d _ t o _ m e,string,
43,29,10006,WillardWigan_2009G_191.42_199.57,8.15,191.42,199.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,are they looking for the queen ant or do they need somewhere to live so i thought perhaps if i made these ants some,string,,a r e _ t h e y _ l o o k i n g _ f o r _ t h e _ q u e e n _ a n t _ o r _ d o _ t h e y _ n e e d _ s o m e w h e r e _ t o _ l i v e _ s o _ i _ t h o u g h t _ p e r h a p s _ i f _ i _ m a d e _ t h e s e _ a n t s _ s o m e,string,
44,54,10031,WillardWigan_2009G_393.22_397.28,4.06,393.22,397.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,a fiber which i found in my sister 's old teddy bear,string,,a _ f i b e r _ w h i c h _ i _ f o u n d _ i n _ m y _ s i s t e r _ ' s _ o l d _ t e d d y _ b e a r,string,
46,38,10015,WillardWigan_2009G_255.35_259.12,3.77,255.35,259.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/WillardWigan_2009G.sph,sph,,WillardWigan_2009G,string,,and they moved in and decided not to pay me any rent,string,,a n d _ t h e y _ m o v e d _ i n _ a n d _ d e c i d e d _ n o t _ t o _ p a y _ m e _ a n y _ r e n t,string,
