,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,133,61763,MichaelTilsonThomas_2012_1073.44_1079.97,6.53,1073.44,1079.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelTilsonThomas_2012.sph,sph,,MichaelTilsonThomas_2012,string,, how much must this music mean to this man that he would get himself out of his bed across the room,string,,_ h o w _ m u c h _ m u s t _ t h i s _ m u s i c _ m e a n _ t o _ t h i s _ m a n _ t h a t _ h e _ w o u l d _ g e t _ h i m s e l f _ o u t _ o f _ h i s _ b e d _ a c r o s s _ t h e _ r o o m,string,
2,42,61672,MichaelTilsonThomas_2012_314.19_322.31,8.12,314.19,322.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelTilsonThomas_2012.sph,sph,,MichaelTilsonThomas_2012,string,,and the way we react to them has changed radically over the centuries as have our preferences for them so for example,string,,a n d _ t h e _ w a y _ w e _ r e a c t _ t o _ t h e m _ h a s _ c h a n g e d _ r a d i c a l l y _ o v e r _ t h e _ c e n t u r i e s _ a s _ h a v e _ o u r _ p r e f e r e n c e s _ f o r _ t h e m _ s o _ f o r _ e x a m p l e,string,
3,50,61680,MichaelTilsonThomas_2012_393.39_399.21,5.82,393.39,399.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelTilsonThomas_2012.sph,sph,,MichaelTilsonThomas_2012,string,,now the impulse to notate or more exactly i should say encode music,string,,n o w _ t h e _ i m p u l s e _ t o _ n o t a t e _ o r _ m o r e _ e x a c t l y _ i _ s h o u l d _ s a y _ e n c o d e _ m u s i c,string,
4,63,61693,MichaelTilsonThomas_2012_530.08_535.23,5.15,530.08,535.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelTilsonThomas_2012.sph,sph,,MichaelTilsonThomas_2012,string,,and there began to be a real difference at this point between the art of improvisation,string,,a n d _ t h e r e _ b e g a n _ t o _ b e _ a _ r e a l _ d i f f e r e n c e _ a t _ t h i s _ p o i n t _ b e t w e e n _ t h e _ a r t _ o f _ i m p r o v i s a t i o n,string,
5,54,61684,MichaelTilsonThomas_2012_462.73_467.51,4.78,462.73,467.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelTilsonThomas_2012.sph,sph,,MichaelTilsonThomas_2012,string,, little squiggles were used just to indicate the general shape of the tune,string,,_ l i t t l e _ s q u i g g l e s _ w e r e _ u s e d _ j u s t _ t o _ i n d i c a t e _ t h e _ g e n e r a l _ s h a p e _ o f _ t h e _ t u n e,string,
6,116,61746,MichaelTilsonThomas_2012_918.61_924.96,6.35,918.61,924.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelTilsonThomas_2012.sph,sph,,MichaelTilsonThomas_2012,string,, that change their lives to me this is the intimate personal side of music  it 's the,string,,_ t h a t _ c h a n g e _ t h e i r _ l i v e s _ t o _ m e _ t h i s _ i s _ t h e _ i n t i m a t e _ p e r s o n a l _ s i d e _ o f _ m u s i c _ _ i t _ ' s _ t h e,string,
8,32,61662,MichaelTilsonThomas_2012_237.49_245.37,7.88,237.49,245.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelTilsonThomas_2012.sph,sph,,MichaelTilsonThomas_2012,string,,to bring you back to a fragile and personal moment like this one from the beethoven violin concerto,string,,t o _ b r i n g _ y o u _ b a c k _ t o _ a _ f r a g i l e _ a n d _ p e r s o n a l _ m o m e n t _ l i k e _ t h i s _ o n e _ f r o m _ t h e _ b e e t h o v e n _ v i o l i n _ c o n c e r t o,string,
11,83,61713,MichaelTilsonThomas_2012_714.79_721.26,6.47,714.79,721.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelTilsonThomas_2012.sph,sph,,MichaelTilsonThomas_2012,string,,the basic chords were the ones we still have with us the triads either the,string,,t h e _ b a s i c _ c h o r d s _ w e r e _ t h e _ o n e s _ w e _ s t i l l _ h a v e _ w i t h _ u s _ t h e _ t r i a d s _ e i t h e r _ t h e,string,
12,1,61631,MichaelTilsonThomas_2012_19.71_29.97,10.26,19.71,29.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelTilsonThomas_2012.sph,sph,,MichaelTilsonThomas_2012,string,,and much of my life especially my musical life is really a talk that i 'm still having with him or the part of me that he continues to be,string,,a n d _ m u c h _ o f _ m y _ l i f e _ e s p e c i a l l y _ m y _ m u s i c a l _ l i f e _ i s _ r e a l l y _ a _ t a l k _ t h a t _ i _ ' m _ s t i l l _ h a v i n g _ w i t h _ h i m _ o r _ t h e _ p a r t _ o f _ m e _ t h a t _ h e _ c o n t i n u e s _ t o _ b e,string,
13,142,61772,MichaelTilsonThomas_2012_1142.76_1145.72,2.96,1142.76,1145.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelTilsonThomas_2012.sph,sph,,MichaelTilsonThomas_2012,string,,to be explorers together,string,,t o _ b e _ e x p l o r e r s _ t o g e t h e r,string,
