,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,13,156911,RobLegato_2012G_98.2_104.76,6.56,98.2,104.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobLegato_2012G.sph,sph,,RobLegato_2012G,string,,what i should do is not actually replicate what they saw is replicate what they remembered so this is our,string,,w h a t _ i _ s h o u l d _ d o _ i s _ n o t _ a c t u a l l y _ r e p l i c a t e _ w h a t _ t h e y _ s a w _ i s _ r e p l i c a t e _ w h a t _ t h e y _ r e m e m b e r e d _ s o _ t h i s _ i s _ o u r,string,
7,4,156902,RobLegato_2012G_37.25_43.93,6.68,37.25,43.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobLegato_2012G.sph,sph,,RobLegato_2012G,string,,for this particular movie  because i i put it out there i felt a little nervous about it so i need to do an experiment and bring a,string,,f o r _ t h i s _ p a r t i c u l a r _ m o v i e _ _ b e c a u s e _ i _ i _ p u t _ i t _ o u t _ t h e r e _ i _ f e l t _ a _ l i t t l e _ n e r v o u s _ a b o u t _ i t _ s o _ i _ n e e d _ t o _ d o _ a n _ e x p e r i m e n t _ a n d _ b r i n g _ a,string,
9,42,156940,RobLegato_2012G_338.99_342.84,3.85,338.99,342.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobLegato_2012G.sph,sph,,RobLegato_2012G,string,,and the reaction i got was interesting,string,,a n d _ t h e _ r e a c t i o n _ i _ g o t _ w a s _ i n t e r e s t i n g,string,
11,79,156977,RobLegato_2012G_621.79_624.93,3.14,621.79,624.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobLegato_2012G.sph,sph,,RobLegato_2012G,string,,that was the last time titanic ever saw,string,,t h a t _ w a s _ t h e _ l a s t _ t i m e _ t i t a n i c _ e v e r _ s a w,string,
12,88,156986,RobLegato_2012G_700.1_704.67,4.57,700.1,704.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobLegato_2012G.sph,sph,,RobLegato_2012G,string,,motion picture and one of the things i had to do is we,string,,m o t i o n _ p i c t u r e _ a n d _ o n e _ o f _ t h e _ t h i n g s _ i _ h a d _ t o _ d o _ i s _ w e,string,
14,128,157026,RobLegato_2012G_962.43_968.12,5.69,962.43,968.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobLegato_2012G.sph,sph,,RobLegato_2012G,string,,so all i can say is  thank you and that 's my presentation for,string,,s o _ a l l _ i _ c a n _ s a y _ i s _ _ t h a n k _ y o u _ a n d _ t h a t _ ' s _ m y _ p r e s e n t a t i o n _ f o r,string,
15,2,156900,RobLegato_2012G_30.07_33.6,3.53,30.07,33.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobLegato_2012G.sph,sph,,RobLegato_2012G,string,,and as an experiment because i dauntingly,string,,a n d _ a s _ a n _ e x p e r i m e n t _ b e c a u s e _ i _ d a u n t i n g l y,string,
16,52,156950,RobLegato_2012G_429.96_438.37,8.41,429.96,438.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobLegato_2012G.sph,sph,,RobLegato_2012G,string,, and he created this very haunting footage  it 's really beautiful and it conjures up all these various different emotions but he couldn 't photograph everything,string,,_ a n d _ h e _ c r e a t e d _ t h i s _ v e r y _ h a u n t i n g _ f o o t a g e _ _ i t _ ' s _ r e a l l y _ b e a u t i f u l _ a n d _ i t _ c o n j u r e s _ u p _ a l l _ t h e s e _ v a r i o u s _ d i f f e r e n t _ e m o t i o n s _ b u t _ h e _ c o u l d n _ ' t _ p h o t o g r a p h _ e v e r y t h i n g,string,
20,45,156943,RobLegato_2012G_365.43_367.88,2.45,365.43,367.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobLegato_2012G.sph,sph,,RobLegato_2012G,string,,so he twisted his memory around now,string,,s o _ h e _ t w i s t e d _ h i s _ m e m o r y _ a r o u n d _ n o w,string,
27,80,156978,RobLegato_2012G_627.29_637.6,10.31,627.29,637.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobLegato_2012G.sph,sph,,RobLegato_2012G,string,, what i did is basically i had another screening room experience where i was basically tracking where where i was looking or where we were looking and of course you 're looking at the two people on the on the bow of the ship ,string,,_ w h a t _ i _ d i d _ i s _ b a s i c a l l y _ i _ h a d _ a n o t h e r _ s c r e e n i n g _ r o o m _ e x p e r i e n c e _ w h e r e _ i _ w a s _ b a s i c a l l y _ t r a c k i n g _ w h e r e _ w h e r e _ i _ w a s _ l o o k i n g _ o r _ w h e r e _ w e _ w e r e _ l o o k i n g _ a n d _ o f _ c o u r s e _ y o u _ ' r e _ l o o k i n g _ a t _ t h e _ t w o _ p e o p l e _ o n _ t h e _ o n _ t h e _ b o w _ o f _ t h e _ s h i p _,string,
