,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,79,257276,AshleyJudd_2016W_620.14_624.9,4.76,620.14,624.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,shall we talk about our friends in tech said with dignity and,string,,s h a l l _ w e _ t a l k _ a b o u t _ o u r _ f r i e n d s _ i n _ t e c h _ s a i d _ w i t h _ d i g n i t y _ a n d,string,
1,21,257218,AshleyJudd_2016W_182.87_188.58,5.71,182.87,188.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,this one guy was musing to i don 't know who that maybe i was the definition of a cunt ,string,,t h i s _ o n e _ g u y _ w a s _ m u s i n g _ t o _ i _ d o n _ ' t _ k n o w _ w h o _ t h a t _ m a y b e _ i _ w a s _ t h e _ d e f i n i t i o n _ o f _ a _ c u n t _,string,
3,98,257295,AshleyJudd_2016W_796.88_799.99,3.11,796.88,799.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,so apparently  i 've got a pretty,string,,s o _ a p p a r e n t l y _ _ i _ ' v e _ g o t _ a _ p r e t t y,string,
4,26,257223,AshleyJudd_2016W_215.79_224.57,8.78,215.79,224.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,what is seen goes in it 's traumatic  and i was always secretly hoping in some part of me that what was being said to me and about me wasn,string,,w h a t _ i s _ s e e n _ g o e s _ i n _ i t _ ' s _ t r a u m a t i c _ _ a n d _ i _ w a s _ a l w a y s _ s e c r e t l y _ h o p i n g _ i n _ s o m e _ p a r t _ o f _ m e _ t h a t _ w h a t _ w a s _ b e i n g _ s a i d _ t o _ m e _ a n d _ a b o u t _ m e _ w a s n,string,
5,74,257271,AshleyJudd_2016W_584.82_593.08,8.26,584.82,593.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,when i get porn when it 's about political affiliation when it 's about age when it 's about all of it  we 're going to win this fight,string,,w h e n _ i _ g e t _ p o r n _ w h e n _ i t _ ' s _ a b o u t _ p o l i t i c a l _ a f f i l i a t i o n _ w h e n _ i t _ ' s _ a b o u t _ a g e _ w h e n _ i t _ ' s _ a b o u t _ a l l _ o f _ i t _ _ w e _ ' r e _ g o i n g _ t o _ w i n _ t h i s _ f i g h t,string,
6,116,257313,AshleyJudd_2016W_916.47_922.99,6.52,916.47,922.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,it fires the pregenual anterior cingulate a watershed part of the brain that floods it,string,,i t _ f i r e s _ t h e _ p r e g e n u a l _ a n t e r i o r _ c i n g u l a t e _ a _ w a t e r s h e d _ p a r t _ o f _ t h e _ b r a i n _ t h a t _ f l o o d s _ i t,string,
7,25,257222,AshleyJudd_2016W_212.03_215.92,3.89,212.03,215.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,trying not to see it but you can 't make a cucumber out of a pickle,string,,t r y i n g _ n o t _ t o _ s e e _ i t _ b u t _ y o u _ c a n _ ' t _ m a k e _ a _ c u c u m b e r _ o u t _ o f _ a _ p i c k l e,string,
9,97,257294,AshleyJudd_2016W_791.36_795.87,4.51,791.36,795.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,laughter the language must be technologically neutral,string,,l a u g h t e r _ t h e _ l a n g u a g e _ m u s t _ b e _ t e c h n o l o g i c a l l y _ n e u t r a l,string,
12,72,257269,AshleyJudd_2016W_565.15_575.02,9.87,565.15,575.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,guess what that actually happened to me once when i was a child and so that tweet brought up that trauma  and i had to do work on that but you know what we do we take all of this,string,,g u e s s _ w h a t _ t h a t _ a c t u a l l y _ h a p p e n e d _ t o _ m e _ o n c e _ w h e n _ i _ w a s _ a _ c h i l d _ a n d _ s o _ t h a t _ t w e e t _ b r o u g h t _ u p _ t h a t _ t r a u m a _ _ a n d _ i _ h a d _ t o _ d o _ w o r k _ o n _ t h a t _ b u t _ y o u _ k n o w _ w h a t _ w e _ d o _ w e _ t a k e _ a l l _ o f _ t h i s,string,
13,107,257304,AshleyJudd_2016W_859.76_861.57,1.81,859.76,861.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,and lastly ,string,,a n d _ l a s t l y _,string,
14,45,257242,AshleyJudd_2016W_383.19_390.86,7.67,383.19,390.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,as violence the cortisol shoots up the limbic system gets fired we lose productivity at work ,string,,a s _ v i o l e n c e _ t h e _ c o r t i s o l _ s h o o t s _ u p _ t h e _ l i m b i c _ s y s t e m _ g e t s _ f i r e d _ w e _ l o s e _ p r o d u c t i v i t y _ a t _ w o r k _,string,
15,71,257268,AshleyJudd_2016W_561.56_565.2,3.64,561.56,565.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,distinction between virtual and real is specious because ,string,,d i s t i n c t i o n _ b e t w e e n _ v i r t u a l _ a n d _ r e a l _ i s _ s p e c i o u s _ b e c a u s e _,string,
17,48,257245,AshleyJudd_2016W_405.04_408.3,3.26,405.04,408.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,addresses indicating that they are available,string,,a d d r e s s e s _ i n d i c a t i n g _ t h a t _ t h e y _ a r e _ a v a i l a b l e,string,
18,112,257309,AshleyJudd_2016W_887.13_900.16,13.03,887.13,900.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,edith wharton said the end is latent in the beginning so we are going to end this talk replacing hate speech with love speech because i get lonely in this  but i know that we are allies ,string,,e d i t h _ w h a r t o n _ s a i d _ t h e _ e n d _ i s _ l a t e n t _ i n _ t h e _ b e g i n n i n g _ s o _ w e _ a r e _ g o i n g _ t o _ e n d _ t h i s _ t a l k _ r e p l a c i n g _ h a t e _ s p e e c h _ w i t h _ l o v e _ s p e e c h _ b e c a u s e _ i _ g e t _ l o n e l y _ i n _ t h i s _ _ b u t _ i _ k n o w _ t h a t _ w e _ a r e _ a l l i e s _,string,
21,67,257264,AshleyJudd_2016W_530.89_532.88,1.99,530.89,532.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,, i actually pay someone,string,,_ i _ a c t u a l l y _ p a y _ s o m e o n e,string,
23,62,257259,AshleyJudd_2016W_493.25_499.99,6.74,493.25,499.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,is i don 't know about yours pretty gorgeous and wonderful and my expressing,string,,i s _ i _ d o n _ ' t _ k n o w _ a b o u t _ y o u r s _ p r e t t y _ g o r g e o u s _ a n d _ w o n d e r f u l _ a n d _ m y _ e x p r e s s i n g,string,
