,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,84,257281,AshleyJudd_2016W_694.84_702.81,7.97,694.84,702.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,our friends in law enforcement have much to do because we 've seen that online violence is an extension of,string,,o u r _ f r i e n d s _ i n _ l a w _ e n f o r c e m e n t _ h a v e _ m u c h _ t o _ d o _ b e c a u s e _ w e _ ' v e _ s e e n _ t h a t _ o n l i n e _ v i o l e n c e _ i s _ a n _ e x t e n s i o n _ o f,string,
8,55,257252,AshleyJudd_2016W_450.79_459.11,8.32,450.79,459.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,, we started something called the speech project curbing abuse  expanding freedom and that website provides a critical forum,string,,_ w e _ s t a r t e d _ s o m e t h i n g _ c a l l e d _ t h e _ s p e e c h _ p r o j e c t _ c u r b i n g _ a b u s e _ _ e x p a n d i n g _ f r e e d o m _ a n d _ t h a t _ w e b s i t e _ p r o v i d e s _ a _ c r i t i c a l _ f o r u m,string,
10,31,257228,AshleyJudd_2016W_254_262.89,8.89,254.0,262.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,on that particular day for some reason that particular tweet after the basketball game triggered something called a cyber mob this vitriolic ,string,,o n _ t h a t _ p a r t i c u l a r _ d a y _ f o r _ s o m e _ r e a s o n _ t h a t _ p a r t i c u l a r _ t w e e t _ a f t e r _ t h e _ b a s k e t b a l l _ g a m e _ t r i g g e r e d _ s o m e t h i n g _ c a l l e d _ a _ c y b e r _ m o b _ t h i s _ v i t r i o l i c _,string,
11,37,257234,AshleyJudd_2016W_329.93_333.27,3.34,329.93,333.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,, my righteous ass,string,,_ m y _ r i g h t e o u s _ a s s,string,
16,7,257204,AshleyJudd_2016W_66.42_73.91,7.49,66.42,73.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,is a global gender rights tragedy  and it is imperative that it ends,string,,i s _ a _ g l o b a l _ g e n d e r _ r i g h t s _ t r a g e d y _ _ a n d _ i t _ i s _ i m p e r a t i v e _ t h a t _ i t _ e n d s,string,
19,32,257229,AshleyJudd_2016W_262.84_277.15,14.31,262.84,277.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,global outpouring of the most heinous hate speech death threats  rape threats and don 't you know when i was sitting at home alone in my nightgown i got a phone call and it was my beloved former husband and he said on a voice mail,string,,g l o b a l _ o u t p o u r i n g _ o f _ t h e _ m o s t _ h e i n o u s _ h a t e _ s p e e c h _ d e a t h _ t h r e a t s _ _ r a p e _ t h r e a t s _ a n d _ d o n _ ' t _ y o u _ k n o w _ w h e n _ i _ w a s _ s i t t i n g _ a t _ h o m e _ a l o n e _ i n _ m y _ n i g h t g o w n _ i _ g o t _ a _ p h o n e _ c a l l _ a n d _ i t _ w a s _ m y _ b e l o v e d _ f o r m e r _ h u s b a n d _ a n d _ h e _ s a i d _ o n _ a _ v o i c e _ m a i l,string,
20,29,257226,AshleyJudd_2016W_242.5_249.96,7.46,242.5,249.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,this is really critical patriarchy is not boys and men it is a system in which we all participate ,string,,t h i s _ i s _ r e a l l y _ c r i t i c a l _ p a t r i a r c h y _ i s _ n o t _ b o y s _ a n d _ m e n _ i t _ i s _ a _ s y s t e m _ i n _ w h i c h _ w e _ a l l _ p a r t i c i p a t e _,string,
22,82,257279,AshleyJudd_2016W_665.43_672.64,7.21,665.43,672.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,, change and more love for my friends in tech profiteering off misogyny in video games must end,string,,_ c h a n g e _ a n d _ m o r e _ l o v e _ f o r _ m y _ f r i e n d s _ i n _ t e c h _ p r o f i t e e r i n g _ o f f _ m i s o g y n y _ i n _ v i d e o _ g a m e s _ m u s t _ e n d,string,
24,11,257208,AshleyJudd_2016W_100_112.62,12.62,100.0,112.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,basketball fan so on a fine march day last year i was doing one of the things i do best i was cheering for my wildcats the daffodils were blooming but the referees were not blowing the whistle when i was telling them to,string,,b a s k e t b a l l _ f a n _ s o _ o n _ a _ f i n e _ m a r c h _ d a y _ l a s t _ y e a r _ i _ w a s _ d o i n g _ o n e _ o f _ t h e _ t h i n g s _ i _ d o _ b e s t _ i _ w a s _ c h e e r i n g _ f o r _ m y _ w i l d c a t s _ t h e _ d a f f o d i l s _ w e r e _ b l o o m i n g _ b u t _ t h e _ r e f e r e e s _ w e r e _ n o t _ b l o w i n g _ t h e _ w h i s t l e _ w h e n _ i _ w a s _ t e l l i n g _ t h e m _ t o,string,
25,94,257291,AshleyJudd_2016W_773.8_774.81,1.01,773.8,774.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,in new york,string,,i n _ n e w _ y o r k,string,
29,16,257213,AshleyJudd_2016W_148.52_153.83,5.31,148.52,153.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,,my faith being a hillbilly i can say that you can 't all of it is fair game,string,,m y _ f a i t h _ b e i n g _ a _ h i l l b i l l y _ i _ c a n _ s a y _ t h a t _ y o u _ c a n _ ' t _ a l l _ o f _ i t _ i s _ f a i r _ g a m e,string,
30,1,257198,AshleyJudd_2016W_29.06_37.65,8.59,29.06,37.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AshleyJudd_2016W.sph,sph,,AshleyJudd_2016W,string,, i wish ashley judd would die a horrible death she is the absolute worst ashley judd you 're the reason women shouldn 't vote ',string,,_ i _ w i s h _ a s h l e y _ j u d d _ w o u l d _ d i e _ a _ h o r r i b l e _ d e a t h _ s h e _ i s _ t h e _ a b s o l u t e _ w o r s t _ a s h l e y _ j u d d _ y o u _ ' r e _ t h e _ r e a s o n _ w o m e n _ s h o u l d n _ ' t _ v o t e _ ',string,
