,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,76,25886,RobertThurman_2006S_465.55_467.81,2.26,465.55,467.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertThurman_2006S.sph,sph,,RobertThurman_2006S,string,,'s totally strange,string,,' s _ t o t a l l y _ s t r a n g e,string,
1,129,246190,RobertThurman_2009P_104.99_108.33,3.34,104.99,108.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertThurman_2009P.sph,sph,,RobertThurman_2009P,string,, are more free and implicitly more happy ,string,,_ a r e _ m o r e _ f r e e _ a n d _ i m p l i c i t l y _ m o r e _ h a p p y _,string,
3,133,246194,RobertThurman_2009P_123.04_129.91,6.87,123.04,129.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertThurman_2009P.sph,sph,,RobertThurman_2009P,string,,anyone has ever had and broadens his awareness of the sufferings of others  even of the perpetrators of his,string,,a n y o n e _ h a s _ e v e r _ h a d _ a n d _ b r o a d e n s _ h i s _ a w a r e n e s s _ o f _ t h e _ s u f f e r i n g s _ o f _ o t h e r s _ _ e v e n _ o f _ t h e _ p e r p e t r a t o r s _ o f _ h i s,string,
8,127,246188,RobertThurman_2009P_93.12_100.91,7.79,93.12,100.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertThurman_2009P.sph,sph,,RobertThurman_2009P,string,,and selfishness to compassion  the concern for others and further it indicates that those caught in the cycle of ,string,,a n d _ s e l f i s h n e s s _ t o _ c o m p a s s i o n _ _ t h e _ c o n c e r n _ f o r _ o t h e r s _ a n d _ f u r t h e r _ i t _ i n d i c a t e s _ t h a t _ t h o s e _ c a u g h t _ i n _ t h e _ c y c l e _ o f _,string,
10,189,246250,RobertThurman_2009P_479.12_488.98,9.86,479.12,488.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertThurman_2009P.sph,sph,,RobertThurman_2009P,string,, the future buddha has come ahead of all predictions here he is and then pretty soon they started throwing rocks and stones at him it wasn 't chautauqua it was some other town,string,,_ t h e _ f u t u r e _ b u d d h a _ h a s _ c o m e _ a h e a d _ o f _ a l l _ p r e d i c t i o n s _ h e r e _ h e _ i s _ a n d _ t h e n _ p r e t t y _ s o o n _ t h e y _ s t a r t e d _ t h r o w i n g _ r o c k s _ a n d _ s t o n e s _ a t _ h i m _ i t _ w a s n _ ' t _ c h a u t a u q u a _ i t _ w a s _ s o m e _ o t h e r _ t o w n,string,
11,147,246208,RobertThurman_2009P_182.31_192.36,10.05,182.31,192.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertThurman_2009P.sph,sph,,RobertThurman_2009P,string,,and so he said i 'm sick of all this nobody 's really living the doctrine they 're talking about love and compassion and wisdom and enlightenment but they are acting selfish and pathetic ,string,,a n d _ s o _ h e _ s a i d _ i _ ' m _ s i c k _ o f _ a l l _ t h i s _ n o b o d y _ ' s _ r e a l l y _ l i v i n g _ t h e _ d o c t r i n e _ t h e y _ ' r e _ t a l k i n g _ a b o u t _ l o v e _ a n d _ c o m p a s s i o n _ a n d _ w i s d o m _ a n d _ e n l i g h t e n m e n t _ b u t _ t h e y _ a r e _ a c t i n g _ s e l f i s h _ a n d _ p a t h e t i c _,string,
13,202,246263,RobertThurman_2009P_565.64_577.2,11.56,565.64,577.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertThurman_2009P.sph,sph,,RobertThurman_2009P,string,,but  you know after all they 're nice to me i had fights with them sometimes they were unfriendly i got mad brothers can fight  parents and children can fight so in a way i like them so much because they 're nice to me,string,,b u t _ _ y o u _ k n o w _ a f t e r _ a l l _ t h e y _ ' r e _ n i c e _ t o _ m e _ i _ h a d _ f i g h t s _ w i t h _ t h e m _ s o m e t i m e s _ t h e y _ w e r e _ u n f r i e n d l y _ i _ g o t _ m a d _ b r o t h e r s _ c a n _ f i g h t _ _ p a r e n t s _ a n d _ c h i l d r e n _ c a n _ f i g h t _ s o _ i n _ a _ w a y _ i _ l i k e _ t h e m _ s o _ m u c h _ b e c a u s e _ t h e y _ ' r e _ n i c e _ t o _ m e,string,
14,54,25864,RobertThurman_2006S_320.63_329.76,9.13,320.63,329.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertThurman_2006S.sph,sph,,RobertThurman_2006S,string,,all alone each of us and everyone else is different then that puts us in an impossible situation doesn 't it who is it who 's going to get enough,string,,a l l _ a l o n e _ e a c h _ o f _ u s _ a n d _ e v e r y o n e _ e l s e _ i s _ d i f f e r e n t _ t h e n _ t h a t _ p u t s _ u s _ i n _ a n _ i m p o s s i b l e _ s i t u a t i o n _ d o e s n _ ' t _ i t _ w h o _ i s _ i t _ w h o _ ' s _ g o i n g _ t o _ g e t _ e n o u g h,string,
18,183,246244,RobertThurman_2009P_430.13_434.71,4.58,430.13,434.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertThurman_2009P.sph,sph,,RobertThurman_2009P,string,,so as he comes up from his first bow he says my lord i 'm so happy to see you but,string,,s o _ a s _ h e _ c o m e s _ u p _ f r o m _ h i s _ f i r s t _ b o w _ h e _ s a y s _ m y _ l o r d _ i _ ' m _ s o _ h a p p y _ t o _ s e e _ y o u _ b u t,string,
25,236,246297,RobertThurman_2009P_789.87_800.07,10.2,789.87,800.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertThurman_2009P.sph,sph,,RobertThurman_2009P,string,,and then the fourth step you go to what is called lovely love in each one of these you can take some weeks or months or days depending on how you do it or you can do them in a run this meditation ,string,,a n d _ t h e n _ t h e _ f o u r t h _ s t e p _ y o u _ g o _ t o _ w h a t _ i s _ c a l l e d _ l o v e l y _ l o v e _ i n _ e a c h _ o n e _ o f _ t h e s e _ y o u _ c a n _ t a k e _ s o m e _ w e e k s _ o r _ m o n t h s _ o r _ d a y s _ d e p e n d i n g _ o n _ h o w _ y o u _ d o _ i t _ o r _ y o u _ c a n _ d o _ t h e m _ i n _ a _ r u n _ t h i s _ m e d i t a t i o n _,string,
