,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,273,112244,JacquelineNovogratz_2009U_152.78_162.65,9.87,152.78,162.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2009U.sph,sph,,JacquelineNovogratz_2009U,string,,and couldn 't afford to pay for school fees so i had to give up the first dream  and i focused on the second she got married when she was eighteen had a baby right away  and when she turned twenty,string,,a n d _ c o u l d n _ ' t _ a f f o r d _ t o _ p a y _ f o r _ s c h o o l _ f e e s _ s o _ i _ h a d _ t o _ g i v e _ u p _ t h e _ f i r s t _ d r e a m _ _ a n d _ i _ f o c u s e d _ o n _ t h e _ s e c o n d _ s h e _ g o t _ m a r r i e d _ w h e n _ s h e _ w a s _ e i g h t e e n _ h a d _ a _ b a b y _ r i g h t _ a w a y _ _ a n d _ w h e n _ s h e _ t u r n e d _ t w e n t y,string,
10,136,74763,JacquelineNovogratz_2005G_43.19_50.61,7.42,43.19,50.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2005G.sph,sph,,JacquelineNovogratz_2005G,string,,undeniably my nemesis in high school said in a booming voice that we no longer had to go far away to,string,,u n d e n i a b l y _ m y _ n e m e s i s _ i n _ h i g h _ s c h o o l _ s a i d _ i n _ a _ b o o m i n g _ v o i c e _ t h a t _ w e _ n o _ l o n g e r _ h a d _ t o _ g o _ f a r _ a w a y _ t o,string,
19,462,151210,JacquelineNovogratz_2007G_929.9_939.75,9.85,929.9,939.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2007G.sph,sph,,JacquelineNovogratz_2007G,string,, like this and i don 't think there 's any better way to start than using the market but also to bring other people to the table around it  whenever i,string,,_ l i k e _ t h i s _ a n d _ i _ d o n _ ' t _ t h i n k _ t h e r e _ ' s _ a n y _ b e t t e r _ w a y _ t o _ s t a r t _ t h a n _ u s i n g _ t h e _ m a r k e t _ b u t _ a l s o _ t o _ b r i n g _ o t h e r _ p e o p l e _ t o _ t h e _ t a b l e _ a r o u n d _ i t _ _ w h e n e v e r _ i,string,
27,417,151165,JacquelineNovogratz_2007G_659.32_664.33,5.01,659.32,664.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2007G.sph,sph,,JacquelineNovogratz_2007G,string,,private school  and he 's starting to help other farmers in the area also,string,,p r i v a t e _ s c h o o l _ _ a n d _ h e _ ' s _ s t a r t i n g _ t o _ h e l p _ o t h e r _ f a r m e r s _ i n _ t h e _ a r e a _ a l s o,string,
50,287,112258,JacquelineNovogratz_2009U_238.2_243.29,5.09,238.2,243.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2009U.sph,sph,,JacquelineNovogratz_2009U,string,,those milestones in a life that people want to celebrate all along the economic spectrum ,string,,t h o s e _ m i l e s t o n e s _ i n _ a _ l i f e _ t h a t _ p e o p l e _ w a n t _ t o _ c e l e b r a t e _ a l l _ a l o n g _ t h e _ e c o n o m i c _ s p e c t r u m _,string,
60,634,168708,JacquelineNovogratz_2010W_1001.4_1004.28,2.88,1001.4,1004.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2010W.sph,sph,,JacquelineNovogratz_2010W,string,,to recognize that we cannot do it alone,string,,t o _ r e c o g n i z e _ t h a t _ w e _ c a n n o t _ d o _ i t _ a l o n e,string,
62,141,74768,JacquelineNovogratz_2005G_79.99_81.04,1.05,79.99,81.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2005G.sph,sph,,JacquelineNovogratz_2005G,string,, the,string,,_ t h e,string,
65,527,168601,JacquelineNovogratz_2010W_336.86_346.48,9.62,336.86,346.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2010W.sph,sph,,JacquelineNovogratz_2010W,string,,nine hundred and eighty six i moved to rwanda and i worked with a very small group of rwandan women to start that country 's first microfinance bank and one of the women was,string,,n i n e _ h u n d r e d _ a n d _ e i g h t y _ s i x _ i _ m o v e d _ t o _ r w a n d a _ a n d _ i _ w o r k e d _ w i t h _ a _ v e r y _ s m a l l _ g r o u p _ o f _ r w a n d a n _ w o m e n _ t o _ s t a r t _ t h a t _ c o u n t r y _ ' s _ f i r s t _ m i c r o f i n a n c e _ b a n k _ a n d _ o n e _ o f _ t h e _ w o m e n _ w a s,string,
88,280,112251,JacquelineNovogratz_2009U_194.54_204.97,10.43,194.54,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2009U.sph,sph,,JacquelineNovogratz_2009U,string,,she had a girlfriend who had heard about this organization jamii bora that would lend money to people no matter how poor you were as long as you provided a commensurate amount in,string,,s h e _ h a d _ a _ g i r l f r i e n d _ w h o _ h a d _ h e a r d _ a b o u t _ t h i s _ o r g a n i z a t i o n _ j a m i i _ b o r a _ t h a t _ w o u l d _ l e n d _ m o n e y _ t o _ p e o p l e _ n o _ m a t t e r _ h o w _ p o o r _ y o u _ w e r e _ a s _ l o n g _ a s _ y o u _ p r o v i d e d _ a _ c o m m e n s u r a t e _ a m o u n t _ i n,string,
92,509,168583,JacquelineNovogratz_2010W_232.12_235.91,3.79,232.12,235.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2010W.sph,sph,,JacquelineNovogratz_2010W,string,, under the pol pot regime the khmer rouge killed over a million people,string,,_ u n d e r _ t h e _ p o l _ p o t _ r e g i m e _ t h e _ k h m e r _ r o u g e _ k i l l e d _ o v e r _ a _ m i l l i o n _ p e o p l e,string,
