Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
277,112248,JacquelineNovogratz_2009U_181.31_191.37,10.06,181.31,191.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2009U.sph,sph,,JacquelineNovogratz_2009U,string,,look for work and sometimes come back with a few shillings or sometimes with nothing  and she said you know the poverty wasn 't so bad it was the humiliation and the embarrassment of it all,string,,l o o k _ f o r _ w o r k _ a n d _ s o m e t i m e s _ c o m e _ b a c k _ w i t h _ a _ f e w _ s h i l l i n g s _ o r _ s o m e t i m e s _ w i t h _ n o t h i n g _ _ a n d _ s h e _ s a i d _ y o u _ k n o w _ t h e _ p o v e r t y _ w a s n _ ' t _ s o _ b a d _ i t _ w a s _ t h e _ h u m i l i a t i o n _ a n d _ t h e _ e m b a r r a s s m e n t _ o f _ i t _ a l l,string,
90,72548,JacquelineNovogratz_2009S_689.47_695.99,6.52,689.47,695.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2009S.sph,sph,,JacquelineNovogratz_2009S,string,, existing entrepreneurs and civil society leaders who already are building wonderful,string,,_ e x i s t i n g _ e n t r e p r e n e u r s _ a n d _ c i v i l _ s o c i e t y _ l e a d e r s _ w h o _ a l r e a d y _ a r e _ b u i l d i n g _ w o n d e r f u l,string,
273,112244,JacquelineNovogratz_2009U_152.78_162.65,9.87,152.78,162.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2009U.sph,sph,,JacquelineNovogratz_2009U,string,,and couldn 't afford to pay for school fees so i had to give up the first dream  and i focused on the second she got married when she was eighteen had a baby right away  and when she turned twenty,string,,a n d _ c o u l d n _ ' t _ a f f o r d _ t o _ p a y _ f o r _ s c h o o l _ f e e s _ s o _ i _ h a d _ t o _ g i v e _ u p _ t h e _ f i r s t _ d r e a m _ _ a n d _ i _ f o c u s e d _ o n _ t h e _ s e c o n d _ s h e _ g o t _ m a r r i e d _ w h e n _ s h e _ w a s _ e i g h t e e n _ h a d _ a _ b a b y _ r i g h t _ a w a y _ _ a n d _ w h e n _ s h e _ t u r n e d _ t w e n t y,string,
517,168591,JacquelineNovogratz_2010W_280.02_287.65,7.63,280.02,287.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2010W.sph,sph,,JacquelineNovogratz_2010W,string,, decided that they would train not the next generation of girls because they had grown too old already  but the next generation,string,,_ d e c i d e d _ t h a t _ t h e y _ w o u l d _ t r a i n _ n o t _ t h e _ n e x t _ g e n e r a t i o n _ o f _ g i r l s _ b e c a u s e _ t h e y _ h a d _ g r o w n _ t o o _ o l d _ a l r e a d y _ _ b u t _ t h e _ n e x t _ g e n e r a t i o n,string,
603,168677,JacquelineNovogratz_2010W_802.97_804.94,1.97,802.97,804.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2010W.sph,sph,,JacquelineNovogratz_2010W,string,,all the different sects including shi,string,,a l l _ t h e _ d i f f e r e n t _ s e c t s _ i n c l u d i n g _ s h i,string,
389,151137,JacquelineNovogratz_2007G_472.91_479.31,6.4,472.91,479.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2007G.sph,sph,,JacquelineNovogratz_2007G,string,,and create incomes indirectly because they 're in the malaria sector and africa loses about thirteen billion dollars a year,string,,a n d _ c r e a t e _ i n c o m e s _ i n d i r e c t l y _ b e c a u s e _ t h e y _ ' r e _ i n _ t h e _ m a l a r i a _ s e c t o r _ a n d _ a f r i c a _ l o s e s _ a b o u t _ t h i r t e e n _ b i l l i o n _ d o l l a r s _ a _ y e a r,string,
330,151078,JacquelineNovogratz_2007G_83.19_95.67,12.48,83.19,95.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2007G.sph,sph,,JacquelineNovogratz_2007G,string,,i did and we ended up naming it duterimbere meaning to go forward with enthusiasm and while we were doing it i realized that there weren 't a lot of businesses that were viable and started by women and so maybe i should try to run a business too,string,,i _ d i d _ a n d _ w e _ e n d e d _ u p _ n a m i n g _ i t _ d u t e r i m b e r e _ m e a n i n g _ t o _ g o _ f o r w a r d _ w i t h _ e n t h u s i a s m _ a n d _ w h i l e _ w e _ w e r e _ d o i n g _ i t _ i _ r e a l i z e d _ t h a t _ t h e r e _ w e r e n _ ' t _ a _ l o t _ o f _ b u s i n e s s e s _ t h a t _ w e r e _ v i a b l e _ a n d _ s t a r t e d _ b y _ w o m e n _ a n d _ s o _ m a y b e _ i _ s h o u l d _ t r y _ t o _ r u n _ a _ b u s i n e s s _ t o o,string,
587,168661,JacquelineNovogratz_2010W_704.93_714.57,9.64,704.93,714.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2010W.sph,sph,,JacquelineNovogratz_2010W,string,, those suicide bombers take a hundred lives  but they did more because they created more hatred more rage more fear and certainly despair ,string,,_ t h o s e _ s u i c i d e _ b o m b e r s _ t a k e _ a _ h u n d r e d _ l i v e s _ _ b u t _ t h e y _ d i d _ m o r e _ b e c a u s e _ t h e y _ c r e a t e d _ m o r e _ h a t r e d _ m o r e _ r a g e _ m o r e _ f e a r _ a n d _ c e r t a i n l y _ d e s p a i r _,string,
573,168647,JacquelineNovogratz_2010W_619.99_625.05,5.06,619.99,625.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2010W.sph,sph,,JacquelineNovogratz_2010W,string,,this year alone  they 've delivered forty million services like maternal health care,string,,t h i s _ y e a r _ a l o n e _ _ t h e y _ ' v e _ d e l i v e r e d _ f o r t y _ m i l l i o n _ s e r v i c e s _ l i k e _ m a t e r n a l _ h e a l t h _ c a r e,string,
193,74820,JacquelineNovogratz_2005G_382.87_386.66,3.79,382.87,386.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JacquelineNovogratz_2005G.sph,sph,,JacquelineNovogratz_2005G,string,,amazing story on a macro level,string,,a m a z i n g _ s t o r y _ o n _ a _ m a c r o _ l e v e l,string,
