,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,125,57778,JimmyCarter_2015W_845.47_855,9.53,845.47,855.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyCarter_2015W.sph,sph,,JimmyCarter_2015W,string,, when lyndon johnson got the bills passed for equal rights  but during that time  there were many white people that didn 't think that racial discrimination,string,,_ w h e n _ l y n d o n _ j o h n s o n _ g o t _ t h e _ b i l l s _ p a s s e d _ f o r _ e q u a l _ r i g h t s _ _ b u t _ d u r i n g _ t h a t _ t i m e _ _ t h e r e _ w e r e _ m a n y _ w h i t e _ p e o p l e _ t h a t _ d i d n _ ' t _ t h i n k _ t h a t _ r a c i a l _ d i s c r i m i n a t i o n,string,
1,19,57672,JimmyCarter_2015W_137.25_145.61,8.36,137.25,145.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyCarter_2015W.sph,sph,,JimmyCarter_2015W,string,,the southern baptist convention in the year two thousand decided that women should play a secondary position a subservient position to men,string,,t h e _ s o u t h e r n _ b a p t i s t _ c o n v e n t i o n _ i n _ t h e _ y e a r _ t w o _ t h o u s a n d _ d e c i d e d _ t h a t _ w o m e n _ s h o u l d _ p l a y _ a _ s e c o n d a r y _ p o s i t i o n _ a _ s u b s e r v i e n t _ p o s i t i o n _ t o _ m e n,string,
15,105,57758,JimmyCarter_2015W_730.1_738.4,8.3,730.1,738.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyCarter_2015W.sph,sph,,JimmyCarter_2015W,string,,twenty three or twenty four percent difference for the last fifteen years these are the kind of things that go on if you take the fortune five hundred companies,string,,t w e n t y _ t h r e e _ o r _ t w e n t y _ f o u r _ p e r c e n t _ d i f f e r e n c e _ f o r _ t h e _ l a s t _ f i f t e e n _ y e a r s _ t h e s e _ a r e _ t h e _ k i n d _ o f _ t h i n g s _ t h a t _ g o _ o n _ i f _ y o u _ t a k e _ t h e _ f o r t u n e _ f i v e _ h u n d r e d _ c o m p a n i e s,string,
18,62,57715,JimmyCarter_2015W_428.12_429.91,1.79,428.12,429.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyCarter_2015W.sph,sph,,JimmyCarter_2015W,string,,or human trafficking it,string,,o r _ h u m a n _ t r a f f i c k i n g _ i t,string,
19,77,57730,JimmyCarter_2015W_511.53_517.43,5.9,511.53,517.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyCarter_2015W.sph,sph,,JimmyCarter_2015W,string,,per slave the sex trade in atlanta georgia exceeds the total drug trade,string,,p e r _ s l a v e _ t h e _ s e x _ t r a d e _ i n _ a t l a n t a _ g e o r g i a _ e x c e e d s _ t h e _ t o t a l _ d r u g _ t r a d e,string,
20,27,57680,JimmyCarter_2015W_196.71_204.97,8.26,196.71,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyCarter_2015W.sph,sph,,JimmyCarter_2015W,string,,as equals myself why should i pay them equal pay for doing the same kind of work  the other very serious blight that causes,string,,a s _ e q u a l s _ m y s e l f _ w h y _ s h o u l d _ i _ p a y _ t h e m _ e q u a l _ p a y _ f o r _ d o i n g _ t h e _ s a m e _ k i n d _ o f _ w o r k _ _ t h e _ o t h e r _ v e r y _ s e r i o u s _ b l i g h t _ t h a t _ c a u s e s,string,
23,40,57693,JimmyCarter_2015W_286.38_292.59,6.21,286.38,292.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyCarter_2015W.sph,sph,,JimmyCarter_2015W,string,,so the resort to to violence and abuse of poor people and helpless people is another cause,string,,s o _ t h e _ r e s o r t _ t o _ t o _ v i o l e n c e _ a n d _ a b u s e _ o f _ p o o r _ p e o p l e _ a n d _ h e l p l e s s _ p e o p l e _ i s _ a n o t h e r _ c a u s e,string,
25,11,57664,JimmyCarter_2015W_87.76_91.83,4.07,87.76,91.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyCarter_2015W.sph,sph,,JimmyCarter_2015W,string,,there are a couple of reasons for this that i 'll mention to begin with ,string,,t h e r e _ a r e _ a _ c o u p l e _ o f _ r e a s o n s _ f o r _ t h i s _ t h a t _ i _ ' l l _ m e n t i o n _ t o _ b e g i n _ w i t h _,string,
26,108,57761,JimmyCarter_2015W_748.34_749.81,1.47,748.34,749.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyCarter_2015W.sph,sph,,JimmyCarter_2015W,string,,than the other,string,,t h a n _ t h e _ o t h e r,string,
29,34,57687,JimmyCarter_2015W_243.43_249.78,6.35,243.43,249.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyCarter_2015W.sph,sph,,JimmyCarter_2015W,string,,who are black who are in prison  we also have [ one of the only countries ] on earth that still has the death,string,,w h o _ a r e _ b l a c k _ w h o _ a r e _ i n _ p r i s o n _ _ w e _ a l s o _ h a v e _ [ _ o n e _ o f _ t h e _ o n l y _ c o u n t r i e s _ ] _ o n _ e a r t h _ t h a t _ s t i l l _ h a s _ t h e _ d e a t h,string,
