,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,51,77592,DilipRatha_2014G_330.02_335.95,5.93,330.02,335.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,, in el salvador  the school dropout rate among children,string,,_ i n _ e l _ s a l v a d o r _ _ t h e _ s c h o o l _ d r o p o u t _ r a t e _ a m o n g _ c h i l d r e n,string,
3,48,77589,DilipRatha_2014G_311.83_317.79,5.96,311.83,317.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,at a time of political crisis  economic crisis  the share of poor people went down,string,,a t _ a _ t i m e _ o f _ p o l i t i c a l _ c r i s i s _ _ e c o n o m i c _ c r i s i s _ _ t h e _ s h a r e _ o f _ p o o r _ p e o p l e _ w e n t _ d o w n,string,
4,28,77569,DilipRatha_2014G_190.07_196.38,6.31,190.07,196.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,migrants from developing countries money sent to developing countries four hundred and thirteen billion dollars ,string,,m i g r a n t s _ f r o m _ d e v e l o p i n g _ c o u n t r i e s _ m o n e y _ s e n t _ t o _ d e v e l o p i n g _ c o u n t r i e s _ f o u r _ h u n d r e d _ a n d _ t h i r t e e n _ b i l l i o n _ d o l l a r s _,string,
6,148,77689,DilipRatha_2014G_913.84_916.76,2.92,913.84,916.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,and i would love to contribute,string,,a n d _ i _ w o u l d _ l o v e _ t o _ c o n t r i b u t e,string,
7,66,77607,DilipRatha_2014G_418.4_425.14,6.74,418.4,425.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,the global average cost of sending money is eight percent  that means you send one hundred dollars,string,,t h e _ g l o b a l _ a v e r a g e _ c o s t _ o f _ s e n d i n g _ m o n e y _ i s _ e i g h t _ p e r c e n t _ _ t h a t _ m e a n s _ y o u _ s e n d _ o n e _ h u n d r e d _ d o l l a r s,string,
15,74,77615,DilipRatha_2014G_454.87_459.12,4.25,454.87,459.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,, of course  nobody sends money to venezuela through the official channel,string,,_ o f _ c o u r s e _ _ n o b o d y _ s e n d s _ m o n e y _ t o _ v e n e z u e l a _ t h r o u g h _ t h e _ o f f i c i a l _ c h a n n e l,string,
16,63,77604,DilipRatha_2014G_402.97_404.94,1.97,402.97,404.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,to milk the poor,string,,t o _ m i l k _ t h e _ p o o r,string,
22,134,77675,DilipRatha_2014G_829.99_833.9,3.91,829.99,833.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,, women are especially vulnerable to recruitment malpractices,string,,_ w o m e n _ a r e _ e s p e c i a l l y _ v u l n e r a b l e _ t o _ r e c r u i t m e n t _ m a l p r a c t i c e s,string,
27,73,77614,DilipRatha_2014G_452.07_453.74,1.67,452.07,453.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,even ten dollars,string,,e v e n _ t e n _ d o l l a r s,string,
28,34,77575,DilipRatha_2014G_217.33_226.81,9.48,217.33,226.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,true people send two hundred dollars per month on average  but repeated month after month  by millions of people,string,,t r u e _ p e o p l e _ s e n d _ t w o _ h u n d r e d _ d o l l a r s _ p e r _ m o n t h _ o n _ a v e r a g e _ _ b u t _ r e p e a t e d _ m o n t h _ a f t e r _ m o n t h _ _ b y _ m i l l i o n s _ o f _ p e o p l e,string,
29,80,77621,DilipRatha_2014G_496.07_504.55,8.48,496.07,504.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,u s fed started a program with mexico to enable money service businesses to send money to mexico for a fixed cost of only,string,,u _ s _ f e d _ s t a r t e d _ a _ p r o g r a m _ w i t h _ m e x i c o _ t o _ e n a b l e _ m o n e y _ s e r v i c e _ b u s i n e s s e s _ t o _ s e n d _ m o n e y _ t o _ m e x i c o _ f o r _ a _ f i x e d _ c o s t _ o f _ o n l y,string,
32,25,77566,DilipRatha_2014G_175.42_178.68,3.26,175.42,178.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,here is a fact that might surprise you,string,,h e r e _ i s _ a _ f a c t _ t h a t _ m i g h t _ s u r p r i s e _ y o u,string,
33,85,77626,DilipRatha_2014G_532.78_536.93,4.15,532.78,536.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,bank accounts of money service businesses especially,string,,b a n k _ a c c o u n t s _ o f _ m o n e y _ s e r v i c e _ b u s i n e s s e s _ e s p e c i a l l y,string,
34,99,77640,DilipRatha_2014G_627.65_638.28,10.63,627.65,638.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,, exclusive partnerships between their post office and the money transfer company for that matter between the post office and any national banking system that has a large network that serves the poor ,string,,_ e x c l u s i v e _ p a r t n e r s h i p s _ b e t w e e n _ t h e i r _ p o s t _ o f f i c e _ a n d _ t h e _ m o n e y _ t r a n s f e r _ c o m p a n y _ f o r _ t h a t _ m a t t e r _ b e t w e e n _ t h e _ p o s t _ o f f i c e _ a n d _ a n y _ n a t i o n a l _ b a n k i n g _ s y s t e m _ t h a t _ h a s _ a _ l a r g e _ n e t w o r k _ t h a t _ s e r v e s _ t h e _ p o o r _,string,
35,61,77602,DilipRatha_2014G_393.31_395.52,2.21,393.31,395.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,foremost among them,string,,f o r e m o s t _ a m o n g _ t h e m,string,
38,138,77679,DilipRatha_2014G_848.41_853.56,5.15,848.41,853.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,migrants send money home  but they also save a large amount of money where they live,string,,m i g r a n t s _ s e n d _ m o n e y _ h o m e _ _ b u t _ t h e y _ a l s o _ s a v e _ a _ l a r g e _ a m o u n t _ o f _ m o n e y _ w h e r e _ t h e y _ l i v e,string,
41,119,77660,DilipRatha_2014G_743.25_745.4,2.15,743.25,745.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,workers were coming back,string,,w o r k e r s _ w e r e _ c o m i n g _ b a c k,string,
43,37,77578,DilipRatha_2014G_239.14_244.49,5.35,239.14,244.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,in egypt remittances are three times the size of revenues from the suez canal,string,,i n _ e g y p t _ r e m i t t a n c e s _ a r e _ t h r e e _ t i m e s _ t h e _ s i z e _ o f _ r e v e n u e s _ f r o m _ t h e _ s u e z _ c a n a l,string,
45,142,77683,DilipRatha_2014G_867.02_874.69,7.67,867.02,874.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,if a country were to come and offer a three percent or four percent interest rate  and then say that the money would be used for building,string,,i f _ a _ c o u n t r y _ w e r e _ t o _ c o m e _ a n d _ o f f e r _ a _ t h r e e _ p e r c e n t _ o r _ f o u r _ p e r c e n t _ i n t e r e s t _ r a t e _ _ a n d _ t h e n _ s a y _ t h a t _ t h e _ m o n e y _ w o u l d _ b e _ u s e d _ f o r _ b u i l d i n g,string,
49,56,77597,DilipRatha_2014G_367.06_371.95,4.89,367.06,371.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DilipRatha_2014G.sph,sph,,DilipRatha_2014G,string,,migrants send even more money home for special occasions like a surgery,string,,m i g r a n t s _ s e n d _ e v e n _ m o r e _ m o n e y _ h o m e _ f o r _ s p e c i a l _ o c c a s i o n s _ l i k e _ a _ s u r g e r y,string,
