Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
13,40679,JillSobuleandJuliaSweeneySHOW_2007_286.67_294.79,8.12,286.67,294.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,,it makes what the bleep do we know seem like a doctoral dissertation from harvard on quantum mechanics that 's how bad it is it,string,,i t _ m a k e s _ w h a t _ t h e _ b l e e p _ d o _ w e _ k n o w _ s e e m _ l i k e _ a _ d o c t o r a l _ d i s s e r t a t i o n _ f r o m _ h a r v a r d _ o n _ q u a n t u m _ m e c h a n i c s _ t h a t _ ' s _ h o w _ b a d _ i t _ i s _ i t,string,
12,40678,JillSobuleandJuliaSweeneySHOW_2007_278.25_286.88,8.63,278.25,286.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,,and that was that she did two entire shows promoting that movie the secret do you guys know about that movie the secret,string,,a n d _ t h a t _ w a s _ t h a t _ s h e _ d i d _ t w o _ e n t i r e _ s h o w s _ p r o m o t i n g _ t h a t _ m o v i e _ t h e _ s e c r e t _ d o _ y o u _ g u y s _ k n o w _ a b o u t _ t h a t _ m o v i e _ t h e _ s e c r e t,string,
2,40668,JillSobuleandJuliaSweeneySHOW_2007_97.3_104.31,7.01,97.3,104.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,, but i kept remaining a fan of yours and then when i went through that big horrible breakup with carl and i couldn 't get off the couch i listened to your song,string,,_ b u t _ i _ k e p t _ r e m a i n i n g _ a _ f a n _ o f _ y o u r s _ a n d _ t h e n _ w h e n _ i _ w e n t _ t h r o u g h _ t h a t _ b i g _ h o r r i b l e _ b r e a k u p _ w i t h _ c a r l _ a n d _ i _ c o u l d n _ ' t _ g e t _ o f f _ t h e _ c o u c h _ i _ l i s t e n e d _ t o _ y o u r _ s o n g,string,
0,40666,JillSobuleandJuliaSweeneySHOW_2007_36.47_37.9,1.43,36.47,37.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,, ill it 's because,string,,_ i l l _ i t _ ' s _ b e c a u s e,string,
8,40674,JillSobuleandJuliaSweeneySHOW_2007_255.02_264.64,9.62,255.02,264.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,, than the pope which is actually saying something because she 's a devout catholic anyway i like oprah i like her girl friendly ness i like her weight issues i like how she 's transformed,string,,_ t h a n _ t h e _ p o p e _ w h i c h _ i s _ a c t u a l l y _ s a y i n g _ s o m e t h i n g _ b e c a u s e _ s h e _ ' s _ a _ d e v o u t _ c a t h o l i c _ a n y w a y _ i _ l i k e _ o p r a h _ i _ l i k e _ h e r _ g i r l _ f r i e n d l y _ n e s s _ i _ l i k e _ h e r _ w e i g h t _ i s s u e s _ i _ l i k e _ h o w _ s h e _ ' s _ t r a n s f o r m e d,string,
19,40685,JillSobuleandJuliaSweeneySHOW_2007_329.87_337.63,7.76,329.87,337.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,, oprah and just explain to her that the law of attraction is in fact not a law so that 's what i have to say,string,,_ o p r a h _ a n d _ j u s t _ e x p l a i n _ t o _ h e r _ t h a t _ t h e _ l a w _ o f _ a t t r a c t i o n _ i s _ i n _ f a c t _ n o t _ a _ l a w _ s o _ t h a t _ ' s _ w h a t _ i _ h a v e _ t o _ s a y,string,
4,40670,JillSobuleandJuliaSweeneySHOW_2007_130.41_132.08,1.67,130.41,132.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,, hey they asked us back,string,,_ h e y _ t h e y _ a s k e d _ u s _ b a c k,string,
18,40684,JillSobuleandJuliaSweeneySHOW_2007_322.72_328.38,5.66,322.72,328.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,, thoughts yeah stuff like that was in the movie and she 's promoting it and all i 'm saying is that i really wish that,string,,_ t h o u g h t s _ y e a h _ s t u f f _ l i k e _ t h a t _ w a s _ i n _ t h e _ m o v i e _ a n d _ s h e _ ' s _ p r o m o t i n g _ i t _ a n d _ a l l _ i _ ' m _ s a y i n g _ i s _ t h a t _ i _ r e a l l y _ w i s h _ t h a t,string,
5,40671,JillSobuleandJuliaSweeneySHOW_2007_242.95_244.52,1.57,242.95,244.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,, take it julia,string,,_ t a k e _ i t _ j u l i a,string,
10,40676,JillSobuleandJuliaSweeneySHOW_2007_268.48_274.84,6.36,268.48,274.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,,but there was something that happened the last two weeks that was i call it the soon yi moment it is the moment when,string,,b u t _ t h e r e _ w a s _ s o m e t h i n g _ t h a t _ h a p p e n e d _ t h e _ l a s t _ t w o _ w e e k s _ t h a t _ w a s _ i _ c a l l _ i t _ t h e _ s o o n _ y i _ m o m e n t _ i t _ i s _ t h e _ m o m e n t _ w h e n,string,
14,40680,JillSobuleandJuliaSweeneySHOW_2007_295.53_298.96,3.43,295.53,298.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,,makes the davinci code seem like war and peace,string,,m a k e s _ t h e _ d a v i n c i _ c o d e _ s e e m _ l i k e _ w a r _ a n d _ p e a c e,string,
9,40675,JillSobuleandJuliaSweeneySHOW_2007_264.4_268.48,4.08,264.4,268.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,,talk television i like how she 's brought reading back to america,string,,t a l k _ t e l e v i s i o n _ i _ l i k e _ h o w _ s h e _ ' s _ b r o u g h t _ r e a d i n g _ b a c k _ t o _ a m e r i c a,string,
16,40682,JillSobuleandJuliaSweeneySHOW_2007_304.93_312.74,7.81,304.93,312.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,, that there 's this law of attraction and your thoughts your thoughts have this vibrating energy that goes out into the universe and then you attract good things to happen to you,string,,_ t h a t _ t h e r e _ ' s _ t h i s _ l a w _ o f _ a t t r a c t i o n _ a n d _ y o u r _ t h o u g h t s _ y o u r _ t h o u g h t s _ h a v e _ t h i s _ v i b r a t i n g _ e n e r g y _ t h a t _ g o e s _ o u t _ i n t o _ t h e _ u n i v e r s e _ a n d _ t h e n _ y o u _ a t t r a c t _ g o o d _ t h i n g s _ t o _ h a p p e n _ t o _ y o u,string,
7,40673,JillSobuleandJuliaSweeneySHOW_2007_246.06_254.94,8.88,246.06,254.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,,oprah was never necessarily a big hero of mine i mean i watch oprah mostly when i 'm home in spokane visiting my mother and to my mother oprah is a greater moral authority,string,,o p r a h _ w a s _ n e v e r _ n e c e s s a r i l y _ a _ b i g _ h e r o _ o f _ m i n e _ i _ m e a n _ i _ w a t c h _ o p r a h _ m o s t l y _ w h e n _ i _ ' m _ h o m e _ i n _ s p o k a n e _ v i s i t i n g _ m y _ m o t h e r _ a n d _ t o _ m y _ m o t h e r _ o p r a h _ i s _ a _ g r e a t e r _ m o r a l _ a u t h o r i t y,string,
11,40677,JillSobuleandJuliaSweeneySHOW_2007_276.21_278.71,2.5,276.21,278.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,, i cannot continue supporting someone,string,,_ i _ c a n n o t _ c o n t i n u e _ s u p p o r t i n g _ s o m e o n e,string,
3,40669,JillSobuleandJuliaSweeneySHOW_2007_108.65_117.61,8.96,108.65,117.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,,and i can 't believe that you 're here and i 'm meeting you here at ted and also i can 't believe that we 're eating sushi in front of the fish tank which personally i think is really inappropriate,string,,a n d _ i _ c a n _ ' t _ b e l i e v e _ t h a t _ y o u _ ' r e _ h e r e _ a n d _ i _ ' m _ m e e t i n g _ y o u _ h e r e _ a t _ t e d _ a n d _ a l s o _ i _ c a n _ ' t _ b e l i e v e _ t h a t _ w e _ ' r e _ e a t i n g _ s u s h i _ i n _ f r o n t _ o f _ t h e _ f i s h _ t a n k _ w h i c h _ p e r s o n a l l y _ i _ t h i n k _ i s _ r e a l l y _ i n a p p r o p r i a t e,string,
