Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
9,180136,IanDunbar_2007P_60.78_69.58,8.8,60.78,69.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanDunbar_2007P.sph,sph,,IanDunbar_2007P,string,,now  i 'm here largely because there 's kind of a rift in dog training at the moment that on one side we have people who think that,string,,n o w _ _ i _ ' m _ h e r e _ l a r g e l y _ b e c a u s e _ t h e r e _ ' s _ k i n d _ o f _ a _ r i f t _ i n _ d o g _ t r a i n i n g _ a t _ t h e _ m o m e n t _ t h a t _ o n _ o n e _ s i d e _ w e _ h a v e _ p e o p l e _ w h o _ t h i n k _ t h a t,string,
38,180165,IanDunbar_2007P_312.87_327.45,14.58,312.87,327.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanDunbar_2007P.sph,sph,,IanDunbar_2007P,string,,the dog can get you any time the dog can sniff your butt  if you like when he wants to at the moment he 's in the park and you are competing with smells and other dogs  and squirrels  so the second stage in training is to teach the dog to want,string,,t h e _ d o g _ c a n _ g e t _ y o u _ a n y _ t i m e _ t h e _ d o g _ c a n _ s n i f f _ y o u r _ b u t t _ _ i f _ y o u _ l i k e _ w h e n _ h e _ w a n t s _ t o _ a t _ t h e _ m o m e n t _ h e _ ' s _ i n _ t h e _ p a r k _ a n d _ y o u _ a r e _ c o m p e t i n g _ w i t h _ s m e l l s _ a n d _ o t h e r _ d o g s _ _ a n d _ s q u i r r e l s _ _ s o _ t h e _ s e c o n d _ s t a g e _ i n _ t r a i n i n g _ i s _ t o _ t e a c h _ t h e _ d o g _ t o _ w a n t,string,
28,180155,IanDunbar_2007P_217.71_223.67,5.96,217.71,223.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanDunbar_2007P.sph,sph,,IanDunbar_2007P,string,, the first stage is basically teaching a dog esl  i could speak to you and say,string,,_ t h e _ f i r s t _ s t a g e _ i s _ b a s i c a l l y _ t e a c h i n g _ a _ d o g _ e s l _ _ i _ c o u l d _ s p e a k _ t o _ y o u _ a n d _ s a y,string,
59,180186,IanDunbar_2007P_460.27_467,6.73,460.27,467.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanDunbar_2007P.sph,sph,,IanDunbar_2007P,string,,i bet a lot of you do right you think it 's something painful or scary or nasty  it doesn 't have to be,string,,i _ b e t _ a _ l o t _ o f _ y o u _ d o _ r i g h t _ y o u _ t h i n k _ i t _ ' s _ s o m e t h i n g _ p a i n f u l _ o r _ s c a r y _ o r _ n a s t y _ _ i t _ d o e s n _ ' t _ h a v e _ t o _ b e,string,
15,180142,IanDunbar_2007P_104.93_107.25,2.32,104.93,107.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanDunbar_2007P.sph,sph,,IanDunbar_2007P,string,, you reward him for jumping up,string,,_ y o u _ r e w a r d _ h i m _ f o r _ j u m p i n g _ u p,string,
17,180144,IanDunbar_2007P_114.12_120.75,6.63,114.12,120.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanDunbar_2007P.sph,sph,,IanDunbar_2007P,string,,every time he jumps up he gets all sorts of abuse  i mean it is really very very scary,string,,e v e r y _ t i m e _ h e _ j u m p s _ u p _ h e _ g e t s _ a l l _ s o r t s _ o f _ a b u s e _ _ i _ m e a n _ i t _ i s _ r e a l l y _ v e r y _ v e r y _ s c a r y,string,
79,180206,IanDunbar_2007P_591.66_601.67,10.01,591.66,601.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanDunbar_2007P.sph,sph,,IanDunbar_2007P,string,,horrendous relationship skills not just with their puppy  but with the rest of the family at class i mean my all time classic is another come here one you see someone in the park,string,,h o r r e n d o u s _ r e l a t i o n s h i p _ s k i l l s _ n o t _ j u s t _ w i t h _ t h e i r _ p u p p y _ _ b u t _ w i t h _ t h e _ r e s t _ o f _ t h e _ f a m i l y _ a t _ c l a s s _ i _ m e a n _ m y _ a l l _ t i m e _ c l a s s i c _ i s _ a n o t h e r _ c o m e _ h e r e _ o n e _ y o u _ s e e _ s o m e o n e _ i n _ t h e _ p a r k,string,
62,180189,IanDunbar_2007P_481.43_491.37,9.94,481.43,491.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanDunbar_2007P.sph,sph,,IanDunbar_2007P,string,, it does not have to be nasty  scary or painful  and i would say  if it doesn 't have to be then maybe it shouldn 't be,string,,_ i t _ d o e s _ n o t _ h a v e _ t o _ b e _ n a s t y _ _ s c a r y _ o r _ p a i n f u l _ _ a n d _ i _ w o u l d _ s a y _ _ i f _ i t _ d o e s n _ ' t _ h a v e _ t o _ b e _ t h e n _ m a y b e _ i t _ s h o u l d n _ ' t _ b e,string,
55,180182,IanDunbar_2007P_439.97_449.71,9.74,439.97,449.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanDunbar_2007P.sph,sph,,IanDunbar_2007P,string,,you leave this the sanctity of your house  and you could be hit on the street so some things we have to let the dog know you mustn 't do this,string,,y o u _ l e a v e _ t h i s _ t h e _ s a n c t i t y _ o f _ y o u r _ h o u s e _ _ a n d _ y o u _ c o u l d _ b e _ h i t _ o n _ t h e _ s t r e e t _ s o _ s o m e _ t h i n g s _ w e _ h a v e _ t o _ l e t _ t h e _ d o g _ k n o w _ y o u _ m u s t n _ ' t _ d o _ t h i s,string,
70,180197,IanDunbar_2007P_533.2_542.21,9.01,533.2,542.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanDunbar_2007P.sph,sph,,IanDunbar_2007P,string,,because we had a lot of aggression related towards food the breaks got fewer and fewer  you see the punishment was working,string,,b e c a u s e _ w e _ h a d _ a _ l o t _ o f _ a g g r e s s i o n _ r e l a t e d _ t o w a r d s _ f o o d _ t h e _ b r e a k s _ g o t _ f e w e r _ a n d _ f e w e r _ _ y o u _ s e e _ t h e _ p u n i s h m e n t _ w a s _ w o r k i n g,string,
