Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
42,186048,HaasandHahn_2014G_293.67_300.11,6.44,293.67,300.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,we learned that during those times people in communities really stick together during these times,string,,w e _ l e a r n e d _ t h a t _ d u r i n g _ t h o s e _ t i m e s _ p e o p l e _ i n _ c o m m u n i t i e s _ r e a l l y _ s t i c k _ t o g e t h e r _ d u r i n g _ t h e s e _ t i m e s,string,
12,186018,HaasandHahn_2014G_85.18_95.06,9.88,85.18,95.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,so the last day of filming we ended up in vila cruzeiro and we were sitting down and we had a drink  and we were overlooking this hill with all these houses and most ,string,,s o _ t h e _ l a s t _ d a y _ o f _ f i l m i n g _ w e _ e n d e d _ u p _ i n _ v i l a _ c r u z e i r o _ a n d _ w e _ w e r e _ s i t t i n g _ d o w n _ a n d _ w e _ h a d _ a _ d r i n k _ _ a n d _ w e _ w e r e _ o v e r l o o k i n g _ t h i s _ h i l l _ w i t h _ a l l _ t h e s e _ h o u s e s _ a n d _ m o s t _,string,
72,186078,HaasandHahn_2014G_487.28_493.23,5.95,487.28,493.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,we started looking for funding  but instead we just ran into questions ,string,,w e _ s t a r t e d _ l o o k i n g _ f o r _ f u n d i n g _ _ b u t _ i n s t e a d _ w e _ j u s t _ r a n _ i n t o _ q u e s t i o n s _,string,
27,186033,HaasandHahn_2014G_184.46_187.77,3.31,184.46,187.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,and then we thought we were finished we were really happy ,string,,a n d _ t h e n _ w e _ t h o u g h t _ w e _ w e r e _ f i n i s h e d _ w e _ w e r e _ r e a l l y _ h a p p y _,string,
68,186074,HaasandHahn_2014G_457.63_465.26,7.63,457.63,465.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,and together they transformed their own neighborhood the whole street into a giant patchwork of color,string,,a n d _ t o g e t h e r _ t h e y _ t r a n s f o r m e d _ t h e i r _ o w n _ n e i g h b o r h o o d _ t h e _ w h o l e _ s t r e e t _ i n t o _ a _ g i a n t _ p a t c h w o r k _ o f _ c o l o r,string,
48,186054,HaasandHahn_2014G_330.97_332.25,1.28,330.97,332.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,ourselves ,string,,o u r s e l v e s _,string,
67,186073,HaasandHahn_2014G_454.63_457.94,3.31,454.63,457.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,, hired  and then they were trained as painters ,string,,_ h i r e d _ _ a n d _ t h e n _ t h e y _ w e r e _ t r a i n e d _ a s _ p a i n t e r s _,string,
79,186085,HaasandHahn_2014G_527.7_529.97,2.27,527.7,529.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,you can let the project grow organically,string,,y o u _ c a n _ l e t _ t h e _ p r o j e c t _ g r o w _ o r g a n i c a l l y,string,
96,186102,HaasandHahn_2014G_629.9_632.24,2.34,629.9,632.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,, huge project in haiti jk,string,,_ h u g e _ p r o j e c t _ i n _ h a i t i _ j k,string,
8,186014,HaasandHahn_2014G_59.57_65.98,6.41,59.57,65.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,known for problems like crime  poverty  and the violent drug war between police and the drug gangs ,string,,k n o w n _ f o r _ p r o b l e m s _ l i k e _ c r i m e _ _ p o v e r t y _ _ a n d _ t h e _ v i o l e n t _ d r u g _ w a r _ b e t w e e n _ p o l i c e _ a n d _ t h e _ d r u g _ g a n g s _,string,
99,186105,HaasandHahn_2014G_643.31_649.63,6.32,643.31,649.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,because these communities are informal this was the inspiration and in a communal effort together with the people,string,,b e c a u s e _ t h e s e _ c o m m u n i t i e s _ a r e _ i n f o r m a l _ t h i s _ w a s _ t h e _ i n s p i r a t i o n _ a n d _ i n _ a _ c o m m u n a l _ e f f o r t _ t o g e t h e r _ w i t h _ t h e _ p e o p l e,string,
97,186103,HaasandHahn_2014G_632.25_640.3,8.05,632.25,640.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,so the favela was not only the place where this idea started it was also the place that made it possible,string,,s o _ t h e _ f a v e l a _ w a s _ n o t _ o n l y _ t h e _ p l a c e _ w h e r e _ t h i s _ i d e a _ s t a r t e d _ i t _ w a s _ a l s o _ t h e _ p l a c e _ t h a t _ m a d e _ i t _ p o s s i b l e,string,
36,186042,HaasandHahn_2014G_251.8_254.97,3.17,251.8,254.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,so little did we know that we would spend almost an entire,string,,s o _ l i t t l e _ d i d _ w e _ k n o w _ t h a t _ w e _ w o u l d _ s p e n d _ a l m o s t _ a n _ e n t i r e,string,
5,186011,HaasandHahn_2014G_43.22_49.56,6.34,43.22,49.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,ten years ago  we first came to rio to shoot a documentary about life in the favelas,string,,t e n _ y e a r s _ a g o _ _ w e _ f i r s t _ c a m e _ t o _ r i o _ t o _ s h o o t _ a _ d o c u m e n t a r y _ a b o u t _ l i f e _ i n _ t h e _ f a v e l a s,string,
75,186081,HaasandHahn_2014G_500.76_509.11,8.35,500.76,509.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,, how many people are you going to employ  and we we did try for years to write plans for the funding and answer all those questions ,string,,_ h o w _ m a n y _ p e o p l e _ a r e _ y o u _ g o i n g _ t o _ e m p l o y _ _ a n d _ w e _ w e _ d i d _ t r y _ f o r _ y e a r s _ t o _ w r i t e _ p l a n s _ f o r _ t h e _ f u n d i n g _ a n d _ a n s w e r _ a l l _ t h o s e _ q u e s t i o n s _,string,
85,186091,HaasandHahn_2014G_555.02_561.45,6.43,555.02,561.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,, and in a little over a month more than one thousand five hundred people put together and donated over one hundred thousand dollars ,string,,_ a n d _ i n _ a _ l i t t l e _ o v e r _ a _ m o n t h _ m o r e _ t h a n _ o n e _ t h o u s a n d _ f i v e _ h u n d r e d _ p e o p l e _ p u t _ t o g e t h e r _ a n d _ d o n a t e d _ o v e r _ o n e _ h u n d r e d _ t h o u s a n d _ d o l l a r s _,string,
14,186020,HaasandHahn_2014G_100.43_108.63,8.2,100.43,108.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,, were plastered and painted  and suddenly we had this idea  what would it look like if all these houses would be plastered and painted ,string,,_ w e r e _ p l a s t e r e d _ a n d _ p a i n t e d _ _ a n d _ s u d d e n l y _ w e _ h a d _ t h i s _ i d e a _ _ w h a t _ w o u l d _ i t _ l o o k _ l i k e _ i f _ a l l _ t h e s e _ h o u s e s _ w o u l d _ b e _ p l a s t e r e d _ a n d _ p a i n t e d _,string,
18,186024,HaasandHahn_2014G_129.96_137.14,7.18,129.96,137.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,, we had a friend he ran an ngo in vila cruzeiro his name was nanko and he also liked the idea,string,,_ w e _ h a d _ a _ f r i e n d _ h e _ r a n _ a n _ n g o _ i n _ v i l a _ c r u z e i r o _ h i s _ n a m e _ w a s _ n a n k o _ a n d _ h e _ a l s o _ l i k e d _ t h e _ i d e a,string,
3,186009,HaasandHahn_2014G_35.65_37.74,2.09,35.65,37.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,is not good news ,string,,i s _ n o t _ g o o d _ n e w s _,string,
0,186006,HaasandHahn_2014G_12.82_15.68,2.86,12.82,15.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,, this theater is built on copacabana,string,,_ t h i s _ t h e a t e r _ i s _ b u i l t _ o n _ c o p a c a b a n a,string,
10,186016,HaasandHahn_2014G_77.22_79.67,2.45,77.22,79.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,where we 're from in holland,string,,w h e r e _ w e _ ' r e _ f r o m _ i n _ h o l l a n d,string,
28,186034,HaasandHahn_2014G_187.37_194.76,7.39,187.37,194.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,but still it wasn 't good because the little kids started coming up to us and they said you know there 's a boy flying the kite but where is his kite,string,,b u t _ s t i l l _ i t _ w a s n _ ' t _ g o o d _ b e c a u s e _ t h e _ l i t t l e _ k i d s _ s t a r t e d _ c o m i n g _ u p _ t o _ u s _ a n d _ t h e y _ s a i d _ y o u _ k n o w _ t h e r e _ ' s _ a _ b o y _ f l y i n g _ t h e _ k i t e _ b u t _ w h e r e _ i s _ h i s _ k i t e,string,
54,186060,HaasandHahn_2014G_366.7_370.43,3.73,366.7,370.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HaasandHahn_2014G.sph,sph,,HaasandHahn_2014G,string,,in the central part of rio which is called santa marta  and,string,,i n _ t h e _ c e n t r a l _ p a r t _ o f _ r i o _ w h i c h _ i s _ c a l l e d _ s a n t a _ m a r t a _ _ a n d,string,
