,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,67,115949,BryanStevenson_2012_461.77_471.71,9.94,461.77,471.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BryanStevenson_2012.sph,sph,,BryanStevenson_2012,string,, children to die in prison we have life imprisonment without parole for kids in this country and we 're actually doing some litigation the only country in the world ,string,,_ c h i l d r e n _ t o _ d i e _ i n _ p r i s o n _ w e _ h a v e _ l i f e _ i m p r i s o n m e n t _ w i t h o u t _ p a r o l e _ f o r _ k i d s _ i n _ t h i s _ c o u n t r y _ a n d _ w e _ ' r e _ a c t u a l l y _ d o i n g _ s o m e _ l i t i g a t i o n _ t h e _ o n l y _ c o u n t r y _ i n _ t h e _ w o r l d _,string,
3,46,115928,BryanStevenson_2012_325_327.5,2.5,325.0,327.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BryanStevenson_2012.sph,sph,,BryanStevenson_2012,string,,can get them to do things that they don 't think,string,,c a n _ g e t _ t h e m _ t o _ d o _ t h i n g s _ t h a t _ t h e y _ d o n _ ' t _ t h i n k,string,
13,191,116073,BryanStevenson_2012_1211.2_1219.82,8.62,1211.2,1219.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BryanStevenson_2012.sph,sph,,BryanStevenson_2012,string,,and this deputy jumped up and he ran over to this older black man he said jimmy what are you doing in this courtroom and this older black man stood up and he looked at that deputy,string,,a n d _ t h i s _ d e p u t y _ j u m p e d _ u p _ a n d _ h e _ r a n _ o v e r _ t o _ t h i s _ o l d e r _ b l a c k _ m a n _ h e _ s a i d _ j i m m y _ w h a t _ a r e _ y o u _ d o i n g _ i n _ t h i s _ c o u r t r o o m _ a n d _ t h i s _ o l d e r _ b l a c k _ m a n _ s t o o d _ u p _ a n d _ h e _ l o o k e d _ a t _ t h a t _ d e p u t y,string,
19,111,115993,BryanStevenson_2012_721.59_723.79,2.2,721.59,723.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BryanStevenson_2012.sph,sph,,BryanStevenson_2012,string,,are shadowed by suffering,string,,a r e _ s h a d o w e d _ b y _ s u f f e r i n g,string,
23,25,115907,BryanStevenson_2012_183.02_188.76,5.74,183.02,188.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BryanStevenson_2012.sph,sph,,BryanStevenson_2012,string,, you make sure you don 't do that i said sure then she sat me down and she looked at me,string,,_ y o u _ m a k e _ s u r e _ y o u _ d o n _ ' t _ d o _ t h a t _ i _ s a i d _ s u r e _ t h e n _ s h e _ s a t _ m e _ d o w n _ a n d _ s h e _ l o o k e d _ a t _ m e,string,
31,113,115995,BryanStevenson_2012_732.63_737.12,4.49,732.63,737.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BryanStevenson_2012.sph,sph,,BryanStevenson_2012,string,,because ultimately we are talking about a need to be more hopeful,string,,b e c a u s e _ u l t i m a t e l y _ w e _ a r e _ t a l k i n g _ a b o u t _ a _ n e e d _ t o _ b e _ m o r e _ h o p e f u l,string,
32,178,116060,BryanStevenson_2012_1128.99_1140.59,11.6,1128.99,1140.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BryanStevenson_2012.sph,sph,,BryanStevenson_2012,string,,i finally got out of the car and i started walking up to the courthouse and as i was walking up the steps of this courthouse there was an older black man who was the janitor in this courthouse  when this man saw me he came over to me and he said who are you,string,,i _ f i n a l l y _ g o t _ o u t _ o f _ t h e _ c a r _ a n d _ i _ s t a r t e d _ w a l k i n g _ u p _ t o _ t h e _ c o u r t h o u s e _ a n d _ a s _ i _ w a s _ w a l k i n g _ u p _ t h e _ s t e p s _ o f _ t h i s _ c o u r t h o u s e _ t h e r e _ w a s _ a n _ o l d e r _ b l a c k _ m a n _ w h o _ w a s _ t h e _ j a n i t o r _ i n _ t h i s _ c o u r t h o u s e _ _ w h e n _ t h i s _ m a n _ s a w _ m e _ h e _ c a m e _ o v e r _ t o _ m e _ a n d _ h e _ s a i d _ w h o _ a r e _ y o u,string,
34,176,116058,BryanStevenson_2012_1123.26_1124.96,1.7,1123.26,1124.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BryanStevenson_2012.sph,sph,,BryanStevenson_2012,string,, and i got in my car,string,,_ a n d _ i _ g o t _ i n _ m y _ c a r,string,
41,91,115973,BryanStevenson_2012_606.03_610.91,4.88,606.03,610.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BryanStevenson_2012.sph,sph,,BryanStevenson_2012,string,,to commit ourselves to a process of truth and reconciliation in south africa,string,,t o _ c o m m i t _ o u r s e l v e s _ t o _ a _ p r o c e s s _ o f _ t r u t h _ a n d _ r e c o n c i l i a t i o n _ i n _ s o u t h _ a f r i c a,string,
43,35,115917,BryanStevenson_2012_250.31_251.36,1.05,250.31,251.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BryanStevenson_2012.sph,sph,,BryanStevenson_2012,string,, where he got it,string,,_ w h e r e _ h e _ g o t _ i t,string,
