Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
168,115183,DanPhillips_2010X_1042.52_1049.38,6.86,1042.52,1049.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanPhillips_2010X.sph,sph,,DanPhillips_2010X,string,,really primal parts of ourselves and make some decisions and say you know i think i would like to put,string,,r e a l l y _ p r i m a l _ p a r t s _ o f _ o u r s e l v e s _ a n d _ m a k e _ s o m e _ d e c i s i o n s _ a n d _ s a y _ y o u _ k n o w _ i _ t h i n k _ i _ w o u l d _ l i k e _ t o _ p u t,string,
127,115142,DanPhillips_2010X_790.87_793.98,3.11,790.87,793.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanPhillips_2010X.sph,sph,,DanPhillips_2010X,string,, napkin on the table chew with my mouth open,string,,_ n a p k i n _ o n _ t h e _ t a b l e _ c h e w _ w i t h _ m y _ m o u t h _ o p e n,string,
109,115124,DanPhillips_2010X_704.9_706.53,1.63,704.9,706.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanPhillips_2010X.sph,sph,,DanPhillips_2010X,string,, all that,string,,_ a l l _ t h a t,string,
158,115173,DanPhillips_2010X_963.73_969.29,5.56,963.73,969.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanPhillips_2010X.sph,sph,,DanPhillips_2010X,string,,that 's okay  if failure destroys you then you can 't do this i fail,string,,t h a t _ ' s _ o k a y _ _ i f _ f a i l u r e _ d e s t r o y s _ y o u _ t h e n _ y o u _ c a n _ ' t _ d o _ t h i s _ i _ f a i l,string,
27,115042,DanPhillips_2010X_205.11_213.94,8.83,205.11,213.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanPhillips_2010X.sph,sph,,DanPhillips_2010X,string,, and they gave me the fence but they didn 't give me the shaper  so we made a deadbolt out of it that 'll keep bull elephants out i promise and sure enough we 've had,string,,_ a n d _ t h e y _ g a v e _ m e _ t h e _ f e n c e _ b u t _ t h e y _ d i d n _ ' t _ g i v e _ m e _ t h e _ s h a p e r _ _ s o _ w e _ m a d e _ a _ d e a d b o l t _ o u t _ o f _ i t _ t h a t _ ' l l _ k e e p _ b u l l _ e l e p h a n t s _ o u t _ i _ p r o m i s e _ a n d _ s u r e _ e n o u g h _ w e _ ' v e _ h a d,string,
132,115147,DanPhillips_2010X_815.31_822.16,6.85,815.31,822.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanPhillips_2010X.sph,sph,,DanPhillips_2010X,string,,i feel that expectation and so i accommodate it and i 'm living my life according to what you expect me to do,string,,i _ f e e l _ t h a t _ e x p e c t a t i o n _ a n d _ s o _ i _ a c c o m m o d a t e _ i t _ a n d _ i _ ' m _ l i v i n g _ m y _ l i f e _ a c c o r d i n g _ t o _ w h a t _ y o u _ e x p e c t _ m e _ t o _ d o,string,
43,115058,DanPhillips_2010X_310.02_323.06,13.04,310.02,323.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanPhillips_2010X.sph,sph,,DanPhillips_2010X,string,, what does that mean  what it means is for every perception we have it needs to tally with the one like it before  or we don 't have continuity and we become a little bit disoriented  so i can show you an object you 've never seen before,string,,_ w h a t _ d o e s _ t h a t _ m e a n _ _ w h a t _ i t _ m e a n s _ i s _ f o r _ e v e r y _ p e r c e p t i o n _ w e _ h a v e _ i t _ n e e d s _ t o _ t a l l y _ w i t h _ t h e _ o n e _ l i k e _ i t _ b e f o r e _ _ o r _ w e _ d o n _ ' t _ h a v e _ c o n t i n u i t y _ a n d _ w e _ b e c o m e _ a _ l i t t l e _ b i t _ d i s o r i e n t e d _ _ s o _ i _ c a n _ s h o w _ y o u _ a n _ o b j e c t _ y o u _ ' v e _ n e v e r _ s e e n _ b e f o r e,string,
32,115047,DanPhillips_2010X_238.06_240.41,2.35,238.06,240.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanPhillips_2010X.sph,sph,,DanPhillips_2010X,string,,then  this,string,,t h e n _ _ t h i s,string,
141,115156,DanPhillips_2010X_864.14_870.18,6.04,864.14,870.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanPhillips_2010X.sph,sph,,DanPhillips_2010X,string,,human beings are like that we do what that group does that we 're trying to identify with,string,,h u m a n _ b e i n g s _ a r e _ l i k e _ t h a t _ w e _ d o _ w h a t _ t h a t _ g r o u p _ d o e s _ t h a t _ w e _ ' r e _ t r y i n g _ t o _ i d e n t i f y _ w i t h,string,
55,115070,DanPhillips_2010X_392.47_401.33,8.86,392.47,401.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanPhillips_2010X.sph,sph,,DanPhillips_2010X,string,,that serves me every day repetition creates pattern if i have one hundred of these one hundred of those it makes no difference what these and those are if i can repeat anything,string,,t h a t _ s e r v e s _ m e _ e v e r y _ d a y _ r e p e t i t i o n _ c r e a t e s _ p a t t e r n _ i f _ i _ h a v e _ o n e _ h u n d r e d _ o f _ t h e s e _ o n e _ h u n d r e d _ o f _ t h o s e _ i t _ m a k e s _ n o _ d i f f e r e n c e _ w h a t _ t h e s e _ a n d _ t h o s e _ a r e _ i f _ i _ c a n _ r e p e a t _ a n y t h i n g,string,
