Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
49,242870,KimberleyMotley_2014G_330.23_333.63,3.4,330.23,333.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleyMotley_2014G.sph,sph,,KimberleyMotley_2014G,string,,so after hours of talking,string,,s o _ a f t e r _ h o u r s _ o f _ t a l k i n g,string,
11,242832,KimberleyMotley_2014G_84.43_88.19,3.76,84.43,88.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleyMotley_2014G.sph,sph,,KimberleyMotley_2014G,string,,now stories like naghma 's unfortunately are all too common ,string,,n o w _ s t o r i e s _ l i k e _ n a g h m a _ ' s _ u n f o r t u n a t e l y _ a r e _ a l l _ t o o _ c o m m o n _,string,
123,242944,KimberleyMotley_2014G_809.97_814.45,4.48,809.97,814.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleyMotley_2014G.sph,sph,,KimberleyMotley_2014G,string,,and they agreed that she did have a right to civil compensation,string,,a n d _ t h e y _ a g r e e d _ t h a t _ s h e _ d i d _ h a v e _ a _ r i g h t _ t o _ c i v i l _ c o m p e n s a t i o n,string,
35,242856,KimberleyMotley_2014G_265.62_267.58,1.96,265.62,267.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleyMotley_2014G.sph,sph,,KimberleyMotley_2014G,string,,often unused laws ,string,,o f t e n _ u n u s e d _ l a w s _,string,
137,242958,KimberleyMotley_2014G_905.1_911.33,6.23,905.1,911.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleyMotley_2014G.sph,sph,,KimberleyMotley_2014G,string,, we can create a global human rights economy and all become global investors in human rights,string,,_ w e _ c a n _ c r e a t e _ a _ g l o b a l _ h u m a n _ r i g h t s _ e c o n o m y _ a n d _ a l l _ b e c o m e _ g l o b a l _ i n v e s t o r s _ i n _ h u m a n _ r i g h t s,string,
21,242842,KimberleyMotley_2014G_151.45_157.46,6.01,151.45,157.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleyMotley_2014G.sph,sph,,KimberleyMotley_2014G,string,, and so this put me on a quest for justness and what justness means to me,string,,_ a n d _ s o _ t h i s _ p u t _ m e _ o n _ a _ q u e s t _ f o r _ j u s t n e s s _ a n d _ w h a t _ j u s t n e s s _ m e a n s _ t o _ m e,string,
61,242882,KimberleyMotley_2014G_412.97_424.11,11.14,412.97,424.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleyMotley_2014G.sph,sph,,KimberleyMotley_2014G,string,,and as many risks as i take my clients take far greater risks because they have a lot more to lose if their cases go unheard or worse if they 're penalized for having me as their lawyer,string,,a n d _ a s _ m a n y _ r i s k s _ a s _ i _ t a k e _ m y _ c l i e n t s _ t a k e _ f a r _ g r e a t e r _ r i s k s _ b e c a u s e _ t h e y _ h a v e _ a _ l o t _ m o r e _ t o _ l o s e _ i f _ t h e i r _ c a s e s _ g o _ u n h e a r d _ o r _ w o r s e _ i f _ t h e y _ ' r e _ p e n a l i z e d _ f o r _ h a v i n g _ m e _ a s _ t h e i r _ l a w y e r,string,
50,242871,KimberleyMotley_2014G_333.46_342.72,9.26,333.46,342.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleyMotley_2014G.sph,sph,,KimberleyMotley_2014G,string,,and tracking them down and about thirty cups of tea they finally agreed that we could sit down for a second jirga  and we did and,string,,a n d _ t r a c k i n g _ t h e m _ d o w n _ a n d _ a b o u t _ t h i r t y _ c u p s _ o f _ t e a _ t h e y _ f i n a l l y _ a g r e e d _ t h a t _ w e _ c o u l d _ s i t _ d o w n _ f o r _ a _ s e c o n d _ j i r g a _ _ a n d _ w e _ d i d _ a n d,string,
119,242940,KimberleyMotley_2014G_789.14_793.47,4.33,789.14,793.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleyMotley_2014G.sph,sph,,KimberleyMotley_2014G,string,,and my girl told them that she wanted justice and she got it,string,,a n d _ m y _ g i r l _ t o l d _ t h e m _ t h a t _ s h e _ w a n t e d _ j u s t i c e _ a n d _ s h e _ g o t _ i t,string,
103,242924,KimberleyMotley_2014G_705.05_710.79,5.74,705.05,710.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleyMotley_2014G.sph,sph,,KimberleyMotley_2014G,string,, how broken and very weak as she was was very difficult,string,,_ h o w _ b r o k e n _ a n d _ v e r y _ w e a k _ a s _ s h e _ w a s _ w a s _ v e r y _ d i f f i c u l t,string,
