,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
9,72,126137,BrianSkerry_2010Z_579.05_586.52,7.47,579.05,586.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,,in the ocean as a way of talking about other threats one such story i did documented the leatherback sea turtle this is the largest,string,,i n _ t h e _ o c e a n _ a s _ a _ w a y _ o f _ t a l k i n g _ a b o u t _ o t h e r _ t h r e a t s _ o n e _ s u c h _ s t o r y _ i _ d i d _ d o c u m e n t e d _ t h e _ l e a t h e r b a c k _ s e a _ t u r t l e _ t h i s _ i s _ t h e _ l a r g e s t,string,
10,25,126090,BrianSkerry_2010Z_201.45_211.73,10.28,201.45,211.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,,when i read that i was blown away by those numbers i thought this was going to be headline news in every media outlet  but it really wasn 't so i wanted to do a story that was a very different kind of,string,,w h e n _ i _ r e a d _ t h a t _ i _ w a s _ b l o w n _ a w a y _ b y _ t h o s e _ n u m b e r s _ i _ t h o u g h t _ t h i s _ w a s _ g o i n g _ t o _ b e _ h e a d l i n e _ n e w s _ i n _ e v e r y _ m e d i a _ o u t l e t _ _ b u t _ i t _ r e a l l y _ w a s n _ ' t _ s o _ i _ w a n t e d _ t o _ d o _ a _ s t o r y _ t h a t _ w a s _ a _ v e r y _ d i f f e r e n t _ k i n d _ o f,string,
11,29,126094,BrianSkerry_2010Z_236.94_244.95,8.01,236.94,244.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,,when they 're eating bluefin sushi do they have any sense of the magnificent animal that they 're consuming these are the lions and tigers of the sea,string,,w h e n _ t h e y _ ' r e _ e a t i n g _ b l u e f i n _ s u s h i _ d o _ t h e y _ h a v e _ a n y _ s e n s e _ o f _ t h e _ m a g n i f i c e n t _ a n i m a l _ t h a t _ t h e y _ ' r e _ c o n s u m i n g _ t h e s e _ a r e _ t h e _ l i o n s _ a n d _ t i g e r s _ o f _ t h e _ s e a,string,
12,46,126111,BrianSkerry_2010Z_367.89_375.59,7.7,367.89,375.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,,i also wanted to focus on the shark fishing industry because currently on planet earth we 're killing over one hundred million sharks,string,,i _ a l s o _ w a n t e d _ t o _ f o c u s _ o n _ t h e _ s h a r k _ f i s h i n g _ i n d u s t r y _ b e c a u s e _ c u r r e n t l y _ o n _ p l a n e t _ e a r t h _ w e _ ' r e _ k i l l i n g _ o v e r _ o n e _ h u n d r e d _ m i l l i o n _ s h a r k s,string,
13,10,126075,BrianSkerry_2010Z_72.61_79.97,7.36,72.61,79.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,,the story i wanted to do initially was just a small focus to look at the few weeks each year where these animals migrate down,string,,t h e _ s t o r y _ i _ w a n t e d _ t o _ d o _ i n i t i a l l y _ w a s _ j u s t _ a _ s m a l l _ f o c u s _ t o _ l o o k _ a t _ t h e _ f e w _ w e e k s _ e a c h _ y e a r _ w h e r e _ t h e s e _ a n i m a l s _ m i g r a t e _ d o w n,string,
15,114,126179,BrianSkerry_2010Z_896.97_899.96,2.99,896.97,899.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,,in the northern part of new zealand  i dove in the,string,,i n _ t h e _ n o r t h e r n _ p a r t _ o f _ n e w _ z e a l a n d _ _ i _ d o v e _ i n _ t h e,string,
17,19,126084,BrianSkerry_2010Z_150.85_164.19,13.34,150.85,164.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,, this is a photo that i made showing one of these pups that 's only about five or seven days old still has a little bit of the umbilical cord on its belly that has fallen in because of the thin ice and the mother is frantically trying to push it up to breathe and to get it back to stable purchase,string,,_ t h i s _ i s _ a _ p h o t o _ t h a t _ i _ m a d e _ s h o w i n g _ o n e _ o f _ t h e s e _ p u p s _ t h a t _ ' s _ o n l y _ a b o u t _ f i v e _ o r _ s e v e n _ d a y s _ o l d _ s t i l l _ h a s _ a _ l i t t l e _ b i t _ o f _ t h e _ u m b i l i c a l _ c o r d _ o n _ i t s _ b e l l y _ t h a t _ h a s _ f a l l e n _ i n _ b e c a u s e _ o f _ t h e _ t h i n _ i c e _ a n d _ t h e _ m o t h e r _ i s _ f r a n t i c a l l y _ t r y i n g _ t o _ p u s h _ i t _ u p _ t o _ b r e a t h e _ a n d _ t o _ g e t _ i t _ b a c k _ t o _ s t a b l e _ p u r c h a s e,string,
18,86,126151,BrianSkerry_2010Z_689.39_698.85,9.46,689.39,698.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,,both species were hunted to the brink of extinction by the early whalers  but the southern right whales have rebounded a lot better because they 're located in places farther away from human activity,string,,b o t h _ s p e c i e s _ w e r e _ h u n t e d _ t o _ t h e _ b r i n k _ o f _ e x t i n c t i o n _ b y _ t h e _ e a r l y _ w h a l e r s _ _ b u t _ t h e _ s o u t h e r n _ r i g h t _ w h a l e s _ h a v e _ r e b o u n d e d _ a _ l o t _ b e t t e r _ b e c a u s e _ t h e y _ ' r e _ l o c a t e d _ i n _ p l a c e s _ f a r t h e r _ a w a y _ f r o m _ h u m a n _ a c t i v i t y,string,
19,51,126116,BrianSkerry_2010Z_404.93_407.49,2.56,404.93,407.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,, of this problem of one hundred million sharks ,string,,_ o f _ t h i s _ p r o b l e m _ o f _ o n e _ h u n d r e d _ m i l l i o n _ s h a r k s _,string,
23,64,126129,BrianSkerry_2010Z_515.01_522.02,7.01,515.01,522.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,, of its range because this is a pelagic animal and it lives out in the deeper water  and because we weren 't working on the bottom i brought along,string,,_ o f _ i t s _ r a n g e _ b e c a u s e _ t h i s _ i s _ a _ p e l a g i c _ a n i m a l _ a n d _ i t _ l i v e s _ o u t _ i n _ t h e _ d e e p e r _ w a t e r _ _ a n d _ b e c a u s e _ w e _ w e r e n _ ' t _ w o r k i n g _ o n _ t h e _ b o t t o m _ i _ b r o u g h t _ a l o n g,string,
