,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,44,126109,BrianSkerry_2010Z_350.49_364.06,13.57,350.49,364.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,, i swam under the shrimp boat and made this picture of the guy shoveling this bycatch into the sea as trash and photographed this cascade of death you know animals like guitarfish bat rays  flounder  pufferfish that only an hour before,string,,_ i _ s w a m _ u n d e r _ t h e _ s h r i m p _ b o a t _ a n d _ m a d e _ t h i s _ p i c t u r e _ o f _ t h e _ g u y _ s h o v e l i n g _ t h i s _ b y c a t c h _ i n t o _ t h e _ s e a _ a s _ t r a s h _ a n d _ p h o t o g r a p h e d _ t h i s _ c a s c a d e _ o f _ d e a t h _ y o u _ k n o w _ a n i m a l s _ l i k e _ g u i t a r f i s h _ b a t _ r a y s _ _ f l o u n d e r _ _ p u f f e r f i s h _ t h a t _ o n l y _ a n _ h o u r _ b e f o r e,string,
1,112,126177,BrianSkerry_2010Z_879.99_886.33,6.34,879.99,886.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,, its natural equilibrium you know this is probably how the ocean looked here one or two hundred years ago but nobody was around to tell us,string,,_ i t s _ n a t u r a l _ e q u i l i b r i u m _ y o u _ k n o w _ t h i s _ i s _ p r o b a b l y _ h o w _ t h e _ o c e a n _ l o o k e d _ h e r e _ o n e _ o r _ t w o _ h u n d r e d _ y e a r s _ a g o _ b u t _ n o b o d y _ w a s _ a r o u n d _ t o _ t e l l _ u s,string,
2,77,126142,BrianSkerry_2010Z_618.88_629.76,10.88,618.88,629.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,,this is a photograph that shows a hatchling about to taste saltwater for the very first time beginning this long and perilous journey only one in a thousand leatherback hatchlings will reach,string,,t h i s _ i s _ a _ p h o t o g r a p h _ t h a t _ s h o w s _ a _ h a t c h l i n g _ a b o u t _ t o _ t a s t e _ s a l t w a t e r _ f o r _ t h e _ v e r y _ f i r s t _ t i m e _ b e g i n n i n g _ t h i s _ l o n g _ a n d _ p e r i l o u s _ j o u r n e y _ o n l y _ o n e _ i n _ a _ t h o u s a n d _ l e a t h e r b a c k _ h a t c h l i n g s _ w i l l _ r e a c h,string,
3,102,126167,BrianSkerry_2010Z_820.49_828.77,8.28,820.49,828.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,,new zealand was rather progressive and is rather progressive in terms of protecting their ocean and i really wanted this story to be about three things i wanted it to be about abundance,string,,n e w _ z e a l a n d _ w a s _ r a t h e r _ p r o g r e s s i v e _ a n d _ i s _ r a t h e r _ p r o g r e s s i v e _ i n _ t e r m s _ o f _ p r o t e c t i n g _ t h e i r _ o c e a n _ a n d _ i _ r e a l l y _ w a n t e d _ t h i s _ s t o r y _ t o _ b e _ a b o u t _ t h r e e _ t h i n g s _ i _ w a n t e d _ i t _ t o _ b e _ a b o u t _ a b u n d a n c e,string,
4,45,126110,BrianSkerry_2010Z_364.06_368.26,4.2,364.06,368.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,,were on the bottom of the ocean alive but now being thrown back as trash,string,,w e r e _ o n _ t h e _ b o t t o m _ o f _ t h e _ o c e a n _ a l i v e _ b u t _ n o w _ b e i n g _ t h r o w n _ b a c k _ a s _ t r a s h,string,
5,74,126139,BrianSkerry_2010Z_595.6_604.88,9.28,595.6,604.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,,these are animals whose lineage dates back about one hundred million years  and there was a time in their lifespan where they were coming out of the water to nest and saw tyrannosaurus rex,string,,t h e s e _ a r e _ a n i m a l s _ w h o s e _ l i n e a g e _ d a t e s _ b a c k _ a b o u t _ o n e _ h u n d r e d _ m i l l i o n _ y e a r s _ _ a n d _ t h e r e _ w a s _ a _ t i m e _ i n _ t h e i r _ l i f e s p a n _ w h e r e _ t h e y _ w e r e _ c o m i n g _ o u t _ o f _ t h e _ w a t e r _ t o _ n e s t _ a n d _ s a w _ t y r a n n o s a u r u s _ r e x,string,
6,105,126170,BrianSkerry_2010Z_836.31_844.89,8.58,836.31,844.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,,of new zealand what the scientists there told me was that when protected this first marine reserve in one thousand nine hundred and seventy five they hoped and expected that certain things might happen,string,,o f _ n e w _ z e a l a n d _ w h a t _ t h e _ s c i e n t i s t s _ t h e r e _ t o l d _ m e _ w a s _ t h a t _ w h e n _ p r o t e c t e d _ t h i s _ f i r s t _ m a r i n e _ r e s e r v e _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ s e v e n t y _ f i v e _ t h e y _ h o p e d _ a n d _ e x p e c t e d _ t h a t _ c e r t a i n _ t h i n g s _ m i g h t _ h a p p e n,string,
7,53,126118,BrianSkerry_2010Z_417.4_429.52,12.12,417.4,429.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,,there 're very few places in the world where sharks are doing well these days but the bahamas seem to be a place where stocks were reasonably healthy  largely due to the fact that the government there had outlawed longlining several years ago ,string,,t h e r e _ ' r e _ v e r y _ f e w _ p l a c e s _ i n _ t h e _ w o r l d _ w h e r e _ s h a r k s _ a r e _ d o i n g _ w e l l _ t h e s e _ d a y s _ b u t _ t h e _ b a h a m a s _ s e e m _ t o _ b e _ a _ p l a c e _ w h e r e _ s t o c k s _ w e r e _ r e a s o n a b l y _ h e a l t h y _ _ l a r g e l y _ d u e _ t o _ t h e _ f a c t _ t h a t _ t h e _ g o v e r n m e n t _ t h e r e _ h a d _ o u t l a w e d _ l o n g l i n i n g _ s e v e r a l _ y e a r s _ a g o _,string,
8,32,126097,BrianSkerry_2010Z_261.36_271.11,9.75,261.36,271.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,,but the truth is we 're way too efficient at catching them  and their stocks have collapsed worldwide  this is the daily auction at the tsukiji fish market that i photographed a couple years ago and,string,,b u t _ t h e _ t r u t h _ i s _ w e _ ' r e _ w a y _ t o o _ e f f i c i e n t _ a t _ c a t c h i n g _ t h e m _ _ a n d _ t h e i r _ s t o c k s _ h a v e _ c o l l a p s e d _ w o r l d w i d e _ _ t h i s _ i s _ t h e _ d a i l y _ a u c t i o n _ a t _ t h e _ t s u k i j i _ f i s h _ m a r k e t _ t h a t _ i _ p h o t o g r a p h e d _ a _ c o u p l e _ y e a r s _ a g o _ a n d,string,
14,14,126079,BrianSkerry_2010Z_106.96_109.95,2.99,106.96,109.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrianSkerry_2010Z.sph,sph,,BrianSkerry_2010Z,string,,the first was that these animals continue to be hunted,string,,t h e _ f i r s t _ w a s _ t h a t _ t h e s e _ a n i m a l s _ c o n t i n u e _ t o _ b e _ h u n t e d,string,
