Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
31,117920,HomaroCantu_2011_218.16_225.17,7.01,218.16,225.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HomaroCantu_2011.sph,sph,,HomaroCantu_2011,string,,one of the really cool things about the lab besides that we have a new science lab in the kitchen is that you know  with this new equipment,string,,o n e _ o f _ t h e _ r e a l l y _ c o o l _ t h i n g s _ a b o u t _ t h e _ l a b _ b e s i d e s _ t h a t _ w e _ h a v e _ a _ n e w _ s c i e n c e _ l a b _ i n _ t h e _ k i t c h e n _ i s _ t h a t _ y o u _ k n o w _ _ w i t h _ t h i s _ n e w _ e q u i p m e n t,string,
29,117918,HomaroCantu_2011_205.05_210.95,5.9,205.05,210.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HomaroCantu_2011.sph,sph,,HomaroCantu_2011,string,, than a kitchen and the next logical step for us was to install a state of the art laboratory,string,,_ t h a n _ a _ k i t c h e n _ a n d _ t h e _ n e x t _ l o g i c a l _ s t e p _ f o r _ u s _ w a s _ t o _ i n s t a l l _ a _ s t a t e _ o f _ t h e _ a r t _ l a b o r a t o r y,string,
18,117907,HomaroCantu_2011_138.66_140.53,1.87,138.66,140.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HomaroCantu_2011.sph,sph,,HomaroCantu_2011,string,,delicious,string,,d e l i c i o u s,string,
39,117928,HomaroCantu_2011_270.41_274.2,3.79,270.41,274.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HomaroCantu_2011.sph,sph,,HomaroCantu_2011,string,,basically the reaction tends to be kind of like this br,string,,b a s i c a l l y _ t h e _ r e a c t i o n _ t e n d s _ t o _ b e _ k i n d _ o f _ l i k e _ t h i s _ b r,string,
51,117940,HomaroCantu_2011_354.86_356.74,1.88,354.86,356.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HomaroCantu_2011.sph,sph,,HomaroCantu_2011,string,,so that,string,,s o _ t h a t,string,
58,117947,HomaroCantu_2011_393.56_395.54,1.98,393.56,395.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HomaroCantu_2011.sph,sph,,HomaroCantu_2011,string,,produce or,string,,p r o d u c e _ o r,string,
67,117956,HomaroCantu_2011_458.44_468.98,10.54,458.44,468.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HomaroCantu_2011.sph,sph,,HomaroCantu_2011,string,,so here 's the next challenge i told the staff let 's just take a bunch of wild plants think of them as food ingredients  as long as they 're non poisonous to the human body go out around chicago ,string,,s o _ h e r e _ ' s _ t h e _ n e x t _ c h a l l e n g e _ i _ t o l d _ t h e _ s t a f f _ l e t _ ' s _ j u s t _ t a k e _ a _ b u n c h _ o f _ w i l d _ p l a n t s _ t h i n k _ o f _ t h e m _ a s _ f o o d _ i n g r e d i e n t s _ _ a s _ l o n g _ a s _ t h e y _ ' r e _ n o n _ p o i s o n o u s _ t o _ t h e _ h u m a n _ b o d y _ g o _ o u t _ a r o u n d _ c h i c a g o _,string,
60,117949,HomaroCantu_2011_402.29_416.58,14.29,402.29,416.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HomaroCantu_2011.sph,sph,,HomaroCantu_2011,string,, so if miracle berries take sour things and turn them into sweet things we have this other pixie dust that we put on the watermelon  and it makes it go from sweet to savory  so after we do that we put it into a vacuum bag ,string,,_ s o _ i f _ m i r a c l e _ b e r r i e s _ t a k e _ s o u r _ t h i n g s _ a n d _ t u r n _ t h e m _ i n t o _ s w e e t _ t h i n g s _ w e _ h a v e _ t h i s _ o t h e r _ p i x i e _ d u s t _ t h a t _ w e _ p u t _ o n _ t h e _ w a t e r m e l o n _ _ a n d _ i t _ m a k e s _ i t _ g o _ f r o m _ s w e e t _ t o _ s a v o r y _ _ s o _ a f t e r _ w e _ d o _ t h a t _ w e _ p u t _ i t _ i n t o _ a _ v a c u u m _ b a g _,string,
72,117961,HomaroCantu_2011_500.34_509.68,9.34,500.34,509.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HomaroCantu_2011.sph,sph,,HomaroCantu_2011,string,, so we really had to think about new creative ways to flavor new ways to cook and to change change texture and that was the main issue with this challenge hc,string,,_ s o _ w e _ r e a l l y _ h a d _ t o _ t h i n k _ a b o u t _ n e w _ c r e a t i v e _ w a y s _ t o _ f l a v o r _ n e w _ w a y s _ t o _ c o o k _ a n d _ t o _ c h a n g e _ c h a n g e _ t e x t u r e _ a n d _ t h a t _ w a s _ t h e _ m a i n _ i s s u e _ w i t h _ t h i s _ c h a l l e n g e _ h c,string,
65,117954,HomaroCantu_2011_446.86_454.97,8.11,446.86,454.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HomaroCantu_2011.sph,sph,,HomaroCantu_2011,string,,but where is this going how can we take this idea of tricking your tastebuds and leapfrog it into something that we can do today,string,,b u t _ w h e r e _ i s _ t h i s _ g o i n g _ h o w _ c a n _ w e _ t a k e _ t h i s _ i d e a _ o f _ t r i c k i n g _ y o u r _ t a s t e b u d s _ a n d _ l e a p f r o g _ i t _ i n t o _ s o m e t h i n g _ t h a t _ w e _ c a n _ d o _ t o d a y,string,
