Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
32,191565,MartinReeves_2016S_206.7_216.04,9.34,206.7,216.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,, if we went with bob 's philosophy  i think we 'd actually end up with a more efficient immune system and efficiency is always important in the short term,string,,_ i f _ w e _ w e n t _ w i t h _ b o b _ ' s _ p h i l o s o p h y _ _ i _ t h i n k _ w e _ ' d _ a c t u a l l y _ e n d _ u p _ w i t h _ a _ m o r e _ e f f i c i e n t _ i m m u n e _ s y s t e m _ a n d _ e f f i c i e n c y _ i s _ a l w a y s _ i m p o r t a n t _ i n _ t h e _ s h o r t _ t e r m,string,
136,191669,MartinReeves_2016S_814.98_820.72,5.74,814.98,820.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,so what do you think sounds a little impractical a little theoretical perhaps,string,,s o _ w h a t _ d o _ y o u _ t h i n k _ s o u n d s _ a _ l i t t l e _ i m p r a c t i c a l _ a _ l i t t l e _ t h e o r e t i c a l _ p e r h a p s,string,
138,191671,MartinReeves_2016S_826.53_829.76,3.23,826.53,829.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,naturally thinks and acts biologically,string,,n a t u r a l l y _ t h i n k s _ a n d _ a c t s _ b i o l o g i c a l l y,string,
0,191533,MartinReeves_2016S_13.9_22.16,8.26,13.9,22.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,, that you are a product designer and you 've designed a product a new type of product  called the human immune system,string,,_ t h a t _ y o u _ a r e _ a _ p r o d u c t _ d e s i g n e r _ a n d _ y o u _ ' v e _ d e s i g n e d _ a _ p r o d u c t _ a _ n e w _ t y p e _ o f _ p r o d u c t _ _ c a l l e d _ t h e _ h u m a n _ i m m u n e _ s y s t e m,string,
146,191679,MartinReeves_2016S_879.96_889.79,9.83,879.96,889.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,, addition let 's also consider the second more biological and equally important question how long will that game last  thank you very much,string,,_ a d d i t i o n _ l e t _ ' s _ a l s o _ c o n s i d e r _ t h e _ s e c o n d _ m o r e _ b i o l o g i c a l _ a n d _ e q u a l l y _ i m p o r t a n t _ q u e s t i o n _ h o w _ l o n g _ w i l l _ t h a t _ g a m e _ l a s t _ _ t h a n k _ y o u _ v e r y _ m u c h,string,
13,191546,MartinReeves_2016S_95.38_104.61,9.23,95.38,104.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,you have the surface barrier of the human skin you have the very rapidly reacting innate immune system and then you have the highly targeted,string,,y o u _ h a v e _ t h e _ s u r f a c e _ b a r r i e r _ o f _ t h e _ h u m a n _ s k i n _ y o u _ h a v e _ t h e _ v e r y _ r a p i d l y _ r e a c t i n g _ i n n a t e _ i m m u n e _ s y s t e m _ a n d _ t h e n _ y o u _ h a v e _ t h e _ h i g h l y _ t a r g e t e d,string,
63,191596,MartinReeves_2016S_394.89_396.98,2.09,394.89,396.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,from ones which were short lived,string,,f r o m _ o n e s _ w h i c h _ w e r e _ s h o r t _ l i v e d,string,
57,191590,MartinReeves_2016S_355.71_357.35,1.64,355.71,357.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,and what we found,string,,a n d _ w h a t _ w e _ f o u n d,string,
15,191548,MartinReeves_2016S_114.71_118.8,4.09,114.71,118.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,i can see i 'm losing you bob but stay with me because here,string,,i _ c a n _ s e e _ i _ ' m _ l o s i n g _ y o u _ b o b _ b u t _ s t a y _ w i t h _ m e _ b e c a u s e _ h e r e,string,
135,191668,MartinReeves_2016S_805.2_813.43,8.23,805.2,813.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,the ball would head in a straight line probably towards the intended target and the bird certainly would not,string,,t h e _ b a l l _ w o u l d _ h e a d _ i n _ a _ s t r a i g h t _ l i n e _ p r o b a b l y _ t o w a r d s _ t h e _ i n t e n d e d _ t a r g e t _ a n d _ t h e _ b i r d _ c e r t a i n l y _ w o u l d _ n o t,string,
52,191585,MartinReeves_2016S_334.15_337.92,3.77,334.15,337.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,professor of biology and mathematics at princeton university,string,,p r o f e s s o r _ o f _ b i o l o g y _ a n d _ m a t h e m a t i c s _ a t _ p r i n c e t o n _ u n i v e r s i t y,string,
39,191572,MartinReeves_2016S_258.35_263.61,5.26,258.35,263.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,a seemingly innocent question but actually it 's a little trickier than you might think,string,,a _ s e e m i n g l y _ i n n o c e n t _ q u e s t i o n _ b u t _ a c t u a l l y _ i t _ ' s _ a _ l i t t l e _ t r i c k i e r _ t h a n _ y o u _ m i g h t _ t h i n k,string,
117,191650,MartinReeves_2016S_719.36_725.31,5.95,719.36,725.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,now typically when we think about business  we use what i call mechanical thinking,string,,n o w _ t y p i c a l l y _ w h e n _ w e _ t h i n k _ a b o u t _ b u s i n e s s _ _ w e _ u s e _ w h a t _ i _ c a l l _ m e c h a n i c a l _ t h i n k i n g,string,
30,191563,MartinReeves_2016S_197.18_204.85,7.67,197.18,204.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,it overreacts makes things up as it goes along and is actually designed for somebody else 's benefit i 'm sorry to break it to you but i don 't,string,,i t _ o v e r r e a c t s _ m a k e s _ t h i n g s _ u p _ a s _ i t _ g o e s _ a l o n g _ a n d _ i s _ a c t u a l l y _ d e s i g n e d _ f o r _ s o m e b o d y _ e l s e _ ' s _ b e n e f i t _ i _ ' m _ s o r r y _ t o _ b r e a k _ i t _ t o _ y o u _ b u t _ i _ d o n _ ' t,string,
104,191637,MartinReeves_2016S_643.09_646.11,3.02,643.09,646.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,to the disruption of technology ,string,,t o _ t h e _ d i s r u p t i o n _ o f _ t e c h n o l o g y _,string,
112,191645,MartinReeves_2016S_693.16_695.24,2.08,693.16,695.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,and adaptation ,string,,a n d _ a d a p t a t i o n _,string,
94,191627,MartinReeves_2016S_604.87_605.92,1.05,604.87,605.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,, manner,string,,_ m a n n e r,string,
121,191654,MartinReeves_2016S_745.5_750.11,4.61,745.5,750.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,'s the way that bob and probably many of us myself included process most,string,,' s _ t h e _ w a y _ t h a t _ b o b _ a n d _ p r o b a b l y _ m a n y _ o f _ u s _ m y s e l f _ i n c l u d e d _ p r o c e s s _ m o s t,string,
