,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,32,191565,MartinReeves_2016S_206.7_216.04,9.34,206.7,216.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,, if we went with bob 's philosophy  i think we 'd actually end up with a more efficient immune system and efficiency is always important in the short term,string,,_ i f _ w e _ w e n t _ w i t h _ b o b _ ' s _ p h i l o s o p h y _ _ i _ t h i n k _ w e _ ' d _ a c t u a l l y _ e n d _ u p _ w i t h _ a _ m o r e _ e f f i c i e n t _ i m m u n e _ s y s t e m _ a n d _ e f f i c i e n c y _ i s _ a l w a y s _ i m p o r t a n t _ i n _ t h e _ s h o r t _ t e r m,string,
3,0,191533,MartinReeves_2016S_13.9_22.16,8.26,13.9,22.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,, that you are a product designer and you 've designed a product a new type of product  called the human immune system,string,,_ t h a t _ y o u _ a r e _ a _ p r o d u c t _ d e s i g n e r _ a n d _ y o u _ ' v e _ d e s i g n e d _ a _ p r o d u c t _ a _ n e w _ t y p e _ o f _ p r o d u c t _ _ c a l l e d _ t h e _ h u m a n _ i m m u n e _ s y s t e m,string,
5,13,191546,MartinReeves_2016S_95.38_104.61,9.23,95.38,104.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,you have the surface barrier of the human skin you have the very rapidly reacting innate immune system and then you have the highly targeted,string,,y o u _ h a v e _ t h e _ s u r f a c e _ b a r r i e r _ o f _ t h e _ h u m a n _ s k i n _ y o u _ h a v e _ t h e _ v e r y _ r a p i d l y _ r e a c t i n g _ i n n a t e _ i m m u n e _ s y s t e m _ a n d _ t h e n _ y o u _ h a v e _ t h e _ h i g h l y _ t a r g e t e d,string,
9,135,191668,MartinReeves_2016S_805.2_813.43,8.23,805.2,813.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,the ball would head in a straight line probably towards the intended target and the bird certainly would not,string,,t h e _ b a l l _ w o u l d _ h e a d _ i n _ a _ s t r a i g h t _ l i n e _ p r o b a b l y _ t o w a r d s _ t h e _ i n t e n d e d _ t a r g e t _ a n d _ t h e _ b i r d _ c e r t a i n l y _ w o u l d _ n o t,string,
10,52,191585,MartinReeves_2016S_334.15_337.92,3.77,334.15,337.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,professor of biology and mathematics at princeton university,string,,p r o f e s s o r _ o f _ b i o l o g y _ a n d _ m a t h e m a t i c s _ a t _ p r i n c e t o n _ u n i v e r s i t y,string,
12,117,191650,MartinReeves_2016S_719.36_725.31,5.95,719.36,725.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,now typically when we think about business  we use what i call mechanical thinking,string,,n o w _ t y p i c a l l y _ w h e n _ w e _ t h i n k _ a b o u t _ b u s i n e s s _ _ w e _ u s e _ w h a t _ i _ c a l l _ m e c h a n i c a l _ t h i n k i n g,string,
13,30,191563,MartinReeves_2016S_197.18_204.85,7.67,197.18,204.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,it overreacts makes things up as it goes along and is actually designed for somebody else 's benefit i 'm sorry to break it to you but i don 't,string,,i t _ o v e r r e a c t s _ m a k e s _ t h i n g s _ u p _ a s _ i t _ g o e s _ a l o n g _ a n d _ i s _ a c t u a l l y _ d e s i g n e d _ f o r _ s o m e b o d y _ e l s e _ ' s _ b e n e f i t _ i _ ' m _ s o r r y _ t o _ b r e a k _ i t _ t o _ y o u _ b u t _ i _ d o n _ ' t,string,
14,104,191637,MartinReeves_2016S_643.09_646.11,3.02,643.09,646.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,to the disruption of technology ,string,,t o _ t h e _ d i s r u p t i o n _ o f _ t e c h n o l o g y _,string,
20,111,191644,MartinReeves_2016S_683.92_693.53,9.61,683.92,693.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,essilor stays ahead of its game and has delivered spectacular performance for over forty years by using the principles of prudence,string,,e s s i l o r _ s t a y s _ a h e a d _ o f _ i t s _ g a m e _ a n d _ h a s _ d e l i v e r e d _ s p e c t a c u l a r _ p e r f o r m a n c e _ f o r _ o v e r _ f o r t y _ y e a r s _ b y _ u s i n g _ t h e _ p r i n c i p l e s _ o f _ p r u d e n c e,string,
24,3,191536,MartinReeves_2016S_33.05_34.86,1.81,33.05,34.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MartinReeves_2016S.sph,sph,,MartinReeves_2016S,string,,how would that go,string,,h o w _ w o u l d _ t h a t _ g o,string,
