,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,326,251753,JulianTreasure_2013G_305.08_312.23,7.15,305.08,312.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianTreasure_2013G.sph,sph,,JulianTreasure_2013G,string,, for politicians with lower voices it 's true  because we associate depth with power,string,,_ f o r _ p o l i t i c i a n s _ w i t h _ l o w e r _ v o i c e s _ i t _ ' s _ t r u e _ _ b e c a u s e _ w e _ a s s o c i a t e _ d e p t h _ w i t h _ p o w e r,string,
2,373,262214,JulianTreasure_2009G_33.05_39,5.95,33.05,39.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianTreasure_2009G.sph,sph,,JulianTreasure_2009G,string,,there are four major ways sound is affecting you all the time and i 'd like to raise them in your consciousness today the,string,,t h e r e _ a r e _ f o u r _ m a j o r _ w a y s _ s o u n d _ i s _ a f f e c t i n g _ y o u _ a l l _ t h e _ t i m e _ a n d _ i _ ' d _ l i k e _ t o _ r a i s e _ t h e m _ i n _ y o u r _ c o n s c i o u s n e s s _ t o d a y _ t h e,string,
11,250,220759,JulianTreasure_2012G_434.39_437.26,2.87,434.39,437.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianTreasure_2012G.sph,sph,,JulianTreasure_2012G,string,,ninety thousand pounds a year ,string,,n i n e t y _ t h o u s a n d _ p o u n d s _ a _ y e a r _,string,
22,162,172941,JulianTreasure_2010GU_225.47_230,4.53,225.47,230.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianTreasure_2010GU.sph,sph,,JulianTreasure_2010GU,string,,percent roughly one in six of american teenagers suffer from noise induced hearing,string,,p e r c e n t _ r o u g h l y _ o n e _ i n _ s i x _ o f _ a m e r i c a n _ t e e n a g e r s _ s u f f e r _ f r o m _ n o i s e _ i n d u c e d _ h e a r i n g,string,
28,70,31363,JulianTreasure_2011G_79.99_86.96,6.97,79.99,86.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianTreasure_2011G.sph,sph,,JulianTreasure_2011G,string,, we 're paying attention to right now i 'll give you one example of that intention is very important in sound in listening,string,,_ w e _ ' r e _ p a y i n g _ a t t e n t i o n _ t o _ r i g h t _ n o w _ i _ ' l l _ g i v e _ y o u _ o n e _ e x a m p l e _ o f _ t h a t _ i n t e n t i o n _ i s _ v e r y _ i m p o r t a n t _ i n _ s o u n d _ i n _ l i s t e n i n g,string,
42,371,262212,JulianTreasure_2009G_27.68_29.58,1.9,27.68,29.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianTreasure_2009G.sph,sph,,JulianTreasure_2009G,string,, this habit of suppressing sound,string,,_ t h i s _ h a b i t _ o f _ s u p p r e s s i n g _ s o u n d,string,
47,113,31406,JulianTreasure_2011G_356.23_366.41,10.18,356.23,366.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianTreasure_2011G.sph,sph,,JulianTreasure_2011G,string,,an acronym you can use this in listening in communication if you 're in any one of those roles and i think that probably is everybody who 's listening to this talk,string,,a n _ a c r o n y m _ y o u _ c a n _ u s e _ t h i s _ i n _ l i s t e n i n g _ i n _ c o m m u n i c a t i o n _ i f _ y o u _ ' r e _ i n _ a n y _ o n e _ o f _ t h o s e _ r o l e s _ a n d _ i _ t h i n k _ t h a t _ p r o b a b l y _ i s _ e v e r y b o d y _ w h o _ ' s _ l i s t e n i n g _ t o _ t h i s _ t a l k,string,
48,307,251734,JulianTreasure_2013G_197.15_204.73,7.58,197.15,204.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianTreasure_2013G.sph,sph,,JulianTreasure_2013G,string,,if we stand on these four things so what do they stand for see if you can guess  the h  honesty of course,string,,i f _ w e _ s t a n d _ o n _ t h e s e _ f o u r _ t h i n g s _ s o _ w h a t _ d o _ t h e y _ s t a n d _ f o r _ s e e _ i f _ y o u _ c a n _ g u e s s _ _ t h e _ h _ _ h o n e s t y _ o f _ c o u r s e,string,
54,246,220755,JulianTreasure_2012G_408.29_412.05,3.76,408.29,412.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianTreasure_2012G.sph,sph,,JulianTreasure_2012G,string,, reverberation time two and a half thousand pounds ,string,,_ r e v e r b e r a t i o n _ t i m e _ t w o _ a n d _ a _ h a l f _ t h o u s a n d _ p o u n d s _,string,
58,62,31355,JulianTreasure_2011G_27.95_35.82,7.87,27.95,35.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JulianTreasure_2011G.sph,sph,,JulianTreasure_2011G,string,, let 's define listening as making meaning from sound it 's a mental process and it 's a process of extraction,string,,_ l e t _ ' s _ d e f i n e _ l i s t e n i n g _ a s _ m a k i n g _ m e a n i n g _ f r o m _ s o u n d _ i t _ ' s _ a _ m e n t a l _ p r o c e s s _ a n d _ i t _ ' s _ a _ p r o c e s s _ o f _ e x t r a c t i o n,string,
