,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,49,204020,JaneGoodall_2007G_380.55_390.98,10.43,380.55,390.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaneGoodall_2007G.sph,sph,,JaneGoodall_2007G,string,,how can we even try to save these famous chimpanzees when the people living around the national park are struggling to survive more people are living ,string,,h o w _ c a n _ w e _ e v e n _ t r y _ t o _ s a v e _ t h e s e _ f a m o u s _ c h i m p a n z e e s _ w h e n _ t h e _ p e o p l e _ l i v i n g _ a r o u n d _ t h e _ n a t i o n a l _ p a r k _ a r e _ s t r u g g l i n g _ t o _ s u r v i v e _ m o r e _ p e o p l e _ a r e _ l i v i n g _,string,
3,89,204060,JaneGoodall_2007G_675.58_678.41,2.83,675.58,678.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaneGoodall_2007G.sph,sph,,JaneGoodall_2007G,string,, what 's happened i mean the question here is,string,,_ w h a t _ ' s _ h a p p e n e d _ i _ m e a n _ t h e _ q u e s t i o n _ h e r e _ i s,string,
8,79,204050,JaneGoodall_2007G_606.37_615.92,9.55,606.37,615.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaneGoodall_2007G.sph,sph,,JaneGoodall_2007G,string,,problems in africa however as we 've been discussing for the whole of these first couple of days of ted are major problems,string,,p r o b l e m s _ i n _ a f r i c a _ h o w e v e r _ a s _ w e _ ' v e _ b e e n _ d i s c u s s i n g _ f o r _ t h e _ w h o l e _ o f _ t h e s e _ f i r s t _ c o u p l e _ o f _ d a y s _ o f _ t e d _ a r e _ m a j o r _ p r o b l e m s,string,
20,198,208376,JaneGoodall_2002_85.92_96.71,10.79,85.92,96.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaneGoodall_2002.sph,sph,,JaneGoodall_2002,string,,and that was mainly to bring water up by pump so that the women wouldn 't have to go down the water was cleaned but because they got a lot of batteries they were able to store a lot of electricity ,string,,a n d _ t h a t _ w a s _ m a i n l y _ t o _ b r i n g _ w a t e r _ u p _ b y _ p u m p _ s o _ t h a t _ t h e _ w o m e n _ w o u l d n _ ' t _ h a v e _ t o _ g o _ d o w n _ t h e _ w a t e r _ w a s _ c l e a n e d _ b u t _ b e c a u s e _ t h e y _ g o t _ a _ l o t _ o f _ b a t t e r i e s _ t h e y _ w e r e _ a b l e _ t o _ s t o r e _ a _ l o t _ o f _ e l e c t r i c i t y _,string,
23,294,208472,JaneGoodall_2002_790.35_804.88,14.53,790.35,804.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaneGoodall_2002.sph,sph,,JaneGoodall_2002,string,,now suddenly because of the roads the hunters can go in from the towns they shoot everything every single thing that moves that 's bigger than a than a small rat they sun dry it or smoke it and now they 've got transport they take it on the,string,,n o w _ s u d d e n l y _ b e c a u s e _ o f _ t h e _ r o a d s _ t h e _ h u n t e r s _ c a n _ g o _ i n _ f r o m _ t h e _ t o w n s _ t h e y _ s h o o t _ e v e r y t h i n g _ e v e r y _ s i n g l e _ t h i n g _ t h a t _ m o v e s _ t h a t _ ' s _ b i g g e r _ t h a n _ a _ t h a n _ a _ s m a l l _ r a t _ t h e y _ s u n _ d r y _ i t _ o r _ s m o k e _ i t _ a n d _ n o w _ t h e y _ ' v e _ g o t _ t r a n s p o r t _ t h e y _ t a k e _ i t _ o n _ t h e,string,
37,215,208393,JaneGoodall_2002_202.01_204.76,2.75,202.01,204.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaneGoodall_2002.sph,sph,,JaneGoodall_2002,string,,and i propose to bring into this ted,string,,a n d _ i _ p r o p o s e _ t o _ b r i n g _ i n t o _ t h i s _ t e d,string,
42,78,204049,JaneGoodall_2007G_605.08_606.38,1.3,605.08,606.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaneGoodall_2007G.sph,sph,,JaneGoodall_2007G,string,, the,string,,_ t h e,string,
51,247,208425,JaneGoodall_2002_454.9_462.18,7.28,454.9,462.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaneGoodall_2002.sph,sph,,JaneGoodall_2002,string,, david greybeard and by the way science at that time was telling me that i shouldn 't name the chimps they should all have numbers that was more scientific,string,,_ d a v i d _ g r e y b e a r d _ a n d _ b y _ t h e _ w a y _ s c i e n c e _ a t _ t h a t _ t i m e _ w a s _ t e l l i n g _ m e _ t h a t _ i _ s h o u l d n _ ' t _ n a m e _ t h e _ c h i m p s _ t h e y _ s h o u l d _ a l l _ h a v e _ n u m b e r s _ t h a t _ w a s _ m o r e _ s c i e n t i f i c,string,
53,18,203989,JaneGoodall_2007G_141.21_150.11,8.9,141.21,150.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaneGoodall_2007G.sph,sph,,JaneGoodall_2007G,string,,textbooks today that deal with human evolution you very often find people speculating about how early humans may have behaved,string,,t e x t b o o k s _ t o d a y _ t h a t _ d e a l _ w i t h _ h u m a n _ e v o l u t i o n _ y o u _ v e r y _ o f t e n _ f i n d _ p e o p l e _ s p e c u l a t i n g _ a b o u t _ h o w _ e a r l y _ h u m a n s _ m a y _ h a v e _ b e h a v e d,string,
59,149,204120,JaneGoodall_2007G_1133.14_1137.14,4.0,1133.14,1137.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JaneGoodall_2007G.sph,sph,,JaneGoodall_2007G,string,,better from other youth rather than adults,string,,b e t t e r _ f r o m _ o t h e r _ y o u t h _ r a t h e r _ t h a n _ a d u l t s,string,
