Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
72,154996,OnoraONeill_2013X_505.05_512.23,7.18,505.05,512.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,, day all over the place it 's being done by ordinary people by officials by institutions quite effectively ,string,,_ d a y _ a l l _ o v e r _ t h e _ p l a c e _ i t _ ' s _ b e i n g _ d o n e _ b y _ o r d i n a r y _ p e o p l e _ b y _ o f f i c i a l s _ b y _ i n s t i t u t i o n s _ q u i t e _ e f f e c t i v e l y _,string,
51,154975,OnoraONeill_2013X_375.52_379.79,4.27,375.52,379.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,that will make it easier for us to judge their trustworthiness,string,,t h a t _ w i l l _ m a k e _ i t _ e a s i e r _ f o r _ u s _ t o _ j u d g e _ t h e i r _ t r u s t w o r t h i n e s s,string,
26,154950,OnoraONeill_2013X_185.51_194.4,8.89,185.51,194.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,i might for example say that i certainly trust a certain elementary school teacher i know to teach the reception class to read,string,,i _ m i g h t _ f o r _ e x a m p l e _ s a y _ t h a t _ i _ c e r t a i n l y _ t r u s t _ a _ c e r t a i n _ e l e m e n t a r y _ s c h o o l _ t e a c h e r _ i _ k n o w _ t o _ t e a c h _ t h e _ r e c e p t i o n _ c l a s s _ t o _ r e a d,string,
7,154931,OnoraONeill_2013X_55.16_58.46,3.3,55.16,58.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,an aim and a task which i think give one,string,,a n _ a i m _ a n d _ a _ t a s k _ w h i c h _ i _ t h i n k _ g i v e _ o n e,string,
1,154925,OnoraONeill_2013X_25.49_35.25,9.76,25.49,35.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,, i think there are three one 's a claim  there has been a great decline in trust  very widely believed  the second is,string,,_ i _ t h i n k _ t h e r e _ a r e _ t h r e e _ o n e _ ' s _ a _ c l a i m _ _ t h e r e _ h a s _ b e e n _ a _ g r e a t _ d e c l i n e _ i n _ t r u s t _ _ v e r y _ w i d e l y _ b e l i e v e d _ _ t h e _ s e c o n d _ i s,string,
2,154926,OnoraONeill_2013X_35.02_40.05,5.03,35.02,40.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,an aim  we should have more trust  and the third is,string,,a n _ a i m _ _ w e _ s h o u l d _ h a v e _ m o r e _ t r u s t _ _ a n d _ t h e _ t h i r d _ i s,string,
80,155004,OnoraONeill_2013X_547.27_554.94,7.67,547.27,554.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,very difficult to discern  it is relationships in which people are trustworthy and can judge,string,,v e r y _ d i f f i c u l t _ t o _ d i s c e r n _ _ i t _ i s _ r e l a t i o n s h i p s _ i n _ w h i c h _ p e o p l e _ a r e _ t r u s t w o r t h y _ a n d _ c a n _ j u d g e,string,
56,154980,OnoraONeill_2013X_405.89_415.94,10.05,405.89,415.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,and evidence of trustworthiness is actually doing the opposite it is distracting people who have to do difficult tasks  like midwives,string,,a n d _ e v i d e n c e _ o f _ t r u s t w o r t h i n e s s _ i s _ a c t u a l l y _ d o i n g _ t h e _ o p p o s i t e _ i t _ i s _ d i s t r a c t i n g _ p e o p l e _ w h o _ h a v e _ t o _ d o _ d i f f i c u l t _ t a s k s _ _ l i k e _ m i d w i v e s,string,
11,154935,OnoraONeill_2013X_82.67_92.99,10.32,82.67,92.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,but of course  i can look at the opinion polls and the opinion polls are supposedly the source of a belief that trust has declined,string,,b u t _ o f _ c o u r s e _ _ i _ c a n _ l o o k _ a t _ t h e _ o p i n i o n _ p o l l s _ a n d _ t h e _ o p i n i o n _ p o l l s _ a r e _ s u p p o s e d l y _ t h e _ s o u r c e _ o f _ a _ b e l i e f _ t h a t _ t r u s t _ h a s _ d e c l i n e d,string,
55,154979,OnoraONeill_2013X_400.85_406.35,5.5,400.85,406.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,, that the system of accountability that is meant to secure trustworthiness and,string,,_ t h a t _ t h e _ s y s t e m _ o f _ a c c o u n t a b i l i t y _ t h a t _ i s _ m e a n t _ t o _ s e c u r e _ t r u s t w o r t h i n e s s _ a n d,string,
47,154971,OnoraONeill_2013X_335.75_341.19,5.44,335.75,341.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,, i have friends who are very confident they can do certain things,string,,_ i _ h a v e _ f r i e n d s _ w h o _ a r e _ v e r y _ c o n f i d e n t _ t h e y _ c a n _ d o _ c e r t a i n _ t h i n g s,string,
62,154986,OnoraONeill_2013X_455.07_463.76,8.69,455.07,463.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,rebuilding trust  i think also gets things backwards it suggests that you and i should rebuild trust ,string,,r e b u i l d i n g _ t r u s t _ _ i _ t h i n k _ a l s o _ g e t s _ t h i n g s _ b a c k w a r d s _ i t _ s u g g e s t s _ t h a t _ y o u _ a n d _ i _ s h o u l d _ r e b u i l d _ t r u s t _,string,
59,154983,OnoraONeill_2013X_425.52_434.87,9.35,425.52,434.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,, i think is more trustworthiness and that is going to be different if we are trying to be trustworthy and communicate our trustworthiness to other people,string,,_ i _ t h i n k _ i s _ m o r e _ t r u s t w o r t h i n e s s _ a n d _ t h a t _ i s _ g o i n g _ t o _ b e _ d i f f e r e n t _ i f _ w e _ a r e _ t r y i n g _ t o _ b e _ t r u s t w o r t h y _ a n d _ c o m m u n i c a t e _ o u r _ t r u s t w o r t h i n e s s _ t o _ o t h e r _ p e o p l e,string,
69,154993,OnoraONeill_2013X_495.02_496.56,1.54,495.02,496.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,usually ,string,,u s u a l l y _,string,
16,154940,OnoraONeill_2013X_116.39_125.2,8.81,116.39,125.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,and by the way  the average person in the street is almost exactly midway  but is that good evidence what opinion polls,string,,a n d _ b y _ t h e _ w a y _ _ t h e _ a v e r a g e _ p e r s o n _ i n _ t h e _ s t r e e t _ i s _ a l m o s t _ e x a c t l y _ m i d w a y _ _ b u t _ i s _ t h a t _ g o o d _ e v i d e n c e _ w h a t _ o p i n i o n _ p o l l s,string,
63,154987,OnoraONeill_2013X_463.42_472.16,8.74,463.42,472.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,well  we can do that for ourselves we can rebuild a bit of trustworthiness we can do it two people together trying to improve trust,string,,w e l l _ _ w e _ c a n _ d o _ t h a t _ f o r _ o u r s e l v e s _ w e _ c a n _ r e b u i l d _ a _ b i t _ o f _ t r u s t w o r t h i n e s s _ w e _ c a n _ d o _ i t _ t w o _ p e o p l e _ t o g e t h e r _ t r y i n g _ t o _ i m p r o v e _ t r u s t,string,
68,154992,OnoraONeill_2013X_487.04_495.33,8.29,487.04,495.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,so you have to i think be trustworthy and that of course is because you can 't fool all of the people all of the time ,string,,s o _ y o u _ h a v e _ t o _ i _ t h i n k _ b e _ t r u s t w o r t h y _ a n d _ t h a t _ o f _ c o u r s e _ i s _ b e c a u s e _ y o u _ c a n _ ' t _ f o o l _ a l l _ o f _ t h e _ p e o p l e _ a l l _ o f _ t h e _ t i m e _,string,
58,154982,OnoraONeill_2013X_422.48_424.96,2.48,422.48,424.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,so so much for the aim ,string,,s o _ s o _ m u c h _ f o r _ t h e _ a i m _,string,
42,154966,OnoraONeill_2013X_302.83_312.53,9.7,302.83,312.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,, judging how trustworthy people are in particular respects and i think that judgment requires us to look at three things are they competent,string,,_ j u d g i n g _ h o w _ t r u s t w o r t h y _ p e o p l e _ a r e _ i n _ p a r t i c u l a r _ r e s p e c t s _ a n d _ i _ t h i n k _ t h a t _ j u d g m e n t _ r e q u i r e s _ u s _ t o _ l o o k _ a t _ t h r e e _ t h i n g s _ a r e _ t h e y _ c o m p e t e n t,string,
10,154934,OnoraONeill_2013X_79.96_82.67,2.71,79.96,82.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,, in others  i don 't have an overview,string,,_ i n _ o t h e r s _ _ i _ d o n _ ' t _ h a v e _ a n _ o v e r v i e w,string,
57,154981,OnoraONeill_2013X_415.95_422.67,6.72,415.95,422.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,from doing them by requiring them to tick the boxes as we say you can all give your own examples there,string,,f r o m _ d o i n g _ t h e m _ b y _ r e q u i r i n g _ t h e m _ t o _ t i c k _ t h e _ b o x e s _ a s _ w e _ s a y _ y o u _ c a n _ a l l _ g i v e _ y o u r _ o w n _ e x a m p l e s _ t h e r e,string,
77,155001,OnoraONeill_2013X_531.85_536.99,5.14,531.85,536.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,i think there 's a big lesson in that if you make yourself vulnerable to the other party ,string,,i _ t h i n k _ t h e r e _ ' s _ a _ b i g _ l e s s o n _ i n _ t h a t _ i f _ y o u _ m a k e _ y o u r s e l f _ v u l n e r a b l e _ t o _ t h e _ o t h e r _ p a r t y _,string,
75,154999,OnoraONeill_2013X_519.83_529.7,9.87,519.83,529.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,and they don 't ask any questions they take them back and give me the money or give me the pair of socks of the color i wanted that 's super  i trust them because they have made,string,,a n d _ t h e y _ d o n _ ' t _ a s k _ a n y _ q u e s t i o n s _ t h e y _ t a k e _ t h e m _ b a c k _ a n d _ g i v e _ m e _ t h e _ m o n e y _ o r _ g i v e _ m e _ t h e _ p a i r _ o f _ s o c k s _ o f _ t h e _ c o l o r _ i _ w a n t e d _ t h a t _ ' s _ s u p e r _ _ i _ t r u s t _ t h e m _ b e c a u s e _ t h e y _ h a v e _ m a d e,string,
33,154957,OnoraONeill_2013X_243.85_252.08,8.23,243.85,252.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,secondly  what about the aim  the aim is to have more trust  well frankly i think that 's a stupid aim it,string,,s e c o n d l y _ _ w h a t _ a b o u t _ t h e _ a i m _ _ t h e _ a i m _ i s _ t o _ h a v e _ m o r e _ t r u s t _ _ w e l l _ f r a n k l y _ i _ t h i n k _ t h a t _ ' s _ a _ s t u p i d _ a i m _ i t,string,
14,154938,OnoraONeill_2013X_104.9_107.7,2.8,104.9,107.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,, politicians are still mistrusted,string,,_ p o l i t i c i a n s _ a r e _ s t i l l _ m i s t r u s t e d,string,
53,154977,OnoraONeill_2013X_386.86_394.7,7.84,386.86,394.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,,talking with a midwife who said well you see the problem is it takes longer to do the paperwork than to deliver the baby,string,,t a l k i n g _ w i t h _ a _ m i d w i f e _ w h o _ s a i d _ w e l l _ y o u _ s e e _ t h e _ p r o b l e m _ i s _ i t _ t a k e s _ l o n g e r _ t o _ d o _ t h e _ p a p e r w o r k _ t h a n _ t o _ d e l i v e r _ t h e _ b a b y,string,
52,154976,OnoraONeill_2013X_380.02_386.78,6.76,380.02,386.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/OnoraONeill_2013X.sph,sph,,OnoraONeill_2013X,string,, a lot of these systems have the converse effect they don 't work as they 're supposed to i remember i was,string,,_ a _ l o t _ o f _ t h e s e _ s y s t e m s _ h a v e _ t h e _ c o n v e r s e _ e f f e c t _ t h e y _ d o n _ ' t _ w o r k _ a s _ t h e y _ ' r e _ s u p p o s e d _ t o _ i _ r e m e m b e r _ i _ w a s,string,
