,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
8,239,54511,EdwardBurtynsky_2005_1426.48_1429.7,3.22,1426.48,1429.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardBurtynsky_2005.sph,sph,,EdwardBurtynsky_2005,string,,use the coal briquettes which are used all through china,string,,u s e _ t h e _ c o a l _ b r i q u e t t e s _ w h i c h _ a r e _ u s e d _ a l l _ t h r o u g h _ c h i n a,string,
18,161,54433,EdwardBurtynsky_2005_854.96_860.1,5.14,854.96,860.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardBurtynsky_2005.sph,sph,,EdwardBurtynsky_2005,string,, out in this reconstruction of shanghai  probably the largest,string,,_ o u t _ i n _ t h i s _ r e c o n s t r u c t i o n _ o f _ s h a n g h a i _ _ p r o b a b l y _ t h e _ l a r g e s t,string,
23,282,54554,EdwardBurtynsky_2005_1718.49_1725.14,6.65,1718.49,1725.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardBurtynsky_2005.sph,sph,,EdwardBurtynsky_2005,string,,billboard or a bus shelter or anything of that nature so we 're looking at this as trying to build out,string,,b i l l b o a r d _ o r _ a _ b u s _ s h e l t e r _ o r _ a n y t h i n g _ o f _ t h a t _ n a t u r e _ s o _ w e _ ' r e _ l o o k i n g _ a t _ t h i s _ a s _ t r y i n g _ t o _ b u i l d _ o u t,string,
24,284,54556,EdwardBurtynsky_2005_1736.24_1740.89,4.65,1736.24,1740.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardBurtynsky_2005.sph,sph,,EdwardBurtynsky_2005,string,,according to stephen is less than five percent of of ads are actually,string,,a c c o r d i n g _ t o _ s t e p h e n _ i s _ l e s s _ t h a n _ f i v e _ p e r c e n t _ o f _ o f _ a d s _ a r e _ a c t u a l l y,string,
27,235,54507,EdwardBurtynsky_2005_1404.63_1406.18,1.55,1404.63,1406.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardBurtynsky_2005.sph,sph,,EdwardBurtynsky_2005,string,, from electrical motors,string,,_ f r o m _ e l e c t r i c a l _ m o t o r s,string,
30,162,54434,EdwardBurtynsky_2005_861.89_870.42,8.53,861.89,870.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardBurtynsky_2005.sph,sph,,EdwardBurtynsky_2005,string,, project i think ever attempted on the planet  and then the embrace of the things that they 're replacing it with again,string,,_ p r o j e c t _ i _ t h i n k _ e v e r _ a t t e m p t e d _ o n _ t h e _ p l a n e t _ _ a n d _ t h e n _ t h e _ e m b r a c e _ o f _ t h e _ t h i n g s _ t h a t _ t h e y _ ' r e _ r e p l a c i n g _ i t _ w i t h _ a g a i n,string,
48,243,54515,EdwardBurtynsky_2005_1464.19_1467.72,3.53,1464.19,1467.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardBurtynsky_2005.sph,sph,,EdwardBurtynsky_2005,string,,in china to be illegal doing it but they can 't stop the,string,,i n _ c h i n a _ t o _ b e _ i l l e g a l _ d o i n g _ i t _ b u t _ t h e y _ c a n _ ' t _ s t o p _ t h e,string,
49,203,54475,EdwardBurtynsky_2005_1166.31_1169.61,3.3,1166.31,1169.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardBurtynsky_2005.sph,sph,,EdwardBurtynsky_2005,string,,bringing in the country workers are very,string,,b r i n g i n g _ i n _ t h e _ c o u n t r y _ w o r k e r s _ a r e _ v e r y,string,
57,140,54412,EdwardBurtynsky_2005_714.72_722.34,7.62,714.72,722.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardBurtynsky_2005.sph,sph,,EdwardBurtynsky_2005,string,,of our way of life  full stop and again when you start seeing that kind of,string,,o f _ o u r _ w a y _ o f _ l i f e _ _ f u l l _ s t o p _ a n d _ a g a i n _ w h e n _ y o u _ s t a r t _ s e e i n g _ t h a t _ k i n d _ o f,string,
64,53,54325,EdwardBurtynsky_2005_179.9_185.67,5.77,179.9,185.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdwardBurtynsky_2005.sph,sph,,EdwardBurtynsky_2005,string,, to become a life 's work to become something that i could sink my teeth into and just,string,,_ t o _ b e c o m e _ a _ l i f e _ ' s _ w o r k _ t o _ b e c o m e _ s o m e t h i n g _ t h a t _ i _ c o u l d _ s i n k _ m y _ t e e t h _ i n t o _ a n d _ j u s t,string,
