,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,114,125661,TaiyeSelasi_2014G_779.96_783.39,3.43,779.96,783.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaiyeSelasi_2014G.sph,sph,,TaiyeSelasi_2014G,string,, i came from would tell my audience who i was,string,,_ i _ c a m e _ f r o m _ w o u l d _ t e l l _ m y _ a u d i e n c e _ w h o _ i _ w a s,string,
1,80,125627,TaiyeSelasi_2014G_554.75_566.07,11.32,554.75,566.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaiyeSelasi_2014G.sph,sph,,TaiyeSelasi_2014G,string,, parents born in nigeria came to germany on scholarships olu was born in nuremberg and lived there until age ten when his family moved to lagos he studied in london  then came to berlin ,string,,_ p a r e n t s _ b o r n _ i n _ n i g e r i a _ c a m e _ t o _ g e r m a n y _ o n _ s c h o l a r s h i p s _ o l u _ w a s _ b o r n _ i n _ n u r e m b e r g _ a n d _ l i v e d _ t h e r e _ u n t i l _ a g e _ t e n _ w h e n _ h i s _ f a m i l y _ m o v e d _ t o _ l a g o s _ h e _ s t u d i e d _ i n _ l o n d o n _ _ t h e n _ c a m e _ t o _ b e r l i n _,string,
2,40,125587,TaiyeSelasi_2014G_285.98_288.16,2.18,285.98,288.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaiyeSelasi_2014G.sph,sph,,TaiyeSelasi_2014G,string,,human experience ,string,,h u m a n _ e x p e r i e n c e _,string,
3,81,125628,TaiyeSelasi_2014G_566.06_571.69,5.63,566.06,571.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaiyeSelasi_2014G.sph,sph,,TaiyeSelasi_2014G,string,,he loves going to nigeria the weather the food the friends,string,,h e _ l o v e s _ g o i n g _ t o _ n i g e r i a _ t h e _ w e a t h e r _ t h e _ f o o d _ t h e _ f r i e n d s,string,
5,27,125574,TaiyeSelasi_2014G_192.49_201.96,9.47,192.49,201.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaiyeSelasi_2014G.sph,sph,,TaiyeSelasi_2014G,string,,for the next ten years i sought to re or un define myself my world my work my experience  beyond the logic of the state ,string,,f o r _ t h e _ n e x t _ t e n _ y e a r s _ i _ s o u g h t _ t o _ r e _ o r _ u n _ d e f i n e _ m y s e l f _ m y _ w o r l d _ m y _ w o r k _ m y _ e x p e r i e n c e _ _ b e y o n d _ t h e _ l o g i c _ o f _ t h e _ s t a t e _,string,
10,36,125583,TaiyeSelasi_2014G_255.42_264.27,8.85,255.42,264.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaiyeSelasi_2014G.sph,sph,,TaiyeSelasi_2014G,string,,in my mind she came from lebanon  despite the patent fact that all her formative experience took place in suburban accra,string,,i n _ m y _ m i n d _ s h e _ c a m e _ f r o m _ l e b a n o n _ _ d e s p i t e _ t h e _ p a t e n t _ f a c t _ t h a t _ a l l _ h e r _ f o r m a t i v e _ e x p e r i e n c e _ t o o k _ p l a c e _ i n _ s u b u r b a n _ a c c r a,string,
11,48,125595,TaiyeSelasi_2014G_343.72_348.73,5.01,343.72,348.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaiyeSelasi_2014G.sph,sph,,TaiyeSelasi_2014G,string,,i 've never had a relationship with the republic of ghana  writ large ,string,,i _ ' v e _ n e v e r _ h a d _ a _ r e l a t i o n s h i p _ w i t h _ t h e _ r e p u b l i c _ o f _ g h a n a _ _ w r i t _ l a r g e _,string,
12,108,125655,TaiyeSelasi_2014G_734.95_744.2,9.25,734.95,744.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaiyeSelasi_2014G.sph,sph,,TaiyeSelasi_2014G,string,,i 'm a local of lagos and berlin suggests overlapping experiences  layers that merge together that can 't be denied or removed,string,,i _ ' m _ a _ l o c a l _ o f _ l a g o s _ a n d _ b e r l i n _ s u g g e s t s _ o v e r l a p p i n g _ e x p e r i e n c e s _ _ l a y e r s _ t h a t _ m e r g e _ t o g e t h e r _ t h a t _ c a n _ ' t _ b e _ d e n i e d _ o r _ r e m o v e d,string,
13,9,125556,TaiyeSelasi_2014G_86.26_93.35,7.09,86.26,93.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaiyeSelasi_2014G.sph,sph,,TaiyeSelasi_2014G,string,, i went to louisiana a museum in denmark where i shared the stage with the writer colum mccann,string,,_ i _ w e n t _ t o _ l o u i s i a n a _ a _ m u s e u m _ i n _ d e n m a r k _ w h e r e _ i _ s h a r e d _ t h e _ s t a g e _ w i t h _ t h e _ w r i t e r _ c o l u m _ m c c a n n,string,
16,70,125617,TaiyeSelasi_2014G_483.61_486.63,3.02,483.61,486.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaiyeSelasi_2014G.sph,sph,,TaiyeSelasi_2014G,string,,number two relationships we,string,,n u m b e r _ t w o _ r e l a t i o n s h i p s _ w e,string,
17,113,125660,TaiyeSelasi_2014G_770.53_779.97,9.44,770.53,779.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaiyeSelasi_2014G.sph,sph,,TaiyeSelasi_2014G,string,,what i 'm questioning is primacy all of those introductions on tour began with reference to nation as if knowing what country,string,,w h a t _ i _ ' m _ q u e s t i o n i n g _ i s _ p r i m a c y _ a l l _ o f _ t h o s e _ i n t r o d u c t i o n s _ o n _ t o u r _ b e g a n _ w i t h _ r e f e r e n c e _ t o _ n a t i o n _ a s _ i f _ k n o w i n g _ w h a t _ c o u n t r y,string,
