,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,3,15411,EduardoBriceno_2016X_33.34_42.3,8.96,33.34,42.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EduardoBriceno_2016X.sph,sph,,EduardoBriceno_2016X,string,,or a professional or teammate  and i wasn 't improving much at those things even though i was spending a lot of time working hard at them ,string,,o r _ a _ p r o f e s s i o n a l _ o r _ t e a m m a t e _ _ a n d _ i _ w a s n _ ' t _ i m p r o v i n g _ m u c h _ a t _ t h o s e _ t h i n g s _ e v e n _ t h o u g h _ i _ w a s _ s p e n d i n g _ a _ l o t _ o f _ t i m e _ w o r k i n g _ h a r d _ a t _ t h e m _,string,
1,67,15475,EduardoBriceno_2016X_489.64_494.58,4.94,489.64,494.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EduardoBriceno_2016X.sph,sph,,EduardoBriceno_2016X,string,,no wonder they 're always stressed out and not taking the risks necessary for learning ,string,,n o _ w o n d e r _ t h e y _ ' r e _ a l w a y s _ s t r e s s e d _ o u t _ a n d _ n o t _ t a k i n g _ t h e _ r i s k s _ n e c e s s a r y _ f o r _ l e a r n i n g _,string,
2,51,15459,EduardoBriceno_2016X_364.62_375.14,10.52,364.62,375.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EduardoBriceno_2016X.sph,sph,,EduardoBriceno_2016X,string,,so the way to high performance is to alternate between the learning zone and the performance zone  purposefully building our skills in the learning zone  then applying those skills in the performance zone,string,,s o _ t h e _ w a y _ t o _ h i g h _ p e r f o r m a n c e _ i s _ t o _ a l t e r n a t e _ b e t w e e n _ t h e _ l e a r n i n g _ z o n e _ a n d _ t h e _ p e r f o r m a n c e _ z o n e _ _ p u r p o s e f u l l y _ b u i l d i n g _ o u r _ s k i l l s _ i n _ t h e _ l e a r n i n g _ z o n e _ _ t h e n _ a p p l y i n g _ t h o s e _ s k i l l s _ i n _ t h e _ p e r f o r m a n c e _ z o n e,string,
3,66,15474,EduardoBriceno_2016X_480.95_489.64,8.69,480.95,489.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EduardoBriceno_2016X.sph,sph,,EduardoBriceno_2016X,string,,i mean that every minute of every day many students in elementary schools through colleges feel that if they make a mistake  others will think less of them ,string,,i _ m e a n _ t h a t _ e v e r y _ m i n u t e _ o f _ e v e r y _ d a y _ m a n y _ s t u d e n t s _ i n _ e l e m e n t a r y _ s c h o o l s _ t h r o u g h _ c o l l e g e s _ f e e l _ t h a t _ i f _ t h e y _ m a k e _ a _ m i s t a k e _ _ o t h e r s _ w i l l _ t h i n k _ l e s s _ o f _ t h e m _,string,
4,90,15498,EduardoBriceno_2016X_666.53_673.33,6.8,666.53,673.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EduardoBriceno_2016X.sph,sph,,EduardoBriceno_2016X,string,,about when we seek to learn and when we seek to perform  so that our efforts can become more consequential,string,,a b o u t _ w h e n _ w e _ s e e k _ t o _ l e a r n _ a n d _ w h e n _ w e _ s e e k _ t o _ p e r f o r m _ _ s o _ t h a t _ o u r _ e f f o r t s _ c a n _ b e c o m e _ m o r e _ c o n s e q u e n t i a l,string,
5,20,15428,EduardoBriceno_2016X_146.39_149.56,3.17,146.39,149.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EduardoBriceno_2016X.sph,sph,,EduardoBriceno_2016X,string,,but instead he did activities designed for improvement,string,,b u t _ i n s t e a d _ h e _ d i d _ a c t i v i t i e s _ d e s i g n e d _ f o r _ i m p r o v e m e n t,string,
6,89,15497,EduardoBriceno_2016X_661.35_666.53,5.18,661.35,666.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EduardoBriceno_2016X.sph,sph,,EduardoBriceno_2016X,string,,and what if we got clear within ourselves and with our teammates,string,,a n d _ w h a t _ i f _ w e _ g o t _ c l e a r _ w i t h i n _ o u r s e l v e s _ a n d _ w i t h _ o u r _ t e a m m a t e s,string,
7,77,15485,EduardoBriceno_2016X_568.22_575.2,6.98,568.22,575.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EduardoBriceno_2016X.sph,sph,,EduardoBriceno_2016X,string,,then here are three things that we can still do as individuals first we can create low stakes islands in an otherwise,string,,t h e n _ h e r e _ a r e _ t h r e e _ t h i n g s _ t h a t _ w e _ c a n _ s t i l l _ d o _ a s _ i n d i v i d u a l s _ f i r s t _ w e _ c a n _ c r e a t e _ l o w _ s t a k e s _ i s l a n d s _ i n _ a n _ o t h e r w i s e,string,
11,6,15414,EduardoBriceno_2016X_55.65_62.95,7.3,55.65,62.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EduardoBriceno_2016X.sph,sph,,EduardoBriceno_2016X,string,,what i 've learned is that the most effective people and teams in any domain do something we can all emulate,string,,w h a t _ i _ ' v e _ l e a r n e d _ i s _ t h a t _ t h e _ m o s t _ e f f e c t i v e _ p e o p l e _ a n d _ t e a m s _ i n _ a n y _ d o m a i n _ d o _ s o m e t h i n g _ w e _ c a n _ a l l _ e m u l a t e,string,
16,45,15453,EduardoBriceno_2016X_334.04_338.52,4.48,334.04,338.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EduardoBriceno_2016X.sph,sph,,EduardoBriceno_2016X,string,,now this is not to say that the performance zone has no value  it very much does,string,,n o w _ t h i s _ i s _ n o t _ t o _ s a y _ t h a t _ t h e _ p e r f o r m a n c e _ z o n e _ h a s _ n o _ v a l u e _ _ i t _ v e r y _ m u c h _ d o e s,string,
