,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,102,240263,EdiRama_2012X_615.76_617.22,1.46,615.76,617.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,just the same,string,,j u s t _ t h e _ s a m e,string,
4,140,240301,EdiRama_2012X_871.99_874.11,2.12,871.99,874.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,what the world was like,string,,w h a t _ t h e _ w o r l d _ w a s _ l i k e,string,
6,111,240272,EdiRama_2012X_670.38_679.97,9.59,670.38,679.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,in the state administration of countries like albania it 's not up to me to say also like greece can be,string,,i n _ t h e _ s t a t e _ a d m i n i s t r a t i o n _ o f _ c o u n t r i e s _ l i k e _ a l b a n i a _ i t _ ' s _ n o t _ u p _ t o _ m e _ t o _ s a y _ a l s o _ l i k e _ g r e e c e _ c a n _ b e,string,
7,58,240219,EdiRama_2012X_318.73_322.25,3.52,318.73,322.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,as a guardsman where,string,,a s _ a _ g u a r d s m a n _ w h e r e,string,
9,55,240216,EdiRama_2012X_305.65_311.9,6.25,305.65,311.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,less litter in the streets for example started to pay taxes started,string,,l e s s _ l i t t e r _ i n _ t h e _ s t r e e t s _ f o r _ e x a m p l e _ s t a r t e d _ t o _ p a y _ t a x e s _ s t a r t e d,string,
10,126,240287,EdiRama_2012X_768.28_774.54,6.26,768.28,774.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,that inspires more aggressiveness and pessimism than social cohesion and the,string,,t h a t _ i n s p i r e s _ m o r e _ a g g r e s s i v e n e s s _ a n d _ p e s s i m i s m _ t h a n _ s o c i a l _ c o h e s i o n _ a n d _ t h e,string,
16,21,240182,EdiRama_2012X_122.18_125.23,3.05,122.18,125.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,happened there was a traffic,string,,h a p p e n e d _ t h e r e _ w a s _ a _ t r a f f i c,string,
17,65,240226,EdiRama_2012X_377.68_384.7,7.02,377.68,384.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,, it 's beautiful  it 's safe and indeed  it was beauty that was giving people,string,,_ i t _ ' s _ b e a u t i f u l _ _ i t _ ' s _ s a f e _ a n d _ i n d e e d _ _ i t _ w a s _ b e a u t y _ t h a t _ w a s _ g i v i n g _ p e o p l e,string,
18,115,240276,EdiRama_2012X_714.17_720.13,5.96,714.17,720.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,they take it for granted that come what may people have to follow them ,string,,t h e y _ t a k e _ i t _ f o r _ g r a n t e d _ t h a t _ c o m e _ w h a t _ m a y _ p e o p l e _ h a v e _ t o _ f o l l o w _ t h e m _,string,
20,46,240207,EdiRama_2012X_254.98_257.56,2.58,254.98,257.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,everywhere a mood of change,string,,e v e r y w h e r e _ a _ m o o d _ o f _ c h a n g e,string,
21,13,240174,EdiRama_2012X_85.12_88.19,3.07,85.12,88.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,that had been lost in my city ,string,,t h a t _ h a d _ b e e n _ l o s t _ i n _ m y _ c i t y _,string,
25,109,240270,EdiRama_2012X_658.22_666.68,8.46,658.22,666.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,of control and so speeded up all the processes  we put the citizen first and,string,,o f _ c o n t r o l _ a n d _ s o _ s p e e d e d _ u p _ a l l _ t h e _ p r o c e s s e s _ _ w e _ p u t _ t h e _ c i t i z e n _ f i r s t _ a n d,string,
29,86,240247,EdiRama_2012X_535.5_542.99,7.49,535.5,542.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,under sun and under rain in order to get a certificate or just a simple answer,string,,u n d e r _ s u n _ a n d _ u n d e r _ r a i n _ i n _ o r d e r _ t o _ g e t _ a _ c e r t i f i c a t e _ o r _ j u s t _ a _ s i m p l e _ a n s w e r,string,
32,32,240193,EdiRama_2012X_179.98_186.7,6.72,179.98,186.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,, and if you do not let us continue with our work  i will hold a press conference,string,,_ a n d _ i f _ y o u _ d o _ n o t _ l e t _ u s _ c o n t i n u e _ w i t h _ o u r _ w o r k _ _ i _ w i l l _ h o l d _ a _ p r e s s _ c o n f e r e n c e,string,
36,112,240273,EdiRama_2012X_679.93_689.57,9.64,679.93,689.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,, fought only by modernization  reinventing the government by reinventing politics itself,string,,_ f o u g h t _ o n l y _ b y _ m o d e r n i z a t i o n _ _ r e i n v e n t i n g _ t h e _ g o v e r n m e n t _ b y _ r e i n v e n t i n g _ p o l i t i c s _ i t s e l f,string,
37,67,240228,EdiRama_2012X_393.54_399.45,5.91,393.54,399.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,did fall  the freedom that was won in,string,,d i d _ f a l l _ _ t h e _ f r e e d o m _ t h a t _ w a s _ w o n _ i n,string,
39,142,240303,EdiRama_2012X_876.96_885.86,8.9,876.96,885.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,, hundred years ago our world is defined by the pace of change  we can all change the world  i gave you,string,,_ h u n d r e d _ y e a r s _ a g o _ o u r _ w o r l d _ i s _ d e f i n e d _ b y _ t h e _ p a c e _ o f _ c h a n g e _ _ w e _ c a n _ a l l _ c h a n g e _ t h e _ w o r l d _ _ i _ g a v e _ y o u,string,
40,118,240279,EdiRama_2012X_725.96_729.46,3.5,725.96,729.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,their public concerns or the,string,,t h e i r _ p u b l i c _ c o n c e r n s _ o r _ t h e,string,
