,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,33,240194,EdiRama_2012X_186.7_194.43,7.73,186.7,194.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,here  right now  right in this road  and we will tell people that you look to me,string,,h e r e _ _ r i g h t _ n o w _ _ r i g h t _ i n _ t h i s _ r o a d _ _ a n d _ w e _ w i l l _ t e l l _ p e o p l e _ t h a t _ y o u _ l o o k _ t o _ m e,string,
1,84,240245,EdiRama_2012X_521.13_529.79,8.66,521.13,529.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,a project to build a model reception hall for citizens precisely in order to fight endemic daily corruption,string,,a _ p r o j e c t _ t o _ b u i l d _ a _ m o d e l _ r e c e p t i o n _ h a l l _ f o r _ c i t i z e n s _ p r e c i s e l y _ i n _ o r d e r _ t o _ f i g h t _ e n d e m i c _ d a i l y _ c o r r u p t i o n,string,
3,19,240180,EdiRama_2012X_116.08_118.18,2.1,116.08,118.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,on the somber gray,string,,o n _ t h e _ s o m b e r _ g r a y,string,
5,107,240268,EdiRama_2012X_653.91_654.91,1.0,653.91,654.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,to make,string,,t o _ m a k e,string,
8,125,240286,EdiRama_2012X_766.45_768.38,1.93,766.45,768.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,a sport,string,,a _ s p o r t,string,
11,95,240256,EdiRama_2012X_580.23_583.43,3.2,580.23,583.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,we could change the invisible clerks,string,,w e _ c o u l d _ c h a n g e _ t h e _ i n v i s i b l e _ c l e r k s,string,
12,25,240186,EdiRama_2012X_134.37_139,4.63,134.37,139.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,or the sudden sighting of a visiting pop star ,string,,o r _ t h e _ s u d d e n _ s i g h t i n g _ o f _ a _ v i s i t i n g _ p o p _ s t a r _,string,
13,22,240183,EdiRama_2012X_125_126.22,1.22,125.0,126.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,, traffic jam,string,,_ t r a f f i c _ j a m,string,
14,11,240172,EdiRama_2012X_74.88_79.91,5.03,74.88,79.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,of illegal constructions in order to get public,string,,o f _ i l l e g a l _ c o n s t r u c t i o n s _ i n _ o r d e r _ t o _ g e t _ p u b l i c,string,
15,18,240179,EdiRama_2012X_110.21_116.26,6.05,110.21,116.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,when we painted the first building by splashing a radiant orange,string,,w h e n _ w e _ p a i n t e d _ t h e _ f i r s t _ b u i l d i n g _ b y _ s p l a s h i n g _ a _ r a d i a n t _ o r a n g e,string,
19,93,240254,EdiRama_2012X_575.03_577.47,2.44,575.03,577.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,while searching through,string,,w h i l e _ s e a r c h i n g _ t h r o u g h,string,
22,71,240232,EdiRama_2012X_429.99_433.87,3.88,429.99,433.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,, different feel to our lives and that,string,,_ d i f f e r e n t _ f e e l _ t o _ o u r _ l i v e s _ a n d _ t h a t,string,
23,110,240271,EdiRama_2012X_666.68_669.91,3.23,666.68,669.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,not the clerks  the corruption,string,,n o t _ t h e _ c l e r k s _ _ t h e _ c o r r u p t i o n,string,
24,56,240217,EdiRama_2012X_311.9_317.52,5.62,311.9,317.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,to feel something they had forgotten  and beauty,string,,t o _ f e e l _ s o m e t h i n g _ t h e y _ h a d _ f o r g o t t e n _ _ a n d _ b e a u t y,string,
26,101,240262,EdiRama_2012X_607.41_616.25,8.84,607.41,616.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,that if you put german officials from the german administration in those holes  they would be bribed,string,,t h a t _ i f _ y o u _ p u t _ g e r m a n _ o f f i c i a l s _ f r o m _ t h e _ g e r m a n _ a d m i n i s t r a t i o n _ i n _ t h o s e _ h o l e s _ _ t h e y _ w o u l d _ b e _ b r i b e d,string,
27,139,240300,EdiRama_2012X_866.45_872.2,5.75,866.45,872.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,when people say nothing can change just stop and think,string,,w h e n _ p e o p l e _ s a y _ n o t h i n g _ c a n _ c h a n g e _ j u s t _ s t o p _ a n d _ t h i n k,string,
28,145,240306,EdiRama_2012X_894.44_900.31,5.87,894.44,900.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,as prime minister of my country  but every single one of you,string,,a s _ p r i m e _ m i n i s t e r _ o f _ m y _ c o u n t r y _ _ b u t _ e v e r y _ s i n g l e _ o n e _ o f _ y o u,string,
30,15,240176,EdiRama_2012X_96.67_98.96,2.29,96.67,98.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EdiRama_2012X.sph,sph,,EdiRama_2012X,string,,of political action,string,,o f _ p o l i t i c a l _ a c t i o n,string,
